Id,Action
5972,0.99790821287410725
5973,0.97342879171616026
5974,0.99568246412372785
5975,0.98910351043189493
5976,0.99490714211310649
5977,0.98303028607762311
5978,0.99745190133450146
5979,0.9910782196833875
5980,0.99285308885441348
5981,0.99879648913937291
5982,0.95330158397766229
5983,0.9927383404592266
5984,0.99212322095045158
5985,0.98223724849192062
5986,0.95685308133546088
5987,0.98987932698606684
5988,0.99664117546664088
5989,0.977093640195556
5990,0.99209931388143513
5991,0.98340082527641159
5992,0.99811207253518086
5993,0.99316953032602395
5994,0.97298710104157127
5995,0.9858273237120978
5996,0.99748483057825921
5997,0.98649795001843921
5998,0.99721826985188156
5999,0.97237758255405649
6000,0.9855092703024293
6001,0.98328708729142655
6002,0.49012741961566858
6003,0.89121359910218101
6004,0.99009574000196543
6005,0.93269719562190068
6006,0.98598737906316336
6007,0.97552056717650693
6008,0.98658518034405884
6009,0.98785747695704795
6010,0.98289725442239528
6011,0.99653079438429337
6012,0.98015772759386277
6013,0.98362503522089761
6014,0.98677293786971199
6015,0.95293408751613318
6016,0.99687902124027572
6017,0.8921812422298725
6018,0.99073739937049843
6019,0.99282149937550934
6020,0.90056382202835894
6021,0.98224268367579093
6022,0.99870502775942083
6023,0.97690718318688263
6024,0.99361538661742577
6025,0.99094246264839936
6026,0.97024139274217092
6027,0.87269489795763044
6028,0.99686404022201069
6029,0.99771199631375596
6030,0.98198968554418675
6031,0.97750809177351827
6032,0.99041741452587584
6033,0.89465457382385549
6034,0.98764767152447552
6035,0.91535057212624482
6036,0.98919992097552101
6037,0.99762596203914
6038,0.99555996387089374
6039,0.99299028057556193
6040,0.98954010291945582
6041,0.9903640986070491
6042,0.97656289987307698
6043,0.99208743474427785
6044,0.96448756668999713
6045,0.98451136719731991
6046,0.99417350840278096
6047,0.99526784559840809
6048,0.99005208388176602
6049,0.98161087548735115
6050,0.97010715699581496
6051,0.9864688314734964
6052,0.99663362399555588
6053,0.9947941588278042
6054,0.98870544619006517
6055,0.99423845933897093
6056,0.98170152656181353
6057,0.93216597919161992
6058,0.9971651169664203
6059,0.97899328390994877
6060,0.9953537273011539
6061,0.9848297395901715
6062,0.99306065896829543
6063,0.95734842377633511
6064,0.96753070008735764
6065,0.97873842063517769
6066,0.99308764815132688
6067,0.95034155340965853
6068,0.99420270146280987
6069,0.92258973504499331
6070,0.86459777816967132
6071,0.93440223697167535
6072,0.99133149934877385
6073,0.9962202199115493
6074,0.99867207264191926
6075,0.99658970045335205
6076,0.984447919600413
6077,0.9679932017516194
6078,0.94924287749543301
6079,0.99028510711652318
6080,0.9959722252270804
6081,0.98696443153701696
6082,0.990754494688177
6083,0.98942127496549326
6084,0.9397740802628648
6085,0.99749098066985553
6086,0.98694244357372474
6087,0.99510179077983718
6088,0.97833711680289936
6089,0.97833126152497818
6090,0.98311462068699174
6091,0.99114556258840369
6092,0.97711346804347565
6093,0.9548750816129794
6094,0.99726221193014952
6095,0.9849933329030397
6096,0.9923147036556097
6097,0.9972450222627649
6098,0.99469079082901868
6099,0.86722109386924229
6100,0.97631515652049083
6101,0.99029686255296334
6102,0.97051201144306731
6103,0.98372214528491764
6104,0.99440010221096398
6105,0.99814517356186461
6106,0.99769446752394575
6107,0.98424911212417554
6108,0.98265488254236111
6109,0.99396351643192227
6110,0.99369646373976983
6111,0.97652441203276352
6112,0.98132810522448843
6113,0.89978730022458253
6114,0.99304562970406751
6115,0.99474824860871403
6116,0.99719976488527962
6117,0.98053781182274335
6118,0.99170078131454986
6119,0.98462711672764347
6120,0.99354590351186889
6121,0.97899445719229861
6122,0.98073502766206122
6123,0.99401759703081383
6124,0.98237754018500978
6125,0.97512968774473974
6126,0.99619397336778737
6127,0.98289584558587006
6128,0.90508418337722762
6129,0.8807412146422301
6130,0.98594206303588583
6131,0.9977965091822093
6132,0.98451815982293256
6133,0.97201742304916661
6134,0.8821399148299558
6135,0.99224063203568769
6136,0.95889671839266666
6137,0.99645685475780921
6138,0.3334933737344194
6139,0.99156786506578087
6140,0.99271896761913003
6141,0.99360830261385547
6142,0.89958029862911604
6143,0.99417418234722255
6144,0.99458731643914777
6145,0.97139293109575608
6146,0.99743119996739882
6147,0.98939410625496926
6148,0.98312053578027914
6149,0.99318095082080105
6150,0.97152171431948597
6151,0.99003407051605441
6152,0.97108281498240712
6153,0.9969913002038534
6154,0.99046771055891714
6155,0.97910612784713902
6156,0.96838877557815761
6157,0.9872882855176216
6158,0.99337259826736457
6159,0.9576657940906087
6160,0.99497729704625071
6161,0.99831356611147049
6162,0.98374201486209478
6163,0.7345033045565168
6164,0.99393040950145461
6165,0.99696887784746702
6166,0.99219486134243151
6167,0.99235667227863766
6168,0.64856841674977528
6169,0.98791599136796504
6170,0.98933669416527337
6171,0.99472153646942996
6172,0.98259916933914482
6173,0.99299364339360285
6174,0.99524750302479559
6175,0.95883108372875836
6176,0.99034139185341785
6177,0.98362170145124173
6178,0.90357825124240254
6179,0.98875312652492797
6180,0.98269644273855372
6181,0.9983203407593888
6182,0.98453458235912539
6183,0.99138945325123551
6184,0.99304968643942415
6185,0.99289583494562728
6186,0.98924739338875101
6187,0.990965551892805
6188,0.99694980787588094
6189,0.97600377830602125
6190,0.995478670978726
6191,0.9954865284884723
6192,0.99349445593940822
6193,0.986982174367944
6194,0.8356617085239143
6195,0.98058310457171527
6196,0.71860146079068499
6197,0.97864181566495767
6198,0.98832711821558472
6199,0.95886041909374609
6200,0.28306373643316896
6201,0.91880465308835146
6202,0.97693939244483974
6203,0.99168570484888718
6204,0.9698901016690159
6205,0.9465403878176043
6206,0.99648956026833235
6207,0.97628448023244419
6208,0.99841130784754295
6209,0.98005477258909846
6210,0.97389495819761851
6211,0.99677901704135541
6212,0.99666742034176659
6213,0.996160895019088
6214,0.98203138902589482
6215,0.75646237077445821
6216,0.9910922320666341
6217,0.94170801833335627
6218,0.99022490717073142
6219,0.96619424039442137
6220,0.98885010520820538
6221,0.99151752531730608
6222,0.99510121824189046
6223,0.99558082721965724
6224,0.99441210117707346
6225,0.99880613797640128
6226,0.9899391474857282
6227,0.97262617833349296
6228,0.99592951756730608
6229,0.99417994973977719
6230,0.99479933900999495
6231,0.98268959745439488
6232,0.98176911292629543
6233,0.99821313465882633
6234,0.98761226275138347
6235,0.98866702244706561
6236,0.9826917086533995
6237,0.90475209131755852
6238,0.99724486258002931
6239,0.99122451751091656
6240,0.96760290317104602
6241,0.99520955889965135
6242,0.99150272923263805
6243,0.91975294865999924
6244,0.99402090237316665
6245,0.98307842961388114
6246,0.95276064112533487
6247,0.94351420056507895
6248,0.97010095005670549
6249,0.98715602613794018
6250,0.97508205675342241
6251,0.97807546651448174
6252,0.9948417247534993
6253,0.98907836293831486
6254,0.93609626375680677
6255,0.98819784100251562
6256,0.9946926344420377
6257,0.99336374455862253
6258,0.99212312982787576
6259,0.98820747955453703
6260,0.98016292632674185
6261,0.98593890076476953
6262,0.94208372526220518
6263,0.98700083112671089
6264,0.87197623156025128
6265,0.99369247175061115
6266,0.98051521456777702
6267,0.99392778390962466
6268,0.998583082434506
6269,0.99042640181609554
6270,0.97700802407736875
6271,0.98660648034485476
6272,0.99772035869943976
6273,0.99197854390563034
6274,0.98548181007537361
6275,0.99665797439096127
6276,0.99556668911045787
6277,0.99532346754156309
6278,0.96903408753113218
6279,0.28177016336947641
6280,0.9960077383165441
6281,0.99179522183729019
6282,0.99638746444509541
6283,0.98773408771671189
6284,0.9930519202753354
6285,0.99545207633965083
6286,0.99592357812094756
6287,0.97437423405296331
6288,0.99659259126797539
6289,0.99452632060297896
6290,0.73718566032419197
6291,0.98037028699877815
6292,0.98408958889067977
6293,0.96807530779159823
6294,0.99170216852732485
6295,0.97170904452084073
6296,0.98743607428349434
6297,0.99266842239141095
6298,0.79964870909877073
6299,0.99236227932947163
6300,0.98795169176997044
6301,0.99311148995428133
6302,0.99294291566110715
6303,0.98543950985428885
6304,0.96062955466648348
6305,0.96164579910280212
6306,0.97196433252663406
6307,0.99632972410726084
6308,0.99424970541877233
6309,0.99438004496451704
6310,0.95725569066146776
6311,0.6466862026211142
6312,0.99077492749510776
6313,0.99615960817715077
6314,0.9864250566417434
6315,0.98930475054658151
6316,0.98430936057243779
6317,0.99482552507460287
6318,0.99486044841194377
6319,0.31902268594788541
6320,0.96440262545074851
6321,0.99462190713689647
6322,0.34839017871732914
6323,0.98420371890452263
6324,0.99569217047125458
6325,0.98547471825572219
6326,0.97393584490412
6327,0.97121226553239826
6328,0.99389514035669713
6329,0.93307697744379436
6330,0.98018467387147334
6331,0.97192886556066982
6332,0.99193237788008604
6333,0.99493694588908621
6334,0.9845160824463467
6335,0.98225089501844509
6336,0.95203267392366708
6337,0.99263758428512328
6338,0.99136973301681086
6339,0.98782271929824728
6340,0.99807750100354775
6341,0.92951654809389683
6342,0.99167224138029819
6343,0.99674365597475068
6344,0.98692500147316264
6345,0.96677573208789569
6346,0.98804395560783398
6347,0.98088987380814552
6348,0.98255404944960267
6349,0.9763859995153652
6350,0.9832830970306724
6351,0.98926603712783756
6352,0.99414821059127345
6353,0.98157862661694562
6354,0.90641359145402589
6355,0.99484704393563206
6356,0.99417659215574861
6357,0.99392783114939343
6358,0.93069109205422274
6359,0.99136829281833994
6360,0.98082080807359551
6361,0.99553766039746716
6362,0.98028079090957232
6363,0.99475459108949105
6364,0.96109030963730635
6365,0.99434306519431481
6366,0.99442240561842798
6367,0.99444587981356325
6368,0.98842960657911749
6369,0.7926009540834249
6370,0.99363403726548327
6371,0.9928932114566269
6372,0.98977426288927395
6373,0.91298175234938417
6374,0.25190688979274589
6375,0.9832505807858325
6376,0.47674882963911086
6377,0.98945279183030632
6378,0.98949782292148003
6379,0.97513396733262181
6380,0.99215120235694376
6381,0.99601116277046997
6382,0.98024844265253941
6383,0.98308721584712533
6384,0.98051364693884446
6385,0.99530875102834948
6386,0.97540431228485158
6387,0.99319481527971942
6388,0.99213764583207265
6389,0.99099361162026611
6390,0.9726514426100511
6391,0.99424005975326135
6392,0.99536842135813064
6393,0.93235217894629574
6394,0.99153048742413019
6395,0.98103950770352322
6396,0.99792556728060267
6397,0.9907439469574929
6398,0.9938363155896156
6399,0.9951807632204025
6400,0.97985862791721989
6401,0.9950740509154814
6402,0.99293257030798543
6403,0.24604436576101793
6404,0.41533670451362498
6405,0.89917120831806441
6406,0.98634909121121839
6407,0.98949968380593156
6408,0.96685694007670486
6409,0.33956179145634147
6410,0.99778370480985756
6411,0.99797579877761367
6412,0.98015271407688542
6413,0.98909452858528946
6414,0.99119005716990338
6415,0.13457506475496228
6416,0.9491369275959477
6417,0.99230840122168384
6418,0.99132900472944419
6419,0.96799621279517145
6420,0.9940657799627407
6421,0.92071685219458732
6422,0.98900627235585936
6423,0.98275710226091606
6424,0.99649623377335916
6425,0.99819451303809981
6426,0.9616284718954442
6427,0.99908276648774008
6428,0.99124956780648099
6429,0.97533013700260951
6430,0.95332766642563693
6431,0.99505275630369128
6432,0.9862170706471447
6433,0.98236575528758407
6434,0.92910051606785082
6435,0.99769793670012397
6436,0.9905180110465982
6437,0.99213656568791375
6438,0.9823598663260884
6439,0.98431049254944458
6440,0.98500947557757035
6441,0.98350128022324712
6442,0.9843514829430301
6443,0.87218506073552282
6444,0.99460197224842417
6445,0.96514218723456657
6446,0.97454759886868636
6447,0.9956053526579941
6448,0.99602164042720653
6449,0.99445368373458298
6450,0.93069546137299475
6451,0.99340350025244684
6452,0.99648506460836794
6453,0.99128803757274597
6454,0.9925791035626641
6455,0.22442330948921113
6456,0.9949961446815474
6457,0.22464831337848826
6458,0.95048623998805759
6459,0.97935532396143044
6460,0.99710321138817615
6461,0.99633357940136125
6462,0.99690154885543281
6463,0.99434198278352692
6464,0.97743121614972917
6465,0.99779346260903212
6466,0.99737799996139231
6467,0.98996573193467552
6468,0.98752232481004532
6469,0.99401703634611471
6470,0.9873734373041666
6471,0.72581044034696118
6472,0.96220258517134938
6473,0.87926545690244995
6474,0.99611509236283391
6475,0.98953931418390018
6476,0.95588397197987851
6477,0.97523608201210421
6478,0.069546471143353675
6479,0.98937629042271058
6480,0.99605764505537564
6481,0.98944002386420393
6482,0.98310837996579448
6483,0.9778903084234658
6484,0.97945616375726952
6485,0.99630897523679152
6486,0.73433121356377828
6487,0.99754383423197124
6488,0.9971550199521102
6489,0.96193413201258515
6490,0.99753064649042644
6491,0.99648309132003299
6492,0.99122624072479593
6493,0.99153938207908854
6494,0.96034223780518624
6495,0.98797394757887635
6496,0.99596455309173093
6497,0.88365521929375124
6498,0.9823659926772933
6499,0.98354708297477089
6500,0.99557684078486486
6501,0.99393431287589329
6502,0.99598649708434595
6503,0.9944735753510644
6504,0.99234752601880949
6505,0.99430636603552314
6506,0.98155356861345244
6507,0.99011658155949733
6508,0.99740055108924819
6509,0.9823053055024128
6510,0.98113440743870239
6511,0.99290531356448974
6512,0.99429965918211982
6513,0.99040642559757652
6514,0.98292466708593362
6515,0.99588990443092351
6516,0.98588731210897151
6517,0.98292831595363228
6518,0.9988392290213427
6519,0.9935930881628241
6520,0.9902198751254403
6521,0.9970335108070697
6522,0.98258648793650027
6523,0.98204100139147843
6524,0.98312847246194435
6525,0.97995301859890693
6526,0.99592320612140561
6527,0.99165522983296273
6528,0.99332555572250403
6529,0.97910612784713902
6530,0.99145216972481376
6531,0.94884030228278193
6532,0.97071390319474482
6533,0.99668320682484024
6534,0.96280492514095062
6535,0.99689409596591283
6536,0.98666219582613779
6537,0.95182402798417409
6538,0.98979557319646883
6539,0.98996953872611571
6540,0.99422492913321425
6541,0.99601703197123992
6542,0.99223115027651887
6543,0.62075819012008859
6544,0.99429839679090026
6545,0.98486933058700443
6546,0.98889491466685964
6547,0.99830142457256066
6548,0.98609941786742705
6549,0.9912685839788099
6550,0.92150305544853162
6551,0.9878449695009669
6552,0.96890303534270583
6553,0.97060157018551307
6554,0.99697472496464157
6555,0.98156674104148955
6556,0.90670778146135622
6557,0.57295521264031302
6558,0.99805957142740287
6559,0.81213564459324128
6560,0.99555085774581553
6561,0.99014217083304434
6562,0.99598111346221796
6563,0.90994833979369893
6564,0.97510336721251445
6565,0.98015515662239638
6566,0.99095772811720251
6567,0.99080767225586797
6568,0.98619646150371287
6569,0.9853212686127919
6570,0.97320002734207467
6571,0.93708197273777938
6572,0.9549810583263969
6573,0.99374522683671795
6574,0.95767196365311447
6575,0.98470907851807254
6576,0.98619262934367191
6577,0.94015819221669095
6578,0.99244099040065592
6579,0.97264297889297691
6580,0.99556676467230965
6581,0.97957807275486275
6582,0.98526942462647449
6583,0.98733955363485104
6584,0.99507392068997391
6585,0.99468723624159083
6586,0.98690815838979362
6587,0.97138538193907364
6588,0.40272611491004096
6589,0.98307501110294926
6590,0.98892120473465694
6591,0.72503441969034743
6592,0.98353468814975431
6593,0.95419730471491637
6594,0.99848968828242801
6595,0.9797891573670604
6596,0.99252403876060991
6597,0.99786876952397252
6598,0.97176929252507516
6599,0.21366634997885423
6600,0.99450693023848669
6601,0.97942307836057496
6602,0.98307980061694211
6603,0.97668626481421317
6604,0.97804929330008739
6605,0.98152624322446291
6606,0.99736410607071191
6607,0.97634245144728848
6608,0.99788054721988595
6609,0.98001672232559101
6610,0.99515364276433482
6611,0.9948188806606223
6612,0.96041229050702948
6613,0.84169422976651842
6614,0.15815208543881221
6615,0.99253582296495557
6616,0.98988668422747517
6617,0.98645765324318302
6618,0.99542917262412678
6619,0.95720220710007586
6620,0.97869500519418073
6621,0.99768991520403727
6622,0.99182698022969451
6623,0.9898474689984601
6624,0.97716545493987439
6625,0.97468702720740907
6626,0.99745964991061731
6627,0.070308571944269885
6628,0.97027197686451572
6629,0.99130301566712087
6630,0.99569791767631133
6631,0.9949982088033773
6632,0.99119655902554227
6633,0.9915900372332952
6634,0.99707046222279339
6635,0.99598141593128597
6636,0.92727945336179629
6637,0.99210331326988754
6638,0.99637909414727488
6639,0.99139793858425818
6640,0.99486044841194377
6641,0.98242782195091416
6642,0.98082400105249534
6643,0.99323106745584588
6644,0.98694867736368042
6645,0.99303044460084655
6646,0.99444323480189001
6647,0.98040643707202457
6648,0.9908055391679178
6649,0.97622960272684878
6650,0.81213564459324128
6651,0.99744835369275875
6652,0.9812742479022698
6653,0.99722093941497369
6654,0.99151421195421707
6655,0.99242818631441754
6656,0.99217515917708787
6657,0.97500634217114912
6658,0.99084430708564619
6659,0.98495192762185402
6660,0.99840199665205653
6661,0.99757766539759296
6662,0.99749292552304392
6663,0.96482720457071891
6664,0.99017124623995412
6665,0.88240446315682719
6666,0.99249358035874469
6667,0.99685806900991814
6668,0.97692772215862167
6669,0.99320774342380558
6670,0.9818917104195386
6671,0.14012807962070054
6672,0.96674381795880782
6673,0.99762635993763848
6674,0.44531334890158392
6675,0.97950829729041933
6676,0.9877471909127219
6677,0.94780693357861845
6678,0.99613404678362949
6679,0.25023280900628814
6680,0.99413818765300443
6681,0.3100083218080173
6682,0.96077373951827005
6683,0.98330280804839043
6684,0.99500823774030522
6685,0.99713537207549174
6686,0.99618027010805699
6687,0.97570631097911698
6688,0.98566510682525077
6689,0.99231233645566674
6690,0.99453884357665812
6691,0.99602730837962028
6692,0.64786887210411515
6693,0.96825973419647182
6694,0.99313236953719275
6695,0.98430624885027351
6696,0.97398778534827546
6697,0.60334896004666227
6698,0.98443407118520276
6699,0.90051534356442064
6700,0.98821293398954579
6701,0.5703309325627669
6702,0.99294384756170817
6703,0.97415089045052894
6704,0.984168888757603
6705,0.97938866062703533
6706,0.97428089398695739
6707,0.98905325307287228
6708,0.9769035680253898
6709,0.99464963084876024
6710,0.99236581168147353
6711,0.98516734210417034
6712,0.99851832941272123
6713,0.98880606173925556
6714,0.98708337818185399
6715,0.99095778424668535
6716,0.97020226161786416
6717,0.99754072514453751
6718,0.99697143825442069
6719,0.99362501869936437
6720,0.99587270484429347
6721,0.99011526996414023
6722,0.99305233536781978
6723,0.96953471085150666
6724,0.98454389471911075
6725,0.99757576963479344
6726,0.97819463983277422
6727,0.991683515561256
6728,0.98463066686805423
6729,0.96541229070260581
6730,0.9939992789878177
6731,0.99154169302625617
6732,0.98006038510939342
6733,0.98852974082494183
6734,0.99526103415178424
6735,0.99571241861985449
6736,0.98944426268719432
6737,0.99214683480709576
6738,0.9981471077437265
6739,0.94701257829987051
6740,0.99853307298884364
6741,0.96681302680642411
6742,0.98639196400550122
6743,0.94002537685447918
6744,0.97980939998518868
6745,0.98851743125518876
6746,0.43216870846045197
6747,0.97774335755470199
6748,0.91515864772206257
6749,0.97505484570997325
6750,0.99372266192513348
6751,0.8900470083415728
6752,0.91147847501500556
6753,0.99392350531888984
6754,0.98884370643419639
6755,0.13994880399483661
6756,0.99785713603015203
6757,0.9761680512055747
6758,0.95240309216445762
6759,0.99613816344793193
6760,0.98633313866101491
6761,0.97225386742414088
6762,0.98068716371774156
6763,0.99585498182866006
6764,0.990391533210779
6765,0.99159141084182678
6766,0.98666548887911087
6767,0.99703661456203863
6768,0.99346494567856169
6769,0.97341995828258943
6770,0.94756931079866713
6771,0.99410158111389613
6772,0.9963987723381279
6773,0.975687069224218
6774,0.98124956342397252
6775,0.99332155735060323
6776,0.94489519212620843
6777,0.9973286128947062
6778,0.43308199858025986
6779,0.9959108304397073
6780,0.99340199406596719
6781,0.99313463998431895
6782,0.99781524723487713
6783,0.99792627994958738
6784,0.98701309170964868
6785,0.99371928057938042
6786,0.95735603572054717
6787,0.98534321469112018
6788,0.97384110040282168
6789,0.97664276174222298
6790,0.94949257547558941
6791,0.98500697531884152
6792,0.99551470040745238
6793,0.98581698493958381
6794,0.99793502398631151
6795,0.99214096946753272
6796,0.97025368978680282
6797,0.99319524385768088
6798,0.97920515388432616
6799,0.99368962357649282
6800,0.98048032745039304
6801,0.98967205255574298
6802,0.99382640382129162
6803,0.94416686958253748
6804,0.9860412963987083
6805,0.96177671825250832
6806,0.97897510232078322
6807,0.99092966009959693
6808,0.99403250764950202
6809,0.94581031954735217
6810,0.99685973830101637
6811,0.96932962802481692
6812,0.93622003595426528
6813,0.9695593866214629
6814,0.89841197899170155
6815,0.98447156810190473
6816,0.98787636716556249
6817,0.91195767667166761
6818,0.99178450737037738
6819,0.9515431089769163
6820,0.99502914675300236
6821,0.96085321596542139
6822,0.96222284747837039
6823,0.98816971984605706
6824,0.99231154923842124
6825,0.99333744580399175
6826,0.98791114545126102
6827,0.99069916011770032
6828,0.99545237438709511
6829,0.99401703634611471
6830,0.98713115617101954
6831,0.99235702006187643
6832,0.99005547407750993
6833,0.98122366877030209
6834,0.99517827274426174
6835,0.93525119490662056
6836,0.79886722179853698
6837,0.98516210891969025
6838,0.87081906674407183
6839,0.98148080884429745
6840,0.9894897258161599
6841,0.99822822115650833
6842,0.98959187388041014
6843,0.97645787526597649
6844,0.99159766549123407
6845,0.38512199749352805
6846,0.99206337065537653
6847,0.99323078523028663
6848,0.9856903207992439
6849,0.99276359113207813
6850,0.97467199944838978
6851,0.99245200456249238
6852,0.98487073258893498
6853,0.9823972969494148
6854,0.98934658240797757
6855,0.99715709276459275
6856,0.96204369716152505
6857,0.99583924563936888
6858,0.99406143128200131
6859,0.98073664165218821
6860,0.9870810100938856
6861,0.95351211421173532
6862,0.26163135668823662
6863,0.99172792625714201
6864,0.97717318904308292
6865,0.9928349014857013
6866,0.98710039075806255
6867,0.99846683143532533
6868,0.97267868862306495
6869,0.99271198203203648
6870,0.42526639105999753
6871,0.97914998610482518
6872,0.99337887920715962
6873,0.87340950050032928
6874,0.99714810238457763
6875,0.99583498848717655
6876,0.8948827708029492
6877,0.98808514325186225
6878,0.9960372545329873
6879,0.99876595963280157
6880,0.98771577111151487
6881,0.96552189715766856
6882,0.99322809795099021
6883,0.95453086515229046
6884,0.96877867280987695
6885,0.94138519387515973
6886,0.95865641636533638
6887,0.99455202885810734
6888,0.99655275664595133
6889,0.97618131631768978
6890,0.99563943400901544
6891,0.94054844793188619
6892,0.99688128065802406
6893,0.99345347413110863
6894,0.97878092307546671
6895,0.9863123788325624
6896,0.99576044268523578
6897,0.99851722979362345
6898,0.99260527758223749
6899,0.99056566137857704
6900,0.99228046309487061
6901,0.99350949167342062
6902,0.98268274775226627
6903,0.94430817725669969
6904,0.99162622953708723
6905,0.99220497086765902
6906,0.99041196877354398
6907,0.98862836034167945
6908,0.99179335995606288
6909,0.69487886917871444
6910,0.99644665915631936
6911,0.96438061562142829
6912,0.99690974195282589
6913,0.99352699447875525
6914,0.97586945138634262
6915,0.97194875817056647
6916,0.96731059183457768
6917,0.995669999284161
6918,0.98658653865902268
6919,0.99827930590385183
6920,0.99836371098530052
6921,0.97735609554069491
6922,0.98725019458589558
6923,0.99102875878917729
6924,0.98667767859562072
6925,0.99654237214708064
6926,0.99816283322617705
6927,0.99335937036026367
6928,0.99684263609187718
6929,0.98581297739828
6930,0.98894977161438458
6931,0.9906956823505404
6932,0.99363936805431607
6933,0.98949986217640473
6934,0.99543443324903969
6935,0.99013005263382226
6936,0.996024405030287
6937,0.99136340902911779
6938,0.99344622831511242
6939,0.99785351456929383
6940,0.97959147814283398
6941,0.99138853476391309
6942,0.99355400151393647
6943,0.97953041105497096
6944,0.74614232471384578
6945,0.99744956673659313
6946,0.98471751580429423
6947,0.99234073319179794
6948,0.97694373969902881
6949,0.99212903464675462
6950,0.98521583880414121
6951,0.98961389658162602
6952,0.97953697648778604
6953,0.99281831092588224
6954,0.99027142690503223
6955,0.99750978684231717
6956,0.99744425287057448
6957,0.98307828436580791
6958,0.99469873402567122
6959,0.99503357723238051
6960,0.96923926332222443
6961,0.99676141399678209
6962,0.9834258368521005
6963,0.99351522552961702
6964,0.99541416796911175
6965,0.99645441372208055
6966,0.99090605992461567
6967,0.98455133011571638
6968,0.9818230939290038
6969,0.99251376414689352
6970,0.99408773436468478
6971,0.98289905660546206
6972,0.73334180813121075
6973,0.97719492270138097
6974,0.99401232430647635
6975,0.99393026738589763
6976,0.80768205158371464
6977,0.99129023118130777
6978,0.99802916093802929
6979,0.99509869126685602
6980,0.99816450565045667
6981,0.95024315005875326
6982,0.99379765602598991
6983,0.99220756753276274
6984,0.96704385576810392
6985,0.98775795058062144
6986,0.99555714158241415
6987,0.97372695382107277
6988,0.99846001113114002
6989,0.98762386403834468
6990,0.99394207562732606
6991,0.99396990889025161
6992,0.98681881399112625
6993,0.99773001968480701
6994,0.96255088540691802
6995,0.98631400364631583
6996,0.99173993935996307
6997,0.996160895019088
6998,0.98162702937674828
6999,0.99144353696074683
7000,0.98084461239978071
7001,0.98696552168696206
7002,0.989064825305773
7003,0.98403261116279728
7004,0.9757406351844965
7005,0.99378814807451843
7006,0.9871601420273608
7007,0.96904802823375524
7008,0.6914422311745092
7009,0.97825340729461108
7010,0.99672467045397939
7011,0.99267988661334194
7012,0.99823790005169033
7013,0.99174172711671726
7014,0.91338371836658783
7015,0.97828139930417646
7016,0.99661517781361697
7017,0.98400512651906757
7018,0.96322337734694552
7019,0.99465874816566791
7020,0.98971766497356095
7021,0.98268351676357957
7022,0.99478178794606298
7023,0.98316644481954363
7024,0.97401518402389853
7025,0.98295804919504115
7026,0.99223529152523171
7027,0.99270229314990655
7028,0.99754595415796776
7029,0.99622154759181114
7030,0.99357176880324061
7031,0.9951845222696255
7032,0.97693226136549061
7033,0.99111440380867422
7034,0.99513889631442665
7035,0.99313529240585197
7036,0.99154324247729708
7037,0.99728908192275301
7038,0.93117730161162571
7039,0.99351393092515061
7040,0.99131274853038576
7041,0.99578286251558823
7042,0.18588131090134483
7043,0.96466148559607445
7044,0.9980463643392643
7045,0.074388424041916534
7046,0.99574176673152992
7047,0.95900151209391238
7048,0.9135451417371756
7049,0.99043089762996483
7050,0.98924466466371841
7051,0.99643152623195896
7052,0.99560810301031433
7053,0.97600109993937756
7054,0.42986360895609416
7055,0.98865547000323051
7056,0.97427560009911673
7057,0.99541906104512767
7058,0.98216537019280559
7059,0.99746315264388141
7060,0.99688197271211476
7061,0.97239006524071214
7062,0.99812067692603779
7063,0.99821226082789116
7064,0.98468927937856221
7065,0.99787923859506511
7066,0.99678954121143437
7067,0.99023775992530705
7068,0.95136706428100037
7069,0.9745654731113178
7070,0.99332271948583861
7071,0.98746821628866788
7072,0.99655361930191277
7073,0.99379957739935143
7074,0.90504849010804655
7075,0.95975487263741288
7076,0.96105498920774013
7077,0.99235982264247868
7078,0.98172592872065645
7079,0.97614356069651653
7080,0.97315567708505168
7081,0.99573911461273312
7082,0.99605297779280733
7083,0.95417644831171122
7084,0.97969154996467311
7085,0.9924123707969067
7086,0.9645230775347251
7087,0.99000077452573332
7088,0.97583915741172955
7089,0.99603835494906745
7090,0.96982072407456288
7091,0.99171414573002103
7092,0.98289362026448202
7093,0.98801696031058883
7094,0.98456757729812239
7095,0.99386116219092546
7096,0.9730854725906336
7097,0.99433368173966064
7098,0.99378173843263362
7099,0.95338004885983174
7100,0.96267768450100177
7101,0.99626377206145345
7102,0.97108281498240712
7103,0.99708592619915659
7104,0.99817816300691176
7105,0.99479580290235103
7106,0.94939327622983438
7107,0.99055795193476737
7108,0.99337911437489512
7109,0.98576512886430545
7110,0.9883832597430533
7111,0.94070998016979168
7112,0.98862988459709455
7113,0.98318916995778671
7114,0.98878037509846617
7115,0.99696043520435218
7116,0.98690087461446419
7117,0.95319488626700544
7118,0.97983971293745653
7119,0.98840480366806083
7120,0.995776834810572
7121,0.99057515254468564
7122,0.98360749164537453
7123,0.50925464724879277
7124,0.98866464951728317
7125,0.99166352820651238
7126,0.99714359832893162
7127,0.60795544583324845
7128,0.97369041807312962
7129,0.99139924211646357
7130,0.99654919052402369
7131,0.94858581520465524
7132,0.98998441874634613
7133,0.99035282606208774
7134,0.98594140502049377
7135,0.97800548108734375
7136,0.9932732300741971
7137,0.99545297846146408
7138,0.98236360478852636
