Id,Action
27662,0.95860209235209237
27663,1.0
27664,0.96933899433899429
27665,0.95443673750491953
27666,0.93304112554112528
27667,0.99628265412748174
27668,0.99461760461760462
27669,0.97667207792207789
27670,0.89725560485457845
27671,0.88245933359569739
27672,0.99293831168831159
27673,0.98838383838383848
27674,0.97069860954553477
27675,0.96030303030303021
27676,0.97391233766233787
27677,0.86896839271839266
27678,0.99556277056277054
27679,0.98621212121212121
27680,0.99423701298701306
27681,0.97314193382375214
27682,0.96229978354978363
27683,0.89023268398268385
27684,0.99242424242424232
27685,0.72187049062049058
27686,0.9866738816738817
27687,0.9442874171283262
27688,0.98424242424242414
27689,0.99431818181818177
27690,0.96219696969696966
27691,0.96836038961038973
27692,0.97467241092241108
27693,0.98538961038961037
27694,0.95697658402203856
27695,0.99217663649481835
27696,1.0
27697,0.92929359554327029
27698,0.99012987012987008
27699,0.92842269472951278
27700,0.91575872359963262
27701,0.3758554919636205
27702,0.92341991341991358
27703,0.99147727272727271
27704,0.90294372294372283
27705,0.98550144300144304
27706,0.35981225177080794
27707,0.99189393939393955
27708,0.97481962481962481
27709,0.99681818181818183
27710,0.98004378197560016
27711,0.99022186147186142
27712,0.99613636363636371
27713,0.98930555555555555
27714,0.93933507149416251
27715,0.98883838383838385
27716,0.9942045454545454
27717,0.92114718614718616
27718,0.89003313707859188
27719,0.99958677685950414
27720,0.99545454545454548
27721,0.98601731601731613
27722,0.98604224058769507
27723,0.98936688311688303
27724,0.98895202020202011
27725,0.96149104683195596
27726,0.51416961826052732
27727,0.93911196127105245
27728,0.99734848484848482
27729,0.90610264735264734
27730,0.97706627967991611
27731,0.93622938929757105
27732,0.96123196248196263
27733,0.98466991341991339
27734,0.98391233766233754
27735,0.99848484848484842
27736,0.97310573265118705
27737,0.99870129870129876
27738,0.99659090909090908
27739,0.97426406926406939
27740,0.73622786304604448
27741,0.98863636363636365
27742,0.99378787878787889
27743,0.94829004329004329
27744,0.99155303030303021
27745,1.0
27746,0.99378787878787878
27747,0.99870129870129876
27748,0.99840909090909091
27749,0.9718831168831169
27750,0.98061688311688311
27751,1.0
27752,0.42032102367329655
27753,0.83615467865467874
27754,1.0
27755,0.98990620490620507
27756,0.98015151515151511
27757,0.99852272727272728
27758,0.95567279942279948
27759,0.973998917748918
27760,0.99435064935064954
27761,0.67705393091756716
27762,0.94133169934640515
27763,0.95793040293040277
27764,0.75524678604224083
27765,0.96222582972582971
27766,0.97780303030303006
27767,0.94751984126984101
27768,0.97522694477239924
27769,0.99696969696969706
27770,0.8647914343368891
27771,0.9788852813852813
27772,0.96765308616115076
27773,0.99242424242424243
27774,0.99810606060606055
27775,0.9939393939393939
27776,0.98634199134199141
27777,0.37887701147868597
27778,0.92066607634789444
27779,0.99174242424242409
27780,0.9847997835497837
27781,0.93396035782399411
27782,0.99469696969696975
27783,0.99848484848484842
27784,0.96890563981473077
27785,0.9873376623376624
27786,0.99664502164502167
27787,0.98042929292929282
27788,0.98422438672438672
27789,0.90998737373737371
27790,0.99669913419913425
27791,0.4392426512881058
27792,0.99848484848484842
27793,0.96946969696969698
27794,0.96832972582972565
27795,0.98814344746162908
27796,0.98882575757575752
27797,0.99454545454545462
27798,0.98476010101010114
27799,0.9939393939393939
27800,0.94710280947123027
27801,0.99200757575757592
27802,0.99306277056277059
27803,0.98908730158730163
27804,0.98372835497835509
27805,0.93325299700299702
27806,0.97969696969696951
27807,1.0
27808,0.98325757575757566
27809,0.95671733569460837
27810,0.99204545454545456
27811,0.99603896103896095
27812,0.99943181818181814
27813,0.99808080808080812
27814,0.99696969696969684
27815,0.95222919126328209
27816,0.9901755153048255
27817,1.0
27818,0.98681818181818182
27819,0.9919880119880119
27820,0.99499999999999988
27821,1.0
27822,0.50440802883984703
27823,0.99398989898989887
27824,0.32214374009828556
27825,0.99675324675324672
27826,0.90020411406775014
27827,0.92412337662337618
27828,0.96474983349983356
27829,0.88867535747081206
27830,0.71929966498148346
27831,0.95323873764381817
27832,1.0
27833,0.99538961038961038
27834,0.98321428571428582
27835,0.98868506493506503
27836,1.0
27837,0.98173160173160201
27838,0.98792748917748907
27839,0.69006006619642968
27840,0.98421717171717171
27841,0.97549242424242433
27842,0.97215187590187591
27843,0.99356060606060614
27844,0.99684001343484108
27845,0.99301948051948052
27846,0.98598484848484835
27847,0.75774357208448073
27848,0.99238095238095236
27849,0.99017316017316004
27850,0.98876984126984124
27851,0.99922235023041472
27852,0.96292388167388154
27853,0.99461580086580093
27854,0.98790043290043283
27855,1.0
27856,0.96407647907647909
27857,0.98318722943722958
27858,0.99365079365079367
27859,0.79043398310443724
27860,0.98719696969696957
27861,0.98607503607503599
27862,1.0
27863,0.87594573986619428
27864,0.99305555555555569
27865,0.94897477522477514
27866,0.99870129870129876
27867,0.9611562049062049
27868,0.99484848484848487
27869,0.97425324675324665
27870,0.85371490882854528
27871,0.99242424242424232
27872,0.99545454545454548
27873,0.96514069264069269
27874,0.98655483405483391
27875,0.58112223793809914
27876,0.97487734487734456
27877,0.95007215007215018
27878,0.58309674461809391
27879,0.99244588744588758
27880,0.9718235930735929
27881,0.97351731601731617
27882,0.9888131313131312
27883,0.99870129870129876
27884,0.97266774891774876
27885,0.95707972582972578
27886,0.9650829725829726
27887,0.91854978354978334
27888,0.99450937950937957
27889,0.98809523809523814
27890,0.97493506493506499
27891,1.0
27892,0.99602272727272723
27893,0.88473882252625546
27894,0.97258658008658005
27895,0.9301654230272649
27896,0.96830018837371801
27897,0.98925324675324677
27898,0.87984983030437558
27899,0.99772727272727268
27900,0.94615981240981217
27901,0.6586427335290973
27902,0.99501549586776861
27903,0.98780108780108777
27904,0.78347265108628772
27905,0.90172340285976649
27906,0.97817099567099564
27907,0.97319264069264078
27908,0.974155844155844
27909,0.838374655647383
27910,0.96290043290043281
27911,0.50488162007173609
27912,1.0
27913,0.9982231404958678
27914,0.97276154401154402
27915,0.97943931068931067
27916,0.96992694805194801
27917,0.98843614718614725
27918,0.98189393939393943
27919,0.95131493506493514
27920,0.97884943487884668
27921,0.97117965367965375
27922,0.99696969696969706
27923,1.0
27924,0.9208160867652847
27925,0.99032467532467527
27926,0.99480061605061598
27927,0.97917748917748926
27928,0.94119195198740668
27929,0.95081538057016513
27930,0.93950216450216462
27931,0.99386363636363639
27932,0.98870851370851365
27933,0.93241577866577874
27934,0.97687229437229428
27935,0.9842045454545455
27936,0.98162337662337662
27937,0.95388823297914227
27938,0.98956168831168834
27939,0.99161616161616151
27940,0.62243125322083015
27941,0.93080627705627694
27942,0.96118454777545692
27943,0.99525974025974029
27944,0.99909090909090914
27945,0.91883477633477628
27946,0.91880104195321588
27947,0.9988636363636364
27948,0.80191699293972019
27949,1.0
27950,0.99225108225108227
27951,0.99583333333333324
27952,0.97746212121212117
27953,0.97592725456361806
27954,0.98810606060606054
27955,0.98201790633608821
27956,0.97820707070707069
27957,0.99727272727272731
27958,0.69944706808343182
27959,0.97205955660501109
27960,0.9149819624819624
27961,0.98553391053391048
27962,0.9877525252525251
27963,0.99794372294372302
27964,0.95491161616161624
27965,0.9733901515151514
27966,0.97269064269064276
27967,0.976660927456382
27968,0.99259740259740259
27969,0.99681818181818171
27970,0.88718106388560947
27971,0.99378787878787878
27972,0.99415584415584424
27973,0.929857831562377
27974,0.9007928182928181
27975,0.99567099567099571
27976,0.98458333333333337
27977,0.99772727272727268
27978,0.99051948051948069
27979,0.99757575757575756
27980,0.96273268398268408
27981,0.97732192050373878
27982,0.88780958940049848
27983,0.9879437229437229
27984,1.0
27985,0.97534632034632029
27986,0.93733044733044735
27987,0.37359602518693436
27988,0.8316446053946055
27989,0.98669323101141282
27990,0.96037091696182586
27991,1.0
27992,0.9826839826839826
27993,1.0
27994,1.0
27995,0.99150072150072144
27996,0.99311868686868687
27997,0.9950757575757575
27998,0.9985930735930737
27999,0.94155663780663779
28000,0.99561327561327562
28001,0.89283910533910538
28002,0.93245670995670971
28003,0.94773366784730406
28004,0.95881168831168817
28005,0.98468319559228634
28006,0.99359848484848501
28007,0.99621212121212133
28008,0.90470123311032391
28009,0.94863495787837904
28010,0.9341056670602127
28011,0.97683441558441564
28012,0.99509297520661166
28013,0.99442640692640694
28014,0.99465909090909088
28015,0.90775916003188695
28016,0.98566017316017307
28017,0.98782287157287163
28018,0.99424242424242426
28019,1.0
28020,0.95784779614325077
28021,0.98781746031746021
28022,0.92594336219336215
28023,0.4468313630813629
28024,0.98774891774891782
28025,0.99604978354978357
28026,0.99848484848484842
28027,0.99818181818181817
28028,0.98885281385281376
28029,0.87394716394716376
28030,0.96839613669159119
28031,0.99659090909090908
28032,0.9904761904761904
28033,0.99063360881542695
28034,0.99318181818181817
28035,0.98806818181818179
28036,0.9950757575757575
28037,0.98631132756132744
28038,0.94388528138528138
28039,0.91432756711500029
28040,0.95393939393939386
28041,0.97821789321789332
28042,0.99924242424242415
28043,0.98293831168831169
28044,0.98267316017316009
28045,1.0
28046,0.99935064935064932
28047,0.89880414935764696
28048,0.94383461235733956
28049,0.98845598845598848
28050,0.99772727272727257
28051,0.97690656565656564
28052,0.9991978609625668
28053,0.99545454545454548
28054,0.95540043290043286
28055,0.99791666666666667
28056,0.95841991341991351
28057,1.0
28058,0.99545454545454548
28059,0.99772727272727268
28060,0.9960606060606062
28061,0.99636363636363634
28062,0.92995621802439965
28063,0.080034951816017108
28064,0.59126205331599724
28065,0.99011363636363636
28066,1.0
28067,0.99848484848484842
28068,0.94645918475463942
28069,0.97887445887445879
28070,1.0
28071,0.99337121212121215
28072,1.0
28073,0.98971861471861455
28074,0.96617965367965331
28075,0.98775974025974023
28076,0.89084793993884903
28077,0.96072150072150087
28078,0.85740802127165783
28079,0.989469696969697
28080,0.9500122793872795
28081,0.98755411255411252
28082,0.93036911321002247
28083,0.95647290209790181
28084,0.99545454545454548
28085,0.97213711793257251
28086,0.97947510822510819
28087,0.91619375573921036
28088,0.97459956709956697
28089,0.98865800865800868
28090,0.90809760946124574
28091,0.97301702085792996
28092,0.9943939393939395
28093,0.99136363636363634
28094,0.98421717171717182
28095,0.98288600288600281
28096,0.89049963924963937
28097,0.97680440771349852
28098,0.99556818181818185
28099,0.99545454545454548
28100,0.97271538715529715
28101,0.99904040404040406
28102,0.93738816738816721
28103,0.93907779089597287
28104,0.99609848484848496
28105,0.99356060606060614
28106,0.99393939393939401
28107,0.99274711399711402
28108,0.91314623507805315
28109,0.93896825396825401
28110,0.96352813852813857
28111,0.99041666666666672
28112,0.97484307359307354
28113,0.99054112554112572
28114,0.88948281516463346
28115,0.9312000499500499
28116,0.97315230224321125
28117,0.97790043290043305
28118,0.85291951735133542
28119,0.9972727272727272
28120,0.92889610389610378
28121,0.99818181818181817
28122,0.99848484848484842
28123,0.99574009324009327
28124,0.94667978486160298
28125,0.86416979485161316
28126,1.0
28127,0.65884721456127615
28128,0.9487034619420982
28129,0.99152597402597409
28130,0.9856818181818181
28131,0.98049242424242433
28132,0.97050865800865804
28133,0.95504870129870134
28134,0.99848484848484853
28135,0.96121212121212107
28136,0.98625901875901889
28137,0.98401318378591107
28138,0.99325757575757567
28139,0.96500541125541139
28140,0.73743458594834155
28141,0.99436507936507945
28142,0.93163944641217367
28143,0.096935729909976995
28144,1.0
28145,0.91672048984883192
28146,0.54683295240113405
28147,0.99696969696969684
28148,0.98714646464646461
28149,0.44305735930735929
28150,0.99818181818181817
28151,1.0
28152,0.99924242424242427
28153,0.80690506463233747
28154,0.99805194805194797
28155,0.96152597402597417
28156,0.89256296733569451
28157,0.96975829725829732
28158,0.99909090909090914
28159,0.90760182998819339
28160,0.99030303030303035
28161,1.0
28162,0.97492243867243866
28163,0.88603317004632798
28164,0.99204545454545456
28165,0.98987373737373729
28166,0.99935064935064932
28167,0.76952380952380961
28168,0.98735028860028862
28169,0.99469696969696975
28170,0.9710822510822511
28171,0.91717019314612891
28172,0.28713154269972463
28173,0.99924242424242427
28174,0.98717171717171714
28175,0.99383116883116884
28176,0.99545454545454548
28177,0.92183302808302803
28178,0.94010822510822523
28179,0.99098484848484858
28180,0.99935064935064932
28181,0.97621420246420254
28182,0.96902958152958152
28183,0.99810606060606066
28184,0.99335497835497832
28185,0.92394300144300134
28186,0.98866341991341999
28187,0.98045454545454558
28188,0.98774350649350673
28189,0.98131993006993012
28190,1.0
28191,0.98025691699604744
28192,0.89761039136533238
28193,0.98453102453102459
28194,0.98258297258297256
28195,0.99530303030303036
28196,0.99681818181818183
28197,0.94786534172897807
28198,0.99009740259740253
28199,0.97148871330689524
28200,0.98383034894398536
28201,0.99795454545454554
28202,0.92464618714618718
28203,0.94312950937950946
28204,0.97346320346320347
28205,0.98083333333333345
28206,0.98424963924963937
28207,0.96995088245088257
28208,0.98998917748917759
28209,0.96009920634920642
28210,0.98516594516594513
28211,0.99873251748251746
28212,0.99594155844155841
28213,0.99924242424242427
28214,0.97854797979797981
28215,0.99145021645021647
28216,0.98775974025974012
28217,0.98919913419913419
28218,0.95558208131737554
28219,0.86905181939272813
28220,0.98203463203463215
28221,0.95588416633871187
28222,0.92995261052079237
28223,1.0
28224,0.96242243867243893
28225,0.92747058497058499
28226,0.93007493768857408
28227,0.97142496392496391
28228,0.85748688180506349
28229,0.9964015151515152
28230,0.9988636363636364
28231,0.99038961038961049
28232,0.98822871572871573
28233,0.97587881947929789
28234,0.98393398268398247
28235,0.9950757575757575
28236,1.0
28237,0.97737373737373745
28238,0.98545454545454536
28239,0.99823232323232325
28240,0.71201134723862047
28241,0.97894631883268257
28242,0.99139610389610389
28243,0.88836038961038977
28244,0.99142857142857144
28245,0.99803030303030305
28246,0.98238636363636356
28247,0.99363636363636365
28248,0.9988636363636364
28249,0.94211498097861712
28250,0.76506583694083685
28251,0.85567418692418673
28252,0.98780303030303029
28253,1.0
28254,0.41362242555424389
28255,0.9500883838383839
28256,0.9988636363636364
28257,0.99727272727272742
28258,0.95690115440115453
28259,0.97387279563750151
28260,1.0
28261,0.99909090909090914
28262,0.97217532467532453
28263,0.96413308282626464
28264,0.99713203463203459
28265,0.99435606060606074
28266,0.96839098462632189
28267,0.99336088154269986
28268,0.98376065853338579
28269,0.97533539427080085
28270,1.0
28271,0.92236455463728195
28272,0.96689907945589759
28273,0.94946608946608935
28274,0.99848484848484853
28275,0.97629329004329013
28276,0.99507575757575761
28277,0.98210497835497834
28278,0.99570707070707065
28279,1.0
28280,0.65698902701576534
28281,0.98872655122655118
28282,0.9437230469557023
28283,0.99259740259740259
28284,0.99734848484848482
28285,0.99295454545454542
28286,0.98227453102453099
28287,0.98220041322314044
28288,0.99261363636363631
28289,0.95533008658008656
28290,0.7954557689784959
28291,0.94155880230880229
28292,0.99803030303030305
28293,1.0
28294,0.98469696969696963
28295,0.9988636363636364
28296,0.99871794871794872
28297,0.99264069264069266
28298,0.99469696969696975
28299,0.98713203463203458
28300,0.97244089244089238
28301,0.95894480519480529
28302,0.90679376179376181
28303,0.75031180309589396
28304,1.0
28305,0.99659090909090908
28306,0.91579267954267951
28307,0.99734848484848482
28308,0.90864177489177467
28309,0.99270590520590518
28310,0.92487816476452844
28311,1.0
28312,0.99200937950937951
28313,0.94607919857919853
28314,0.98614718614718622
28315,0.99805194805194808
28316,0.96059884559884579
28317,0.99681818181818183
28318,0.99303030303030304
28319,0.91054473304473305
28320,0.99340909090909091
28321,0.80476997329270039
28322,0.99278684958832009
28323,0.99681818181818183
28324,0.99155303030303021
28325,0.96946428571428578
28326,0.98755411255411252
28327,0.94294648162295236
28328,0.97411255411255415
28329,0.99848484848484842
28330,0.9638870851370851
28331,0.94624278499278514
28332,0.99443624557260923
28333,0.97538780663780655
28334,0.98285714285714287
28335,0.92902430902430899
28336,0.96943181818181812
28337,0.96157811885084599
28338,0.96244588744588744
28339,0.95248357702903153
28340,0.96837301587301594
28341,0.99056457431457434
28342,0.97623327430145601
28343,0.94907654466745361
28344,0.98140151515151519
28345,0.97198445493900065
28346,0.89373214372018206
28347,0.99318181818181817
28348,0.57729353979354014
28349,0.98785714285714299
28350,0.98048964923964921
28351,0.95698150334513954
28352,1.0
28353,0.84273776728322203
28354,0.98715728715728712
28355,0.99829545454545454
28356,0.94982142857142859
28357,0.98946772924045656
28358,0.99190082644628097
28359,0.9692748917748919
28360,0.97404040404040393
28361,0.89985569985569991
28362,0.99075757575757561
28363,0.65727435147486624
28364,0.96886363636363637
28365,0.99155303030303032
28366,0.98834513970877591
28367,0.86111160304342116
28368,1.0
28369,0.99117965367965366
28370,0.96972304210940574
28371,0.76877164502164475
28372,0.93537962037962052
28373,0.98351338055883497
28374,0.99530303030303036
28375,0.99019480519480507
28376,0.99203463203463205
28377,0.8256195067558707
28378,0.98873376623376619
28379,1.0
28380,0.98859848484848489
28381,0.35218880736122116
28382,0.9896031746031746
28383,0.70087297451743003
28384,0.95326479076479065
28385,0.43196094309730698
28386,0.99949494949494944
28387,0.93009286679952319
28388,0.94937229437229431
28389,0.95477994227994223
28390,0.99621212121212133
28391,0.99751498501498503
28392,0.99211038961038955
28393,0.83512232716778179
28394,0.98825216450216458
28395,0.96951839826839847
28396,0.99390331890331884
28397,0.99616883116883115
28398,0.99329545454545443
28399,0.90143699734608818
28400,1.0
28401,0.96599025974025976
28402,0.66014767891129456
28403,0.57947771925044655
28404,0.99340909090909091
28405,0.2933229175039519
28406,0.68427077972532513
28407,0.96205266955266977
28408,0.88898809523809541
28409,0.98851010101010106
28410,0.99249999999999994
28411,0.97265692640692625
28412,0.99816017316017314
28413,0.90537735523381468
28414,0.99549242424242423
28415,0.99301406926406921
28416,0.29014034899388985
28417,0.99575757575757573
28418,0.98260101010101009
28419,1.0
28420,0.99738095238095237
28421,0.97864898989898974
28422,0.91501082251082266
28423,0.68273117108678594
28424,0.99495670995670993
28425,0.99870129870129876
28426,0.97575396825396832
28427,0.98542748917748924
28428,0.99924242424242427
28429,0.88412518037518062
28430,0.71788838055883519
28431,1.0
28432,0.99302833530106249
28433,0.99637767637767627
28434,0.76573150334513973
28435,0.994055944055944
28436,0.99802489177489184
28437,1.0
28438,0.98619047619047617
28439,0.92267957892957886
28440,0.98967948717948706
28441,0.99480519480519469
28442,0.98106060606060619
28443,1.0
28444,0.99583333333333324
28445,0.99791666666666667
28446,0.97747048406139314
28447,0.99429292929292923
28448,0.99117965367965366
28449,0.9955303030303031
28450,0.94541847041847071
28451,0.98541666666666661
28452,0.98406926406926409
28453,0.98851010101010106
28454,0.99659090909090908
28455,0.99507575757575761
28456,0.99492768595041337
28457,0.99818181818181817
28458,0.99729437229437223
28459,1.0
28460,0.85646284271284256
28461,0.98969155844155843
28462,0.95567099567099556
28463,0.87927817132362573
28464,0.99193526170798907
28465,0.43157348333484707
28466,0.9861363636363637
28467,0.98179817657090396
28468,0.88987719351355721
28469,0.99772727272727268
28470,0.99551948051948058
28471,0.97707251082251079
28472,0.83041394211848751
28473,0.99560606060606072
28474,0.9965367965367965
28475,0.94275054490963606
28476,0.98740334378265404
28477,0.70772018865988717
28478,0.99253345139708782
28479,0.10234386194613469
28480,0.99437229437229435
28481,0.99848484848484842
28482,0.97518939393939386
28483,0.98923160173160174
28484,0.98570934838581881
28485,0.96185606060606066
28486,0.9688203463203463
28487,0.99577922077922087
28488,0.96514249639249661
28489,0.99756493506493515
28490,0.65269720178811086
28491,0.81002344877344867
28492,0.37410839160839165
28493,0.97542798110979922
28494,0.97306998556998547
28495,0.98073605906609862
28496,0.61410383966970084
28497,0.97660665092483268
28498,0.99161616161616162
28499,0.94403318903318933
28500,0.99782467532467534
28501,0.9864718614718615
28502,1.0
28503,0.98756493506493503
28504,0.98724567099567095
28505,0.9616053391053393
28506,0.93915289256198342
28507,0.93077020202020233
28508,0.91422979797979786
28509,0.9906060606060606
28510,0.99257575757575756
28511,0.99848484848484853
28512,0.99111832611832618
28513,0.98695887445887442
28514,0.97498917748917757
28515,0.99696969696969684
28516,0.97078463203463206
28517,0.99791666666666667
28518,0.98439393939393938
28519,1.0
28520,0.99731404958677683
28521,0.99120670995671001
28522,0.92340669876766168
28523,0.98939393939393938
28524,0.93759018759018731
28525,0.97359848484848499
28526,0.9832844932844933
28527,0.15110071746435383
28528,0.97371031746031733
28529,0.97810786435786445
28530,0.97560606060606059
28531,0.9906060606060606
28532,0.77430262918899284
28533,0.99143939393939384
28534,0.92732323232323244
28535,1.0
28536,0.99740259740259751
28537,0.97993686868686858
28538,0.99136166863439579
28539,0.97449494949494953
28540,1.0
28541,0.99712121212121207
28542,1.0
28543,0.95660776982969498
28544,0.99567099567099571
28545,0.99909090909090914
28546,0.97442207792207769
28547,0.96553030303030307
28548,0.25070797888979701
28549,0.98152861027861027
28550,0.98889154704944182
28551,1.0
28552,0.97034435261707974
28553,0.39515425936214715
28554,0.99061245572609213
28555,0.58073853980575352
28556,0.95633116883116898
28557,1.0
28558,0.82620064279155192
28559,0.99870129870129876
28560,0.99681818181818183
28561,0.95010590158709252
28562,0.97607954545454534
28563,0.93911435786435771
28564,0.98860028860028859
28565,1.0
28566,0.82067083169355881
28567,0.82450298513132692
28568,0.98905303030303027
28569,0.88386183261183271
28570,0.95499786829332267
28571,0.98451839826839826
28572,0.9758367768595041
28573,0.80434666343757288
28574,0.99818181818181817
28575,0.91620310245310266
28576,1.0
28577,1.0
28578,0.97962662337662332
28579,1.0
28580,0.94993506493506485
28581,0.99735408269891013
28582,0.9988636363636364
28583,0.98118821480663565
28584,0.99568181818181822
28585,0.89494644244644195
28586,0.97733766233766228
28587,0.97977272727272735
28588,0.87604853479853495
28589,0.99389069264069263
28590,0.29158913160636296
28591,0.99636363636363634
28592,0.90658992522628867
28593,0.97555194805194789
28594,0.9988636363636364
28595,0.99166666666666659
28596,1.0
28597,0.98012445887445898
28598,0.98424242424242425
28599,0.99054899645808736
28600,0.97619047619047616
28601,0.99840909090909091
28602,0.98988095238095253
28603,0.93009677888565423
28604,0.98812582345191036
28605,0.99848484848484853
28606,0.98252705627705617
28607,0.33808714079647118
28608,0.99594155844155841
28609,0.99230519480519475
28610,0.82298056815436482
28611,0.99683441558441566
28612,0.98565656565656556
28613,0.99704545454545468
28614,0.68144906860815979
28615,0.8300568371022915
28616,0.99863636363636354
28617,1.0
28618,0.99115800865800874
28619,1.0
28620,0.96473811171003687
28621,0.98128341355614068
28622,0.98906926406926399
28623,0.97358225108225105
28624,0.96309537684537694
28625,0.99207792207792211
28626,0.99588744588744593
28627,0.91841892955529325
28628,0.99696969696969684
28629,0.91623214907697659
28630,0.98818181818181816
28631,0.92922225501770961
28632,0.98979437229437239
28633,0.99933481152993342
28634,0.99331168831168826
28635,0.93897005772005782
28636,0.99834710743801647
28637,0.97396464646464653
28638,1.0
28639,0.88832339377793912
28640,0.99715909090909094
28641,0.99694805194805192
28642,0.99409090909090903
28643,0.97424422799422805
28644,0.97499967204512672
28645,0.83222812540994351
28646,0.82615079365079358
28647,0.99935064935064932
28648,0.99178571428571427
28649,0.92368349075167233
28650,1.0
28651,1.0
28652,1.0
28653,0.92778318903318879
28654,0.9908026695526696
28655,0.97976011362375004
28656,1.0
28657,0.99772727272727268
28658,0.98026806526806531
28659,0.99772727272727268
28660,0.99621212121212122
28661,0.97044372294372294
28662,0.85622407895135166
28663,0.99045815295815276
28664,0.99947552447552446
28665,0.94862373737373729
28666,0.98571969696969708
28667,0.98208874458874462
28668,0.9696753246753248
28669,0.78677842359660577
28670,0.93372174542629061
28671,0.9262204924704921
28672,1.0
28673,0.99848484848484842
28674,0.8958362997667807
28675,0.99267857142857141
28676,0.99248917748917753
28677,0.9494823232323234
28678,0.97326577462941088
28679,0.94631313131313122
28680,0.99389069264069263
28681,0.98798701298701286
28682,0.97336399711399713
28683,0.79357033959306733
28684,0.89995296741286057
28685,0.98267116655274533
28686,0.95472885700158439
28687,0.99260822510822522
28688,0.39356016103192581
28689,0.99980237154150198
28690,0.94783943329397857
28691,0.83916140677504314
28692,0.95724567099567093
28693,0.98985569985569977
28694,0.96966991341991349
28695,0.98723318348318345
28696,0.96462481962481972
28697,0.22593879214458473
28698,0.87472582972582968
28699,0.91258727457925315
28700,0.972227961432507
28701,0.97570346320346335
28702,0.97501803751803762
28703,0.98355519480519482
28704,0.99727272727272731
28705,0.990930735930736
28706,0.89779171585989803
28707,0.92089375901875881
28708,0.95524942664441093
28709,0.80069845558481889
28710,0.98518939393939398
28711,0.95501352813852802
28712,0.99772727272727268
28713,0.99199675324675329
28714,0.9879329004329005
28715,0.98935606060606063
28716,0.99707792207792212
28717,0.91415223665223666
28718,0.94619227994227972
28719,0.97201257076257075
28720,0.99545454545454537
28721,0.96951298701298716
28722,0.97726387249114532
28723,0.98375000000000001
28724,0.96790584415584424
28725,0.99455184966548593
28726,0.97815684315684326
28727,0.97170454545454543
28728,0.99845041322314043
28729,0.97771284271284276
28730,0.94445221445221439
28731,0.91159992784992794
28732,0.97660532463674188
28733,0.98876082251082253
28734,0.99848484848484842
28735,0.85778378439742076
28736,0.94640692640692625
28737,0.83137698757914058
28738,0.97849517906336103
28739,0.99924242424242427
28740,0.9909415584415584
28741,0.94528988688079596
28742,0.94919913419913393
28743,0.93493506493506517
28744,0.92965215340215335
28745,0.9590151515151516
28746,0.99079004329004339
28747,0.99242655981393468
28748,0.97445165945165935
28749,0.99415584415584424
28750,0.99117424242424235
28751,0.96427886116097683
28752,0.8491488743728044
28753,0.98507034632034651
28754,0.98958333333333326
28755,0.81680777788134251
28756,0.98301767676767671
28757,0.98522727272727273
28758,0.99848484848484842
28759,1.0
28760,0.85702938475665746
28761,0.94464105339105331
28762,0.98960497835497829
28763,0.98635822510822524
28764,0.97909681227863044
28765,0.84854318475641988
28766,0.65984618916437099
28767,0.98662878787878794
28768,1.0
28769,0.99287878787878792
28770,0.71526074935165851
28771,0.99734848484848482
28772,0.98771808999081723
28773,0.99681818181818183
28774,0.99227272727272731
28775,0.96059523809523817
28776,0.85818542568542577
28777,0.9540968122786303
28778,0.99212121212121207
28779,1.0
28780,0.92753499519803895
28781,0.96094660496912421
28782,0.85802849927849933
28783,0.84177997507542945
28784,0.95980880230880217
28785,0.99134199134199141
28786,0.9136399711399712
28787,0.96367965367965369
28788,0.98219696969696957
28789,0.97018939393939374
28790,0.99641414141414142
28791,0.99429112554112553
28792,0.97213203463203468
28793,0.98661976911976912
28794,1.0
28795,0.99848484848484842
28796,0.97392955529319158
28797,0.59198835960533813
28798,0.98256296733569459
28799,0.97227272727272729
28800,0.80977746545796248
28801,0.97941919191919191
28802,0.97912337662337656
28803,0.97207431457431459
28804,0.99623376623376625
28805,0.97414469369014822
28806,0.99183441558441554
28807,0.99539256198347104
28808,0.97462572150072158
28809,0.98829240204240199
28810,0.97960661812934546
28811,0.89779532336350554
28812,0.90198412698412689
28813,0.98922077922077933
28814,0.91177576903383373
28815,0.98131313131313125
28816,0.72165319528955896
28817,0.94807359307359296
28818,0.99797979797979797
28819,0.99375000000000002
28820,0.99723551302498681
28821,0.98162878787878793
28822,0.92786321002230099
28823,0.95983266733266726
28824,0.94501426603699312
28825,0.99625344352617073
28826,0.98878787878787888
28827,0.89338407952712773
28828,0.55212748110475385
28829,0.20631468130799685
28830,0.99696969696969706
28831,0.77469423401910065
28832,1.0
28833,0.97537337662337631
28834,0.93315377804014166
28835,0.98483766233766246
28836,0.99967532467532472
28837,0.99350649350649356
28838,0.93633521781249041
28839,0.99025252525252527
28840,0.99545454545454559
28841,0.92342893217893229
28842,0.98556149732620313
28843,0.98244949494949496
28844,0.92081709956709956
28845,0.96497204184704166
28846,0.95129329004329
28847,0.99123376623376624
28848,0.98344516594516607
28849,1.0
28850,0.99166125541125527
28851,0.99971590909090913
28852,0.99621212121212133
28853,0.93318903318903312
28854,0.86411614900251277
28855,0.99204545454545456
28856,0.81325143982768633
28857,0.98951298701298707
28858,0.9988636363636364
28859,0.98026515151515148
