Id,Action
35564,1.0
35565,1.0
35566,0.94807692307692304
35567,1.0
35568,0.81538461538461549
35569,1.0
35570,0.8960552268244576
35571,0.81538461538461537
35572,0.82692307692307687
35573,1.0
35574,0.97435897435897434
35575,0.93461538461538463
35576,0.96794871794871795
35577,0.88461538461538458
35578,1.0
35579,1.0
35580,1.0
35581,0.96153846153846156
35582,0.88461538461538458
35583,1.0
35584,0.95192307692307687
35585,0.78846153846153844
35586,1.0
35587,1.0
35588,0.98076923076923073
35589,1.0
35590,1.0
35591,1.0
35592,0.99230769230769234
35593,0.96153846153846156
35594,1.0
35595,0.98461538461538467
35596,0.96666666666666679
35597,0.99230769230769234
35598,1.0
35599,1.0
35600,0.93782051282051282
35601,0.95192307692307687
35602,1.0
35603,0.98076923076923073
35604,0.94230769230769229
35605,0.96794871794871784
35606,1.0
35607,1.0
35608,0.96923076923076923
35609,0.97115384615384615
35610,0.91849816849816845
35611,0.91346153846153855
35612,0.95512820512820507
35613,0.96923076923076934
35614,0.95833333333333337
35615,1.0
35616,0.9464285714285714
35617,1.0
35618,1.0
35619,0.98076923076923073
35620,1.0
35621,0.90943223443223453
35622,1.0
35623,1.0
35624,1.0
35625,0.95512820512820507
35626,0.95833333333333326
35627,1.0
35628,0.92948717948717952
35629,1.0
35630,1.0
35631,0.92948717948717952
35632,1.0
35633,0.30448717948717952
35634,1.0
35635,1.0
35636,0.98076923076923073
35637,0.94230769230769229
35638,0.89844322344322347
35639,1.0
35640,1.0
35641,1.0
35642,1.0
35643,0.94230769230769229
35644,1.0
35645,1.0
35646,0.94102564102564112
35647,0.59725274725274735
35648,0.98076923076923095
35649,1.0
35650,1.0
35651,0.94871794871794879
35652,0.96153846153846145
35653,1.0
35654,1.0
35655,0.96153846153846156
35656,1.0
35657,0.97115384615384615
35658,1.0
35659,0.63012820512820511
35660,0.88782051282051289
35661,0.91346153846153844
35662,1.0
35663,0.98076923076923073
35664,1.0
35665,0.84615384615384615
35666,1.0
35667,0.96153846153846156
35668,1.0
35669,1.0
35670,0.9294871794871794
35671,1.0
35672,0.98076923076923073
35673,1.0
35674,0.91250000000000009
35675,1.0
35676,1.0
35677,0.98076923076923073
35678,0.39722222222222225
35679,1.0
35680,0.96794871794871795
35681,0.75769230769230766
35682,0.96794871794871784
35683,1.0
35684,1.0
35685,1.0
35686,1.0
35687,1.0
35688,0.98461538461538467
35689,0.98717948717948723
35690,0.98076923076923073
35691,1.0
35692,1.0
35693,1.0
35694,1.0
35695,1.0
35696,1.0
35697,1.0
35698,1.0
35699,0.96153846153846156
35700,0.9358974358974359
35701,1.0
35702,0.89423076923076927
35703,1.0
35704,1.0
35705,0.97115384615384615
35706,1.0
35707,0.94999999999999996
35708,1.0
35709,0.98717948717948723
35710,0.94230769230769229
35711,0.98076923076923073
35712,0.74935897435897425
35713,0.98717948717948711
35714,0.96886446886446886
35715,0.98717948717948711
35716,0.97435897435897445
35717,1.0
35718,0.94230769230769229
35719,0.94230769230769229
35720,0.97435897435897445
35721,1.0
35722,0.98717948717948723
35723,0.93269230769230771
35724,1.0
35725,0.85256410256410242
35726,1.0
35727,0.97435897435897434
35728,1.0
35729,1.0
35730,1.0
35731,1.0
35732,0.94871794871794879
35733,1.0
35734,0.83269230769230762
35735,1.0
35736,0.51856684981684986
35737,1.0
35738,0.96153846153846156
35739,0.96794871794871795
35740,0.97692307692307689
35741,0.83333333333333326
35742,0.88717948717948714
35743,1.0
35744,0.80448717948717952
35745,0.17628205128205127
35746,1.0
35747,1.0
35748,1.0
35749,0.79871794871794866
35750,1.0
35751,0.98076923076923073
35752,1.0
35753,1.0
35754,1.0
35755,1.0
35756,1.0
35757,1.0
35758,0.82820512820512815
35759,1.0
35760,1.0
35761,0.96153846153846156
35762,0.98076923076923073
35763,0.97435897435897434
35764,1.0
35765,0.9358974358974359
35766,0.94871794871794879
35767,0.9967948717948717
35768,1.0
35769,1.0
35770,0.96153846153846156
35771,0.96923076923076923
35772,0.96153846153846156
35773,1.0
35774,1.0
35775,0.59423076923076923
35776,0.97628205128205126
35777,0.85256410256410242
35778,0.87115384615384606
35779,0.98717948717948723
35780,0.92948717948717952
35781,0.95897435897435901
35782,1.0
35783,0.90384615384615385
35784,1.0
35785,1.0
35786,0.97435897435897445
35787,0.81217948717948718
35788,1.0
35789,0.97692307692307689
35790,1.0
35791,0.96153846153846156
35792,0.93205128205128196
35793,1.0
35794,1.0
35795,0.96153846153846156
35796,1.0
35797,0.98076923076923073
35798,0.69999999999999996
35799,1.0
35800,0.69038461538461537
35801,1.0
35802,0.35064102564102567
35803,1.0
35804,0.97435897435897445
35805,0.97115384615384615
35806,1.0
35807,1.0
35808,0.90384615384615385
35809,1.0
35810,0.98461538461538467
35811,0.98076923076923073
35812,1.0
35813,0.98076923076923073
35814,1.0
35815,1.0
35816,1.0
35817,1.0
35818,1.0
35819,0.76346153846153841
35820,1.0
35821,0.83012820512820507
35822,0.8833333333333333
35823,0.94871794871794868
35824,1.0
35825,0.98076923076923073
35826,0.93589743589743601
35827,0.84615384615384615
35828,1.0
35829,1.0
35830,0.91089743589743599
35831,1.0
35832,0.49871794871794878
35833,0.87756410256410255
35834,1.0
35835,1.0
35836,1.0
35837,0.7742673992673994
35838,0.97435897435897434
35839,1.0
35840,1.0
35841,0.96153846153846156
35842,0.96153846153846156
35843,1.0
35844,0.91987179487179482
35845,0.57710622710622705
35846,1.0
35847,0.86593406593406586
35848,1.0
35849,1.0
35850,1.0
35851,0.82692307692307687
35852,1.0
35853,1.0
35854,0.96153846153846156
35855,0.77371794871794874
35856,0.94551282051282048
35857,1.0
35858,1.0
35859,0.98461538461538467
35860,1.0
35861,1.0
35862,0.87820512820512819
35863,1.0
35864,1.0
35865,1.0
35866,1.0
35867,0.93846153846153857
35868,0.98076923076923073
35869,0.68397435897435888
35870,1.0
35871,1.0
35872,0.85288461538461557
35873,0.98076923076923073
35874,0.34615384615384615
35875,1.0
35876,1.0
35877,1.0
35878,0.42243589743589749
35879,0.98717948717948711
35880,1.0
35881,0.98076923076923073
35882,1.0
35883,0.8108974358974359
35884,1.0
35885,1.0
35886,0.99230769230769234
35887,1.0
35888,0.81666666666666665
35889,1.0
35890,0.73397435897435892
35891,1.0
35892,0.60695970695970702
35893,0.94230769230769229
35894,1.0
35895,1.0
35896,1.0
35897,1.0
35898,1.0
35899,0.96153846153846156
35900,1.0
35901,0.94230769230769229
35902,1.0
35903,1.0
35904,0.60009157509157518
35905,0.92692307692307696
35906,0.88571428571428568
35907,1.0
35908,1.0
35909,1.0
35910,0.875
35911,1.0
35912,1.0
35913,1.0
35914,0.94615384615384623
35915,1.0
35916,0.97115384615384615
35917,0.85897435897435903
35918,1.0
35919,1.0
35920,0.99038461538461542
35921,1.0
35922,1.0
35923,0.89102564102564097
35924,0.48663003663003662
35925,0.3845238095238096
35926,0.96153846153846156
35927,1.0
35928,0.80128205128205121
35929,1.0
35930,1.0
35931,1.0
35932,0.97435897435897434
35933,0.92307692307692313
35934,1.0
35935,0.94725274725274722
35936,0.72197802197802197
35937,0.97435897435897445
35938,1.0
35939,1.0
35940,1.0
35941,0.97435897435897445
35942,1.0
35943,1.0
35944,1.0
35945,0.90064102564102566
35946,1.0
35947,1.0
35948,0.98076923076923073
35949,1.0
35950,1.0
35951,1.0
35952,0.97692307692307689
35953,0.97115384615384615
35954,0.65535714285714286
35955,0.95833333333333326
35956,0.92307692307692313
35957,0.98717948717948723
35958,1.0
35959,0.97435897435897434
35960,1.0
35961,0.98076923076923073
35962,0.96794871794871795
35963,0.96153846153846156
35964,0.98076923076923073
35965,1.0
35966,0.93910256410256399
35967,0.98717948717948711
35968,0.88141025641025628
35969,0.99038461538461542
35970,0.9455128205128206
35971,0.96153846153846156
35972,0.60054945054945053
35973,1.0
35974,1.0
35975,1.0
35976,1.0
35977,1.0
35978,0.89423076923076905
35979,0.97692307692307689
35980,0.86666666666666659
35981,0.71602564102564115
35982,0.98461538461538467
35983,0.91346153846153844
35984,0.76538461538461533
35985,1.0
35986,0.9358974358974359
35987,1.0
35988,1.0
35989,1.0
35990,0.99038461538461542
35991,0.99358974358974372
35992,0.92628205128205121
35993,0.97307692307692306
35994,1.0
35995,0.89102564102564108
35996,0.97435897435897434
35997,1.0
35998,0.85302197802197799
35999,1.0
36000,0.99230769230769234
36001,1.0
36002,0.88653846153846161
36003,0.97115384615384615
36004,1.0
36005,0.92307692307692313
36006,1.0
36007,1.0
36008,0.89807692307692311
36009,0.9012820512820513
36010,0.80833333333333346
36011,1.0
36012,1.0
36013,0.90384615384615385
36014,0.96153846153846156
36015,1.0
36016,0.93461538461538463
36017,1.0
36018,0.91346153846153844
36019,0.97115384615384615
36020,1.0
36021,0.97692307692307689
36022,1.0
36023,0.84615384615384615
36024,0.89743589743589758
36025,0.86538461538461542
36026,1.0
36027,1.0
36028,1.0
36029,1.0
36030,1.0
36031,1.0
36032,1.0
36033,0.66282051282051269
36034,0.98076923076923073
36035,1.0
36036,0.65787545787545798
36037,1.0
36038,0.96153846153846156
36039,1.0
36040,0.97435897435897445
36041,0.63397435897435883
36042,1.0
36043,0.92307692307692313
36044,0.77957042957042966
36045,0.95769230769230773
36046,0.89743589743589758
36047,1.0
36048,1.0
36049,0.98076923076923073
36050,1.0
36051,1.0
36052,0.89038461538461533
36053,0.93589743589743601
36054,1.0
36055,1.0
36056,0.64056776556776562
36057,1.0
36058,0.98717948717948723
36059,0.94230769230769229
36060,1.0
36061,1.0
36062,1.0
36063,0.98717948717948711
36064,0.86538461538461542
36065,1.0
36066,0.89743589743589758
36067,0.91794871794871802
36068,0.032051282051282048
36069,0.97435897435897434
36070,1.0
36071,0.9538461538461539
36072,1.0
36073,1.0
36074,0.94230769230769229
36075,1.0
36076,0.9717948717948719
36077,1.0
36078,0.91282051282051291
36079,0.98717948717948711
36080,1.0
36081,1.0
36082,1.0
36083,0.98076923076923073
36084,0.97435897435897434
36085,0.97115384615384615
36086,0.9935897435897435
36087,1.0
36088,1.0
36089,1.0
36090,1.0
36091,1.0
36092,1.0
36093,1.0
36094,1.0
36095,0.98717948717948723
36096,1.0
36097,1.0
36098,0.93717948717948718
36099,1.0
36100,0.98076923076923073
36101,1.0
36102,1.0
36103,1.0
36104,0.99038461538461542
36105,1.0
36106,0.96794871794871784
36107,1.0
36108,1.0
36109,1.0
36110,0.875
36111,0.94230769230769229
36112,1.0
36113,0.96153846153846156
36114,0.98717948717948711
36115,1.0
36116,1.0
36117,1.0
36118,1.0
36119,1.0
36120,0.98717948717948711
36121,1.0
36122,0.95329670329670324
36123,1.0
36124,0.9294871794871794
36125,1.0
36126,1.0
36127,0.86538461538461542
36128,1.0
36129,0.89743589743589725
36130,0.65512820512820502
36131,0.88076923076923075
36132,0.97435897435897445
36133,0.98076923076923073
36134,0.91666666666666674
36135,0.98076923076923073
36136,0.99038461538461542
36137,1.0
36138,1.0
36139,1.0
36140,1.0
36141,0.89102564102564108
36142,1.0
36143,0.31538461538461537
36144,1.0
36145,0.86410256410256414
36146,1.0
36147,1.0
36148,1.0
36149,0.64505494505494509
36150,0.98076923076923073
36151,0.92307692307692313
36152,0.96153846153846168
36153,0.98076923076923073
36154,1.0
36155,0.96153846153846156
36156,0.91346153846153844
36157,0.90384615384615385
36158,1.0
36159,0.98076923076923073
36160,0.99038461538461542
36161,0.91025641025641035
36162,0.96153846153846156
36163,1.0
36164,0.89743589743589736
36165,0.7596153846153848
36166,0.99038461538461542
36167,1.0
36168,1.0
36169,1.0
36170,0.96474358974358965
36171,0.99038461538461542
36172,0.98076923076923073
36173,0.83653846153846156
36174,1.0
36175,0.98717948717948723
36176,1.0
36177,1.0
36178,0.98076923076923073
36179,0.9358974358974359
36180,1.0
36181,0.8814102564102565
36182,1.0
36183,0.97619047619047628
36184,1.0
36185,0.96153846153846168
36186,1.0
36187,1.0
36188,1.0
36189,1.0
36190,1.0
36191,0.019230769230769232
36192,0.55512820512820504
36193,0.96153846153846156
36194,0.98717948717948723
36195,1.0
36196,0.92307692307692313
36197,1.0
36198,1.0
36199,0.44167499167499169
36200,1.0
36201,1.0
36202,0.98717948717948723
36203,0.65039447731755418
36204,1.0
36205,1.0
36206,0.96794871794871795
36207,0.98717948717948711
36208,0.25641025641025639
36209,1.0
36210,1.0
36211,0.96923076923076923
36212,0.97115384615384615
36213,0.71153846153846145
36214,0.96153846153846156
36215,0.90384615384615385
36216,0.92500000000000004
36217,1.0
36218,1.0
36219,0.95512820512820507
36220,1.0
36221,0.92628205128205121
36222,1.0
36223,1.0
36224,1.0
36225,1.0
36226,0.97264957264957275
36227,0.98076923076923073
36228,1.0
36229,0.34663461538461543
36230,1.0
36231,1.0
36232,1.0
36233,1.0
36234,1.0
36235,0.94505494505494514
36236,0.92051282051282057
36237,0.68461538461538463
36238,1.0
36239,0.92307692307692313
36240,0.22651098901098901
36241,1.0
36242,0.97435897435897434
36243,1.0
36244,1.0
36245,0.55769230769230771
36246,1.0
36247,1.0
36248,0.96153846153846156
36249,0.99519230769230771
36250,0.92435897435897429
36251,0.97115384615384615
36252,1.0
36253,1.0
36254,0.98076923076923073
36255,1.0
36256,0.98076923076923073
36257,1.0
36258,1.0
36259,0.98076923076923073
36260,0.97435897435897445
36261,0.98717948717948711
36262,1.0
36263,0.96153846153846156
36264,1.0
36265,1.0
36266,1.0
36267,1.0
36268,1.0
36269,1.0
36270,0.93498168498168499
36271,0.98461538461538467
36272,0.98076923076923073
36273,0.8717948717948717
36274,1.0
36275,1.0
36276,1.0
36277,1.0
36278,0.98076923076923073
36279,1.0
36280,0.99230769230769234
36281,0.65613553113553102
36282,0.99038461538461542
36283,0.94615384615384623
36284,1.0
36285,1.0
36286,0.96153846153846156
36287,0.62435897435897436
36288,0.89102564102564108
36289,0.98076923076923073
36290,0.96153846153846168
36291,0.83974358974358965
36292,1.0
36293,0.86858974358974372
36294,0.9310897435897435
36295,0.31923076923076926
36296,1.0
36297,1.0
36298,1.0
36299,1.0
36300,1.0
36301,1.0
36302,0.62307692307692308
36303,1.0
36304,1.0
36305,0.77600732600732591
36306,1.0
36307,1.0
36308,0.29166666666666663
36309,0.99038461538461542
36310,1.0
36311,0.93589743589743601
36312,0.91429980276134115
36313,0.96153846153846156
36314,0.94999999999999996
36315,0.91452991452991461
36316,1.0
36317,0.98717948717948711
36318,0.64249084249084254
36319,1.0
36320,0.83749999999999991
36321,1.0
36322,1.0
36323,1.0
36324,0.95512820512820507
36325,1.0
36326,1.0
36327,0.87307692307692308
36328,1.0
36329,1.0
36330,0.95897435897435901
36331,0.96813186813186813
36332,0.91666666666666663
36333,0.96153846153846156
36334,0.98076923076923073
36335,0.98076923076923073
36336,1.0
36337,0.57280219780219777
36338,0.90384615384615385
36339,1.0
36340,0.98076923076923073
36341,1.0
36342,0.97435897435897445
36343,0.88141025641025628
36344,0.90384615384615397
36345,0.97435897435897434
36346,1.0
36347,1.0
36348,0.92051282051282068
36349,1.0
36350,0.94230769230769229
36351,0.99650349650349646
36352,0.97435897435897434
36353,0.95192307692307687
36354,0.95833333333333337
36355,0.98076923076923073
36356,1.0
36357,1.0
36358,0.93818681318681318
36359,1.0
36360,0.85384615384615381
36361,0.36217948717948717
36362,1.0
36363,1.0
36364,1.0
36365,0.97435897435897434
36366,1.0
36367,1.0
36368,0.93269230769230771
36369,1.0
36370,0.98717948717948723
36371,1.0
36372,0.96483516483516485
36373,0.49134615384615393
36374,0.98717948717948723
36375,1.0
36376,0.98076923076923073
36377,1.0
36378,0.96794871794871784
36379,0.89358974358974352
36380,0.84551282051282051
36381,1.0
36382,1.0
36383,1.0
36384,1.0
36385,1.0
36386,0.98076923076923073
36387,1.0
36388,1.0
36389,0.88461538461538458
36390,0.87820512820512819
36391,1.0
36392,1.0
36393,0.95512820512820507
36394,0.98076923076923073
36395,1.0
36396,0.96153846153846156
36397,0.48772893772893772
36398,0.98901098901098905
36399,0.91666666666666663
36400,1.0
36401,0.88653846153846161
36402,1.0
36403,1.0
36404,1.0
36405,0.97435897435897445
36406,1.0
36407,0.88791208791208787
36408,0.72435897435897434
36409,0.94391025641025628
36410,1.0
36411,1.0
36412,1.0
36413,0.2961538461538461
36414,0.95512820512820518
36415,1.0
36416,1.0
36417,1.0
36418,1.0
36419,0.96153846153846156
36420,1.0
36421,0.91025641025641035
36422,1.0
36423,0.59294871794871795
36424,1.0
36425,1.0
36426,1.0
36427,1.0
36428,0.94871794871794868
36429,0.9285714285714286
36430,1.0
36431,1.0
36432,0.97435897435897445
36433,0.98076923076923073
36434,0.75576923076923075
36435,1.0
36436,1.0
36437,1.0
36438,0.98717948717948711
36439,0.97115384615384615
36440,0.98076923076923073
36441,0.96153846153846156
36442,1.0
36443,0.68012820512820504
36444,0.91666666666666663
36445,0.97435897435897434
36446,0.92307692307692313
36447,0.94230769230769229
36448,0.92948717948717952
36449,1.0
36450,0.92307692307692313
36451,0.73397435897435903
36452,1.0
36453,0.91858974358974355
36454,1.0
36455,0.96153846153846156
36456,0.98076923076923073
36457,1.0
36458,0.33708791208791211
36459,0.96153846153846156
36460,1.0
36461,0.79358974358974355
36462,0.96153846153846156
36463,0.92948717948717952
36464,0.96153846153846156
36465,0.93653846153846154
36466,0.93205128205128207
36467,0.94230769230769229
36468,0.94230769230769229
36469,0.79844322344322349
36470,0.98076923076923073
36471,1.0
36472,0.97115384615384615
36473,0.98076923076923073
36474,1.0
36475,0.41153846153846152
36476,0.97115384615384615
36477,1.0
36478,0.74230769230769234
36479,0.91666666666666663
36480,0.90897435897435908
36481,0.72115384615384603
36482,0.60384615384615381
36483,0.92564102564102579
36484,1.0
36485,1.0
36486,0.57820512820512815
36487,1.0
36488,0.98076923076923073
36489,0.9358974358974359
36490,0.76858974358974352
36491,1.0
36492,0.97435897435897434
36493,1.0
36494,1.0
36495,0.98717948717948723
36496,1.0
36497,0.97756410256410242
36498,0.6586080586080586
36499,1.0
36500,0.96923076923076923
36501,1.0
36502,0.96153846153846156
36503,1.0
36504,1.0
36505,1.0
36506,0.90384615384615385
36507,1.0
36508,1.0
36509,1.0
36510,1.0
36511,0.95576923076923082
36512,0.98717948717948723
36513,0.94230769230769229
36514,0.98076923076923073
36515,1.0
36516,0.9358974358974359
36517,0.98717948717948711
36518,1.0
36519,1.0
36520,0.89743589743589758
36521,0.68461538461538463
36522,0.93846153846153846
36523,0.89615384615384619
36524,0.84914529914529924
36525,1.0
36526,1.0
36527,1.0
36528,1.0
36529,0.90384615384615385
36530,0.92179487179487185
36531,1.0
36532,1.0
36533,0.97692307692307689
36534,1.0
36535,1.0
36536,1.0
36537,0.96153846153846156
36538,0.97115384615384615
36539,0.93653846153846154
36540,1.0
36541,0.91346153846153844
36542,0.85128205128205137
36543,0.97435897435897445
36544,0.26923076923076922
36545,1.0
36546,0.94999999999999996
36547,1.0
36548,1.0
36549,1.0
36550,0.92692307692307696
36551,0.86886446886446878
36552,0.47435897435897434
36553,1.0
36554,1.0
36555,1.0
36556,0.97435897435897445
36557,0.7973443223443224
36558,1.0
36559,1.0
36560,1.0
36561,1.0
36562,0.75
36563,0.93974358974358974
36564,1.0
36565,0.98076923076923073
36566,1.0
36567,1.0
36568,0.96153846153846156
36569,1.0
36570,0.98717948717948723
36571,0.98717948717948723
36572,0.98076923076923073
36573,0.96153846153846156
36574,1.0
36575,1.0
36576,0.88076923076923086
36577,0.9538461538461539
36578,1.0
36579,1.0
36580,1.0
36581,1.0
36582,0.96153846153846156
36583,1.0
36584,0.98717948717948723
36585,0.99038461538461542
36586,0.94871794871794868
36587,0.97948717948717956
36588,1.0
36589,1.0
36590,1.0
36591,0.92307692307692313
36592,0.95714285714285718
36593,0.15384615384615385
36594,0.97435897435897434
36595,0.94780219780219777
36596,0.96153846153846156
36597,0.96153846153846156
36598,1.0
36599,0.96153846153846156
36600,0.96153846153846156
36601,0.88782051282051277
36602,0.98717948717948723
36603,1.0
36604,1.0
36605,1.0
36606,1.0
36607,1.0
36608,0.57884615384615379
36609,1.0
36610,1.0
36611,0.7782051282051281
36612,1.0
36613,0.86538461538461542
36614,0.98076923076923073
36615,0.84615384615384615
36616,0.98717948717948711
36617,0.98717948717948723
36618,0.86538461538461542
36619,1.0
36620,1.0
36621,1.0
36622,1.0
36623,1.0
36624,0.58846153846153837
36625,1.0
36626,1.0
36627,0.84294871794871784
36628,1.0
36629,1.0
36630,0.99038461538461542
36631,0.97435897435897434
36632,1.0
36633,1.0
36634,1.0
36635,0.96474358974358965
36636,0.97435897435897445
36637,1.0
36638,0.87371794871794883
36639,1.0
36640,0.32307692307692309
36641,0.98076923076923073
36642,1.0
36643,0.97307692307692306
36644,0.9221611721611721
36645,0.74404761904761907
36646,1.0
36647,0.96153846153846156
36648,0.98717948717948723
36649,0.65641025641025641
36650,1.0
36651,0.93589743589743601
36652,1.0
36653,0.89038461538461533
36654,1.0
36655,1.0
36656,1.0
36657,0.98717948717948723
36658,0.98717948717948723
36659,0.99038461538461542
36660,0.99230769230769234
36661,1.0
36662,0.99230769230769234
36663,1.0
36664,0.88461538461538458
36665,1.0
36666,0.94551282051282048
36667,1.0
36668,0.96153846153846156
36669,0.7782051282051281
36670,1.0
36671,0.526480463980464
36672,0.96153846153846156
36673,0.31538461538461537
36674,1.0
36675,1.0
36676,1.0
36677,0.95128205128205134
36678,0.97435897435897434
36679,0.97435897435897434
36680,0.97435897435897434
36681,1.0
36682,0.98076923076923073
36683,0.96153846153846156
36684,0.95192307692307687
36685,0.97435897435897445
36686,1.0
36687,1.0
36688,0.98076923076923073
36689,1.0
36690,0.98076923076923073
36691,1.0
36692,1.0
36693,0.95833333333333326
36694,0.71382783882783873
36695,1.0
36696,1.0
36697,1.0
36698,1.0
36699,0.91858974358974355
36700,1.0
36701,1.0
36702,1.0
36703,0.97115384615384615
36704,0.95512820512820507
36705,1.0
36706,1.0
36707,1.0
36708,0.85897435897435903
36709,1.0
36710,0.94358974358974368
36711,0.97115384615384615
36712,1.0
36713,0.94230769230769229
36714,0.98076923076923073
36715,0.90705128205128205
36716,1.0
36717,1.0
36718,0.99038461538461542
36719,1.0
36720,0.98076923076923073
36721,1.0
36722,0.9423076923076924
36723,1.0
36724,1.0
36725,0.99230769230769234
36726,1.0
36727,0.6564102564102563
36728,0.9375
36729,0.94166666666666665
36730,1.0
36731,0.96703296703296704
36732,1.0
36733,0.35485347985347993
36734,1.0
36735,0.95128205128205123
36736,0.84294871794871784
36737,0.98717948717948723
36738,0.96153846153846156
36739,0.98717948717948723
36740,1.0
36741,0.9358974358974359
36742,0.96153846153846156
36743,1.0
36744,1.0
36745,1.0
36746,1.0
36747,0.98076923076923073
36748,0.91794871794871802
36749,0.99038461538461542
36750,0.96153846153846156
36751,0.96153846153846156
36752,1.0
36753,1.0
36754,1.0
36755,0.93589743589743601
36756,1.0
36757,0.97115384615384615
36758,1.0
36759,1.0
36760,0.94230769230769229
36761,0.87307692307692308
36762,0.98076923076923073
36763,0.97692307692307689
36764,1.0
36765,1.0
36766,1.0
36767,0.98717948717948711
36768,0.98717948717948723
36769,1.0
36770,1.0
36771,1.0
36772,0.94871794871794879
36773,0.66506410256410242
36774,1.0
36775,0.96153846153846156
36776,1.0
36777,0.65064102564102555
36778,0.96153846153846156
36779,1.0
36780,0.88653846153846161
36781,1.0
36782,1.0
36783,0.16666666666666666
36784,0.9391025641025641
36785,1.0
36786,1.0
36787,0.97435897435897434
36788,1.0
36789,0.091691641691641693
36790,0.8782051282051283
36791,0.94230769230769229
36792,1.0
36793,1.0
36794,0.94102564102564112
36795,1.0
36796,1.0
36797,1.0
36798,1.0
36799,1.0
36800,0.94230769230769229
36801,1.0
36802,0.92307692307692313
36803,1.0
36804,1.0
36805,1.0
36806,0.99230769230769234
36807,0.92307692307692313
36808,0.38589743589743597
36809,0.95467032967032961
36810,0.98076923076923073
36811,0.94487179487179473
36812,0.90384615384615385
36813,0.95512820512820507
36814,0.98717948717948711
36815,1.0
36816,0.95576923076923082
36817,0.88461538461538458
36818,1.0
36819,1.0
36820,0.98076923076923073
36821,0.13525641025641025
36822,1.0
36823,0.98717948717948723
36824,0.98076923076923073
36825,0.97390109890109877
36826,1.0
36827,1.0
36828,0.98717948717948723
36829,1.0
36830,1.0
36831,1.0
36832,0.98901098901098905
36833,0.98076923076923073
36834,0.94871794871794868
36835,0.92628205128205132
36836,1.0
36837,1.0
36838,0.9358974358974359
36839,1.0
36840,1.0
36841,1.0
36842,1.0
36843,0.75
36844,1.0
36845,1.0
36846,1.0
36847,1.0
36848,1.0
36849,1.0
36850,1.0
36851,0.44166666666666665
36852,1.0
36853,1.0
36854,0.8044871794871794
36855,0.98076923076923073
36856,0.98717948717948723
36857,0.86538461538461542
36858,0.97435897435897445
36859,1.0
36860,1.0
36861,0.98717948717948723
36862,0.96153846153846156
36863,1.0
36864,1.0
36865,0.98717948717948723
36866,1.0
36867,1.0
36868,0.98076923076923073
36869,0.86538461538461542
36870,1.0
36871,0.90384615384615385
36872,1.0
36873,1.0
36874,1.0
36875,0.70512820512820518
36876,0.41318681318681316
36877,0.48846153846153856
36878,0.96153846153846156
36879,0.71945970695970707
36880,0.98076923076923073
36881,1.0
36882,0.97802197802197799
36883,0.96153846153846156
36884,1.0
36885,1.0
36886,0.89230769230769225
36887,1.0
36888,0.96794871794871795
36889,0.96153846153846156
36890,1.0
36891,0.98717948717948711
36892,0.98717948717948711
36893,1.0
36894,1.0
36895,0.22225274725274724
36896,0.91025641025641035
36897,0.91923076923076918
36898,0.74029304029304022
36899,0.96794871794871795
36900,1.0
36901,1.0
36902,0.93076923076923079
36903,0.8685897435897435
36904,1.0
36905,1.0
36906,1.0
36907,0.99038461538461542
36908,0.98901098901098905
36909,0.97756410256410242
36910,1.0
36911,1.0
36912,1.0
36913,0.91346153846153844
36914,0.96474358974358965
36915,0.97115384615384615
36916,0.91529304029304037
36917,1.0
36918,1.0
36919,0.80384615384615377
36920,0.94230769230769229
36921,0.98076923076923073
36922,1.0
36923,0.77371794871794874
36924,0.87948717948717947
36925,0.84615384615384615
36926,1.0
36927,0.9326923076923076
36928,0.97115384615384615
36929,1.0
36930,0.97435897435897434
36931,1.0
36932,1.0
36933,0.83974358974358965
36934,1.0
36935,1.0
36936,0.93509615384615385
36937,1.0
36938,0.98076923076923073
36939,1.0
36940,1.0
36941,1.0
36942,1.0
36943,1.0
36944,0.91025641025641013
36945,0.70302197802197797
36946,0.98717948717948711
36947,0.86217948717948711
36948,0.97435897435897445
36949,1.0
36950,1.0
36951,1.0
36952,1.0
36953,1.0
36954,0.96153846153846156
36955,1.0
36956,0.97435897435897434
36957,0.24038461538461539
36958,1.0
36959,0.98717948717948723
36960,0.25274725274725279
36961,0.83099816849816854
36962,0.98717948717948711
36963,1.0
36964,0.98717948717948711
36965,0.61538461538461542
36966,0.8551282051282052
36967,0.89102564102564097
36968,1.0
36969,1.0
36970,1.0
36971,1.0
36972,1.0
36973,1.0
36974,1.0
36975,1.0
36976,0.91666666666666674
36977,0.98717948717948723
36978,1.0
36979,0.94358974358974357
36980,0.98076923076923073
36981,0.88461538461538458
36982,1.0
36983,1.0
36984,0.65347985347985338
36985,0.99230769230769234
36986,0.96666666666666667
36987,1.0
36988,0.70970695970695974
36989,1.0
36990,0.90384615384615385
36991,1.0
36992,0.98076923076923073
36993,1.0
36994,0.98717948717948711
36995,0.99038461538461542
36996,0.95512820512820518
36997,0.96153846153846156
36998,1.0
36999,0.98717948717948711
37000,1.0
37001,1.0
37002,1.0
37003,1.0
37004,0.96153846153846156
37005,0.77683150183150196
37006,1.0
37007,1.0
37008,1.0
37009,1.0
37010,0.70970695970695974
37011,0.97435897435897434
37012,0.98076923076923073
37013,1.0
37014,0.98076923076923073
37015,0.9935897435897435
37016,0.46153846153846156
37017,1.0
