Id,Action
35938,0.87208425094415343
35939,0.88008960365919919
35940,0.87580707155101778
35941,0.86390717260906391
35942,0.87477599829574726
35943,0.86014080348859456
35944,0.87523215387634912
35945,0.81831327794474418
35946,0.87580647589122285
35947,0.87686637537785306
35948,0.86715812454017438
35949,0.86901826822644146
35950,0.87355546355156932
35951,0.87711238340813791
35952,0.8680816930243892
35953,0.86016237801628659
35954,0.40102506961865231
35955,0.86616660757903874
35956,0.87386101910741654
35957,0.87633717350629892
35958,0.87597096087384096
35959,0.86722858241305822
35960,0.86426675033801081
35961,0.8678198757627763
35962,0.8638374744569185
35963,0.84710572463250366
35964,0.86032188917076702
35965,0.87620343973258674
35966,0.85602497167613356
35967,0.8667006218368184
35968,0.75671821508086445
35969,0.8428250266952656
35970,0.86845645965630991
35971,0.87059182115770928
35972,0.70115438396805607
35973,0.87659219353338902
35974,0.8810048250813175
35975,0.87883662904652515
35976,0.87585628617704225
35977,0.86134393323325009
35978,0.8075880143973293
35979,0.83592820343143281
35980,0.83722078766946428
35981,0.76107248627217194
35982,0.86997781869451873
35983,0.84329630235787467
35984,0.77079961066350766
35985,0.87158596826201629
35986,0.86072259345022106
35987,0.87405527057598753
35988,0.87709949058921666
35989,0.86246673504795979
35990,0.8650416560134071
35991,0.86464521159920649
35992,0.86196366255599799
35993,0.86567261598979162
35994,0.86881417381341131
35995,0.86092358315838591
35996,0.87284710303954138
35997,0.87165417693609581
35998,0.77622587816085653
35999,0.88529956872414439
36000,0.86421200194536185
36001,0.87428517736743949
36002,0.86231765267040461
36003,0.87450166493935433
36004,0.87215715840360719
36005,0.80361695391318277
36006,0.85801649947803682
36007,0.87262289285600514
36008,0.86116185867583983
36009,0.83709755158038912
36010,0.79703260304944934
36011,0.87736125759191819
36012,0.84932808597558962
36013,0.77971873997301433
36014,0.84337762597140431
36015,0.86935923455066733
36016,0.80884594879642635
36017,0.8638328657011447
36018,0.86707024705544
36019,0.86130851632889249
36020,0.86753386557660106
36021,0.87029346652695716
36022,0.8784374704572141
36023,0.77026022709897668
36024,0.8175195722571128
36025,0.77934714606130684
36026,0.87892034843056477
36027,0.88082621289485119
36028,0.86083343339827645
36029,0.8739012124662987
36030,0.87418565584861241
36031,0.87994761158136214
36032,0.85798733744325273
36033,0.69333829747814546
36034,0.8768733776018055
36035,0.87709265489042254
36036,0.44784901348018424
36037,0.85929209812847163
36038,0.86553065317717981
36039,0.86995490654006535
36040,0.86380447789276571
36041,0.54891032430099163
36042,0.87319418879699895
36043,0.85544608483697449
36044,0.58247309730345254
36045,0.81084546312682282
36046,0.82950740833309589
36047,0.87256444562198532
36048,0.87652202044249639
36049,0.87306651632846755
36050,0.87364724115487236
36051,0.8689523037986594
36052,0.85377629101288455
36053,0.81310653029610225
36054,0.85608377283455372
36055,0.88033324849728223
36056,0.62324130402347044
36057,0.83855545353586614
36058,0.8672048646751247
36059,0.79633529567607297
36060,0.86405415981643652
36061,0.87583600485490198
36062,0.88105701612419507
36063,0.86427890832080778
36064,0.85140769889858636
36065,0.86862577972361343
36066,0.74557885202532792
36067,0.85732141270900286
36068,0.16250304324350798
36069,0.86023925447959904
36070,0.86047185992773156
36071,0.86835427496269979
36072,0.87468500083626188
36073,0.86890539267727696
36074,0.86132333432699137
36075,0.86892712909067416
36076,0.8650646687980813
36077,0.86810362731313173
36078,0.80932474343286931
36079,0.87821435106261758
36080,0.87055520378455375
36081,0.87336425650650773
36082,0.86999548781418734
36083,0.86510923999181244
36084,0.84935010397636235
36085,0.86937790998029518
36086,0.86145702775457178
36087,0.86538637754227976
36088,0.8664016942435776
36089,0.8749740580895955
36090,0.87566041564903785
36091,0.86738173946197472
36092,0.87633940993732218
36093,0.87726312656986039
36094,0.87634776095629052
36095,0.85426902747921529
36096,0.87517080505328393
36097,0.86583809017798474
36098,0.7708389669443928
36099,0.87677513237429872
36100,0.86450188867657485
36101,0.87099463070613448
36102,0.87527477861463077
36103,0.87315253707473439
36104,0.86442544966915069
36105,0.8734907170027858
36106,0.87564204555246061
36107,0.87057465846192406
36108,0.86652888677662965
36109,0.84689397363143948
36110,0.68535164098438217
36111,0.85828153444753019
36112,0.86954814948108605
36113,0.86884723520316232
36114,0.86661829205002072
36115,0.86693345105523434
36116,0.87587163007441005
36117,0.87291558456212315
36118,0.87211801033737801
36119,0.87097413271368529
36120,0.8648351257120761
36121,0.85476397314772634
36122,0.85814153474578314
36123,0.87337406854163913
36124,0.85418370268012533
36125,0.87105885175324882
36126,0.87229349614211538
36127,0.84177654081670394
36128,0.85901841070225493
36129,0.76419076351391246
36130,0.76704919758484802
36131,0.81841321446307991
36132,0.86018284894487584
36133,0.86433020238058833
36134,0.85975994102805964
36135,0.8607412613177613
36136,0.87681767455983217
36137,0.87939486780368736
36138,0.87885631929972108
36139,0.879066512491812
36140,0.87132198014650808
36141,0.82857166251262016
36142,0.86687004914366961
36143,0.53433121394091343
36144,0.84027584257383114
36145,0.84135246784247575
36146,0.85615529889311104
36147,0.85005565585983678
36148,0.86032164196308236
36149,0.42174224343731942
36150,0.86744369115694453
36151,0.82671761884414063
36152,0.87998298539783182
36153,0.86002601317943295
36154,0.87747147843015683
36155,0.87629036738197474
36156,0.85168264199088062
36157,0.83588638211835331
36158,0.87562382133215921
36159,0.8805433843895637
36160,0.87250733272606762
36161,0.85718339709579638
36162,0.87365674730358178
36163,0.88133440369589344
36164,0.83906685585619623
36165,0.78866201803253533
36166,0.87129047646806557
36167,0.86977140342185499
36168,0.86848585919414056
36169,0.88481264673320037
36170,0.86826820789403714
36171,0.85633324877745332
36172,0.87428380847194376
36173,0.85418225059350217
36174,0.88095130166739433
36175,0.78989004434786891
36176,0.87093935187598237
36177,0.87741075687172021
36178,0.88196883110039181
36179,0.86258270556227434
36180,0.87738159888808465
36181,0.7907753799753785
36182,0.87942520340885
36183,0.81819940786872214
36184,0.86770734773658043
36185,0.86621327682928173
36186,0.87847913413557299
36187,0.8607413736577606
36188,0.87135249055875663
36189,0.86908979315951573
36190,0.87555824634376211
36191,0.1995336442069639
36192,0.56558432119240398
36193,0.86952003181130677
36194,0.87211458176028422
36195,0.87228212259280968
36196,0.85208178321027939
36197,0.87386976411469663
36198,0.8740429928313409
36199,0.38886605115839645
36200,0.87645321724158676
36201,0.86010731435081511
36202,0.84538647104238684
36203,0.60244782185197099
36204,0.75268795899555063
36205,0.87705467835445294
36206,0.87419084282922299
36207,0.86306281985426314
36208,0.17094102210123924
36209,0.87918242972794358
36210,0.87454440359202645
36211,0.87372648326840807
36212,0.87384705947810082
36213,0.7317382103760991
36214,0.86015066318823297
36215,0.82386803659541918
36216,0.84197451922598632
36217,0.87898317263239789
36218,0.85295717350839995
36219,0.84603849839142053
36220,0.84060136119853401
36221,0.86411239347620528
36222,0.87183339637733859
36223,0.87996109493716745
36224,0.86149630606941074
36225,0.8574328198973965
36226,0.85597892846149237
36227,0.85968819707467381
36228,0.87465974239239375
36229,0.24910249025771883
36230,0.8679539074316559
36231,0.87379813499164272
36232,0.88124123771069773
36233,0.87433352615856985
36234,0.87367063548560742
36235,0.83113902144336083
36236,0.84823292055153043
36237,0.54703661019028282
36238,0.86774081142371695
36239,0.85773552123870445
36240,0.29873742210642407
36241,0.87852910539704887
36242,0.85960348650149232
36243,0.86786930717403188
36244,0.86632693547348916
36245,0.4984445822236756
36246,0.88168144503296553
36247,0.8735199211708653
36248,0.85717270563287651
36249,0.87470752338537316
36250,0.87264035629113246
36251,0.86517767760846653
36252,0.88379646120744504
36253,0.87427601689997003
36254,0.86858569610937719
36255,0.87557504417619791
36256,0.86186038208413129
36257,0.87761611532970174
36258,0.87622712174690498
36259,0.87057174253460701
36260,0.8720047412406764
36261,0.86974646903189612
36262,0.87630388248343316
36263,0.86929122780210322
36264,0.86812210768623721
36265,0.87059142563774561
36266,0.87491071704054901
36267,0.8548412679932087
36268,0.875326219996993
36269,0.8791630990730791
36270,0.86740523126204983
36271,0.87736490512304421
36272,0.78934714915934034
36273,0.73283535316111736
36274,0.85424153584630902
36275,0.86272446498125877
36276,0.88153280669389167
36277,0.8578935541397289
36278,0.86705696086163697
36279,0.86641526347708608
36280,0.8740930991703546
36281,0.8064504021548865
36282,0.86971195702833759
36283,0.86422811012413869
36284,0.88311048912377565
36285,0.87168486414026691
36286,0.85756202669549642
36287,0.74568412348423907
36288,0.85437341330901706
36289,0.83603812207366712
36290,0.87626661861425836
36291,0.85424481486045845
36292,0.87320433538234976
36293,0.81559158284673372
36294,0.85505361938207392
36295,0.30613090217390226
36296,0.87380471537491933
36297,0.8681464111482522
36298,0.86225601129196572
36299,0.88223650551657407
36300,0.866711695812727
36301,0.87190505208344504
36302,0.78648842388325912
36303,0.86270842744570875
36304,0.87059286115928447
36305,0.72185671420247732
36306,0.86267063288199319
36307,0.88097941269392577
36308,0.36131245146165053
36309,0.87284661952184994
36310,0.87862819557533056
36311,0.85459411958407705
36312,0.84849826854015398
36313,0.87886629900440227
36314,0.84441230792889732
36315,0.86691212159476905
36316,0.87104401610581028
36317,0.86647541800360117
36318,0.41118915322685506
36319,0.87189868581121077
36320,0.81080710732760108
36321,0.87173984947042782
36322,0.86954995185424699
36323,0.87914055621182519
36324,0.87243528274533744
36325,0.87426110960726067
36326,0.86898285862602642
36327,0.84841218953647735
36328,0.87416613825768341
36329,0.87157461935052649
36330,0.86073943736666914
36331,0.87344289759290505
36332,0.86075819235317419
36333,0.73626543277920031
36334,0.82064812144164478
36335,0.86129863086822289
36336,0.86574146703601673
36337,0.63597685002809745
36338,0.84588759165456284
36339,0.85843051602021558
36340,0.8685549453046878
36341,0.86522557933348432
36342,0.87453873196662368
36343,0.8694975835375871
36344,0.86526908035693317
36345,0.86280780164661752
36346,0.87854600249055381
36347,0.87559577598046201
36348,0.85212977431905268
36349,0.85977145764683971
36350,0.86679628582028445
36351,0.85768546148296854
36352,0.85173403183701546
36353,0.8672646777744295
36354,0.80534246428074818
36355,0.86899153999923739
36356,0.86664755536576865
36357,0.87733640339532948
36358,0.86465095351103727
36359,0.85375471323555796
36360,0.82271456604986271
36361,0.38515337071334721
36362,0.87625789855834857
36363,0.87839166693294435
36364,0.87473658017086087
36365,0.86888106610774607
36366,0.8721545156763536
36367,0.8813126365927042
36368,0.86978145476409241
36369,0.86781396345154582
36370,0.88187451845532006
36371,0.87968517138961777
36372,0.87833206684165721
36373,0.56160226461790752
36374,0.86537161903501791
36375,0.87900052224672776
36376,0.86802491739849985
36377,0.87476874863180287
36378,0.83153562231677403
36379,0.86034370741559474
36380,0.74684567722569706
36381,0.869484523937605
36382,0.87542082873483262
36383,0.87133999452508948
36384,0.87920744052712541
36385,0.86460382187670493
36386,0.86936217630543966
36387,0.88418786449111253
36388,0.8774221829393366
36389,0.82113987500985963
36390,0.79523669873677139
36391,0.84151898111837498
36392,0.87310484381750342
36393,0.87435188266132458
36394,0.82157213985763644
36395,0.87478930984234149
36396,0.87269916041288553
36397,0.41988185508434533
36398,0.83395560855160067
36399,0.8587353763665222
36400,0.87814281979338649
36401,0.81765013653346597
36402,0.86822563616734372
36403,0.8757883087529601
36404,0.86999972553406368
36405,0.84990089503812094
36406,0.87584873045872857
36407,0.6138170763061559
36408,0.81546699778883591
36409,0.86423912084817256
36410,0.86971902410674773
36411,0.87180939812914449
36412,0.87822593330033472
36413,0.14405654401079282
36414,0.78086726351645952
36415,0.87515991225366607
36416,0.87145076669095389
36417,0.87118636002759786
36418,0.87820003166710281
36419,0.87177431586922638
36420,0.86954653478964006
36421,0.85535560505867791
36422,0.85775281208652543
36423,0.79780990802706242
36424,0.87883054228434054
36425,0.87399145573264247
36426,0.87524339046498056
36427,0.87364127187022567
36428,0.84841105291803343
36429,0.86809517972527139
36430,0.87422869085281762
36431,0.88024832636827577
36432,0.85351077385532303
36433,0.85105322454490739
36434,0.76760061992269601
36435,0.86444544209751994
36436,0.87015212618480586
36437,0.8567360313452701
36438,0.8763197911748517
36439,0.87714207812043155
36440,0.87495752982311936
36441,0.87144475128642429
36442,0.87951018150598581
36443,0.56560821871210587
36444,0.83335562223337167
36445,0.87477958816211865
36446,0.85959599925063024
36447,0.79749727818012828
36448,0.81312358938952201
36449,0.87825487722646112
36450,0.8730600174325619
36451,0.80064677744412815
36452,0.87728725625712778
36453,0.8451760316039002
36454,0.86387254508230282
36455,0.87063085253936323
36456,0.85859140436934767
36457,0.86909720773468724
36458,0.21294428209908042
36459,0.86568992625444496
36460,0.87431140957457143
36461,0.65175258679606773
36462,0.87131284443585055
36463,0.86565947107487418
36464,0.86831107179594802
36465,0.81663982352435627
36466,0.85886924584140445
36467,0.78112505850862346
36468,0.86231340737923312
36469,0.8222940889171757
36470,0.83088276576514486
36471,0.84727626916629839
36472,0.84517869329738682
36473,0.87030109922090815
36474,0.85119451530408841
36475,0.42296121857391056
36476,0.84814091500301181
36477,0.87198803352349208
36478,0.79311508038974565
36479,0.87036243236726452
36480,0.65968229285954938
36481,0.80699190250126984
36482,0.2708298399420101
36483,0.86042289108771131
36484,0.86263004821802869
36485,0.87067338354693236
36486,0.72906156420565538
36487,0.87222916749705326
36488,0.84587549075421331
36489,0.87035890148334294
36490,0.60801586922553541
36491,0.87061698344816441
36492,0.8777051176711349
36493,0.87445142356141559
36494,0.87979987081281563
36495,0.87230110009702988
36496,0.87925280036495768
36497,0.83630807351107406
36498,0.75476120807835501
36499,0.86903660494509238
36500,0.8319021296786222
36501,0.87557918230756693
36502,0.86009176509867991
36503,0.85768235375925028
36504,0.87086618283823114
36505,0.8627115327729088
36506,0.83150950609948449
36507,0.87534237116570401
36508,0.80403087387327821
36509,0.88113876978800976
36510,0.8728776258336437
36511,0.84363594409523979
36512,0.86923144752774206
36513,0.857018134038118
36514,0.84583345838896551
36515,0.86483600556282536
36516,0.3866845905979554
36517,0.85791799730030116
36518,0.87765749415826
36519,0.87132522458625838
36520,0.84901766746504315
36521,0.46396481866966005
36522,0.8650283537138278
36523,0.84978972072824965
36524,0.8339371856773381
36525,0.87682013932603287
36526,0.87593506628146278
36527,0.85016517481702036
36528,0.87666688480359201
36529,0.85746641370489163
36530,0.85612803309775809
36531,0.87320875428528655
36532,0.87802968504133905
36533,0.86900145961700526
36534,0.8707277002485807
36535,0.86513037519125457
36536,0.88146422534959901
36537,0.86920437508394954
36538,0.87279390482568042
36539,0.83841497047523683
36540,0.84316293166487999
36541,0.85929367119979128
36542,0.7770606552355348
36543,0.84120898171573211
36544,0.33944659122879706
36545,0.87653424499940757
36546,0.82542334275745455
36547,0.87450587253718715
36548,0.87422798868306084
36549,0.86787391455908769
36550,0.79889544323207118
36551,0.82313535624204603
36552,0.54524854898757058
36553,0.88288569399373651
36554,0.86384954034193762
36555,0.8684542624520063
36556,0.87697238592466908
36557,0.69906048788552266
36558,0.87764949310890561
36559,0.86797675991000767
36560,0.8697565453948416
36561,0.87647247499062342
36562,0.76948377720763572
36563,0.86850016615705972
36564,0.8786905270617702
36565,0.86747641068647019
36566,0.87291671707336227
36567,0.85427990193962289
36568,0.86628223379108382
36569,0.87835435369651416
36570,0.8710015443380843
36571,0.88088479373328588
36572,0.86186193786598064
36573,0.87179548416169006
36574,0.87403885728875574
36575,0.8807184559143848
36576,0.83708414956769617
36577,0.81914109260305001
36578,0.87345436286003431
36579,0.85021161530401634
36580,0.87399519443833962
36581,0.86849894724867627
36582,0.87723419215917031
36583,0.86990888997740512
36584,0.86601124299392174
36585,0.83350476434864929
36586,0.81891591334677805
36587,0.86959136920581837
36588,0.88083815508763785
36589,0.86896433635961201
36590,0.8767779928314513
36591,0.77433258305014963
36592,0.84579965771316123
36593,0.32756830853162128
36594,0.86033136886020445
36595,0.87615419772650571
36596,0.86800022810105937
36597,0.76923658979399279
36598,0.87341341686464025
36599,0.85486870194774933
36600,0.87314730837281684
36601,0.84750089487678093
36602,0.8573064159535343
36603,0.86403254232836713
36604,0.87404155756987945
36605,0.87327597641043719
36606,0.87492256598018592
36607,0.88440532575165232
36608,0.44852588469718074
36609,0.86039037759438874
36610,0.87490101604428594
36611,0.68432275909086915
36612,0.86792177357979128
36613,0.82968795233246728
36614,0.86552527796839684
36615,0.84493264433850512
36616,0.86452308303353964
36617,0.86882852655041287
36618,0.84375991688254892
36619,0.87409916137718802
36620,0.86972691788942336
36621,0.87736728496092697
36622,0.87377603912900492
36623,0.88039092382785478
36624,0.64817642894852656
36625,0.86780939362477016
36626,0.86007742644805529
36627,0.78647392727093179
36628,0.86782775189341355
36629,0.85904829974874841
36630,0.86085232576780857
36631,0.87748307948823245
36632,0.87224593108486903
36633,0.88430407676995848
36634,0.86433947660539834
36635,0.86611102822150066
36636,0.87319780307631478
36637,0.87098344021635632
36638,0.75866751537507826
36639,0.87207486718015148
36640,0.2621618253022821
36641,0.8416918224438098
36642,0.87671291131593321
36643,0.8734570256048263
36644,0.86799860902493198
36645,0.60055874288383182
36646,0.88099267994009078
36647,0.84183538097392407
36648,0.87604891817792563
36649,0.69209432827164474
36650,0.87337428686016416
36651,0.8284793565545534
36652,0.87356659911534229
36653,0.8398064608171858
36654,0.87643027631332981
36655,0.86495479419295751
36656,0.87360895373547043
36657,0.86783494278741113
36658,0.87674284065367358
36659,0.86554479737423939
36660,0.87305855685378486
36661,0.87503052085295219
36662,0.86036762553203128
36663,0.86645768787184851
36664,0.85008806072629439
36665,0.8702843750547703
36666,0.7656793431933544
36667,0.84011990970730643
36668,0.859138732509517
36669,0.76203610794960508
36670,0.87106904703097265
36671,0.40814737278059482
36672,0.85515381288278525
36673,0.51279994008027252
36674,0.87472525723970551
36675,0.80838381257141501
36676,0.86765201734010033
36677,0.87047697332994467
36678,0.8750273362628731
36679,0.86021913077861589
36680,0.71533184454778753
36681,0.87873894982140754
36682,0.86454541546777774
36683,0.87542589660297598
36684,0.87327560871254351
36685,0.87752328156986847
36686,0.87591230630094374
36687,0.88085327277309955
36688,0.87918277721501248
36689,0.85955646960382881
36690,0.86556676309810821
36691,0.87444258995731505
36692,0.87528310074241078
36693,0.84610097833798781
36694,0.60689365058964051
36695,0.87280829199030441
36696,0.87593343811131386
36697,0.87369605301571129
36698,0.87753050416215606
36699,0.81910554800375324
36700,0.87143816313416289
36701,0.87707930137078238
36702,0.86676915808590183
36703,0.87068428395918496
36704,0.85893336491787287
36705,0.86593594050674039
36706,0.88180179189616503
36707,0.86510528978066581
36708,0.83510707754267166
36709,0.8673957412404194
36710,0.84766801486991739
36711,0.86021279668763317
36712,0.8793397618171136
36713,0.85531042941374336
36714,0.87290360700230085
36715,0.84153054877426747
36716,0.87102608719296215
36717,0.87758603008095248
36718,0.83624061920799675
36719,0.85764585324466458
36720,0.8628845227097055
36721,0.87280291321609449
36722,0.82470737367880953
36723,0.88344983922736131
36724,0.8767079027987752
36725,0.85554503322643072
36726,0.87704786810605095
36727,0.61044527025290229
36728,0.8666735169747547
36729,0.77083585190572634
36730,0.8727126376939438
36731,0.86372282552367396
36732,0.86819296805488178
36733,0.5754313134351402
36734,0.87364467281122415
36735,0.84735973424442623
36736,0.82581546398771466
36737,0.85370373772270847
36738,0.87123546470216717
36739,0.86010564244655396
36740,0.85525010377804955
36741,0.73630589732122698
36742,0.86714259909643954
36743,0.87471867475541853
36744,0.86767557323557221
36745,0.87062481978414907
36746,0.87158032866625834
36747,0.87581242128343151
36748,0.86518570120680749
36749,0.87410233660258452
36750,0.84382432023952281
36751,0.85720015401002281
36752,0.85945299623482552
36753,0.86503772545509983
36754,0.86708605643383518
36755,0.84502119250676433
36756,0.86992007984170117
36757,0.86124976246709162
36758,0.8523347073988865
36759,0.86992739405932262
36760,0.87939131995833852
36761,0.68446049448594948
36762,0.86327375882597812
36763,0.86833801596787208
36764,0.8729657031899386
36765,0.87637762701570698
36766,0.87618779824768911
36767,0.8677934088889705
36768,0.8689953545696657
36769,0.87573039385946982
36770,0.87162440114019268
36771,0.87656519452098725
36772,0.86539057847275835
36773,0.76741574165825555
36774,0.87247837190219957
36775,0.85311962721891987
36776,0.87475906037782203
36777,0.59312083844692798
36778,0.84267279764064984
36779,0.86951069453550456
36780,0.86265234442404681
36781,0.87759619783798437
36782,0.87788979289594582
36783,0.17606347230759375
36784,0.85851231810063611
36785,0.87774105075340969
36786,0.87453733745142448
36787,0.85937026498420155
36788,0.86279960295103542
36789,0.24336273680351017
36790,0.78234674738679266
36791,0.87576927604243093
36792,0.86727692586444893
36793,0.87106918572775727
36794,0.83794263383690726
36795,0.87525536983586993
36796,0.87416196673577873
36797,0.85706544005095453
36798,0.8713145878216676
36799,0.87709497226547661
36800,0.86838592131168779
36801,0.86122583194550317
36802,0.85096180581533176
36803,0.88275532077850294
36804,0.87163142044107389
36805,0.87275148796611179
36806,0.86114523313407176
36807,0.85984910273575077
36808,0.10225703113495696
36809,0.85774842835522214
36810,0.87351385919490576
36811,0.85485084630361152
36812,0.86268921290144263
36813,0.84919679589900188
36814,0.86947715647950463
36815,0.87757548753682346
36816,0.86821622303625967
36817,0.87083619745163754
36818,0.87937421345789557
36819,0.86921418820842933
36820,0.87324671897824591
36821,0.18470333609496167
36822,0.86791937737833658
36823,0.86561878608280551
36824,0.8729002092316227
36825,0.85490044603317339
36826,0.87152352079749651
36827,0.88239461837492672
36828,0.8770991643618391
36829,0.8746781312345896
36830,0.87725747657827902
36831,0.87526899464188801
36832,0.84054516337102347
36833,0.87049148037727975
36834,0.85102270707288119
36835,0.79764408996348601
36836,0.8547261514908514
36837,0.87596399826268012
36838,0.86956383791075165
36839,0.87125086394340945
36840,0.86219749396492529
36841,0.88015835797366848
36842,0.85015165793493686
36843,0.8240141364879644
36844,0.87911076761034701
36845,0.85094720977472793
36846,0.87393534051878274
36847,0.86980870345601158
36848,0.87332304825986262
36849,0.87632539630514594
36850,0.87389272670662888
36851,0.42113627514136998
36852,0.88334310367179603
36853,0.87981624575794803
36854,0.84359995998839776
36855,0.85284444944307514
36856,0.86034130225057937
36857,0.86075256196385697
36858,0.86612345369844213
36859,0.86105666390982327
36860,0.85734848292596522
36861,0.86991719518049992
36862,0.86495581306474123
36863,0.86421900138910535
36864,0.86793749940760678
36865,0.86816837268869684
36866,0.87111824240445002
36867,0.86244721697162463
36868,0.84303807354082394
36869,0.82409317654462866
36870,0.83438900568458763
36871,0.84928971539004727
36872,0.86677320311410011
36873,0.8632740847581073
36874,0.8704560843215845
36875,0.67062296373606833
36876,0.22411720249731193
36877,0.55976111428642561
36878,0.86729804496523744
36879,0.69975469731907258
36880,0.87347019996901087
36881,0.87134520277536831
36882,0.84451546285396573
36883,0.86732618125510297
36884,0.87162558030456483
36885,0.87414840671531568
36886,0.85445949581680825
36887,0.85810610355054129
36888,0.87187861019118962
36889,0.86734003301781171
36890,0.87298541478354641
36891,0.87229945371201645
36892,0.87272671718134232
36893,0.87948873222593771
36894,0.87553712621214697
36895,0.32992934475212782
36896,0.85170741525991878
36897,0.8117753658559399
36898,0.83461468871886157
36899,0.86638757419858337
36900,0.87636692119237936
36901,0.86445752481422022
36902,0.86163833745709173
36903,0.84021251235714389
36904,0.87203401115512558
36905,0.87486401764942012
36906,0.86808159714871502
36907,0.82814020712597247
36908,0.85971841184591191
36909,0.8658670263800633
36910,0.87235748032432814
36911,0.87372417852513773
36912,0.87871733743987168
36913,0.78038894617479793
36914,0.86449983398379737
36915,0.8803136268055598
36916,0.85394734196394206
36917,0.87128765797634455
36918,0.87507795191003801
36919,0.73470307064355711
36920,0.86220175155482814
36921,0.86910436793630907
36922,0.88101665201467927
36923,0.79221464187523782
36924,0.82300506164087106
36925,0.81196591350495506
36926,0.87814929398175934
36927,0.85819184301687912
36928,0.87390334532983782
36929,0.87171251122863291
36930,0.85940478692933286
36931,0.86425880757345674
36932,0.87418781233213616
36933,0.55966369525546178
36934,0.82976578888917507
36935,0.86549958969904983
36936,0.80373533244862105
36937,0.86560518236918949
36938,0.86495534101437654
36939,0.87697204672645834
36940,0.87176334590884852
36941,0.86643442873859189
36942,0.87935468665893257
36943,0.87309797733359207
36944,0.86317718071348837
36945,0.78354732325647425
36946,0.87483766554178288
36947,0.69386591046265367
36948,0.87428095448823784
36949,0.86226674198445385
36950,0.8700685200634235
36951,0.86639401718759268
36952,0.81460797424588827
36953,0.84603078084207783
36954,0.86715864904865159
36955,0.85808871021087119
36956,0.86701263952266461
36957,0.16131237140272078
36958,0.87419009402734538
36959,0.86886890567432651
36960,0.36000637586458717
36961,0.79107742958024774
36962,0.87311746427752157
36963,0.87590481951523869
36964,0.85311573972328647
36965,0.71558168862040772
36966,0.68948143261808248
36967,0.86295735895700698
36968,0.87584262863842166
36969,0.87627305656286036
36970,0.87417852281564656
36971,0.87402984580341081
36972,0.86803517569317079
36973,0.863243974590163
36974,0.87752296361848414
36975,0.87489139159377793
36976,0.84838120469687861
36977,0.86445324231631282
36978,0.87051724279958564
36979,0.87373849181098762
36980,0.86908523676393534
36981,0.80504611477372079
36982,0.84455440215867394
36983,0.8751431513776522
36984,0.46541308337495918
36985,0.87145914913316602
36986,0.87732838834824156
36987,0.87251758735381635
36988,0.8171826399160893
36989,0.88341761328637958
36990,0.79029846684428662
36991,0.86819086201945905
36992,0.87138183223895327
36993,0.83135300610695317
36994,0.87824693085606298
36995,0.86916125089109431
36996,0.87655810376904231
36997,0.85680810587132683
36998,0.87729915263178715
36999,0.87637986707060089
37000,0.86194692982784427
37001,0.87307615154917617
37002,0.88412462845640338
37003,0.87701034248502274
37004,0.85515831839392942
37005,0.66571378427265904
37006,0.87324291572982859
37007,0.87024711883765316
37008,0.87284460477543557
37009,0.87409906545905769
37010,0.81316327343816486
37011,0.86495842271296619
37012,0.85161686988132901
37013,0.87067055649733061
37014,0.87137414767990151
37015,0.86618148761256963
37016,0.43219277970578523
37017,0.86912112018373711
37018,0.82252208899793988
37019,0.84287481274977161
37020,0.87639415771449958
37021,0.86999170665387271
37022,0.87358332009555351
37023,0.83267976708847802
37024,0.30553539404659652
37025,0.87392095390121427
37026,0.86322275181361463
37027,0.87138107959088573
37028,0.85675635839571873
37029,0.8621826871620013
37030,0.84638095498160937
37031,0.86989403957388911
37032,0.87579655608432372
37033,0.88252949159504135
37034,0.85676997476669503
37035,0.85752827764020967
37036,0.87172074952402023
37037,0.8473655489565074
37038,0.85457041373454301
37039,0.87246104679065906
37040,0.87486158539838199
37041,0.86775078312209886
37042,0.85834794340722098
37043,0.87458605104206821
37044,0.86371114976195551
37045,0.85367323676670082
37046,0.86655539988885055
37047,0.85988721119713252
37048,0.87394910234047019
37049,0.83165043305574482
37050,0.86495879191058089
37051,0.86996996555835704
37052,0.86405535420244717
37053,0.86914860129202276
37054,0.83752010617952877
37055,0.86916391643413049
37056,0.86968900106697777
37057,0.87245543133925052
37058,0.49835311212216354
37059,0.85463078925204128
37060,0.86924170884916674
37061,0.86438969921279296
37062,0.87919187553661915
37063,0.85082377349684868
37064,0.85059070713241025
37065,0.86088329204877601
37066,0.86840904736821734
37067,0.87968289311119607
37068,0.83725401893849682
37069,0.8714318793228748
37070,0.87465656281136539
37071,0.87202071596194752
37072,0.85274096810964861
37073,0.87431155736540112
37074,0.87732702057250034
37075,0.73451804634046292
37076,0.87078645089692519
37077,0.78574159008089473
37078,0.85605600311949215
37079,0.86801007213481551
37080,0.86066534207875944
37081,0.86658221842991612
37082,0.8655357661147266
37083,0.87612836452339693
37084,0.86869704977990403
37085,0.86457782822893892
37086,0.85661954043514343
37087,0.8730330129980759
37088,0.86989649946127645
37089,0.81575575805609879
37090,0.75709671281922464
37091,0.85240937492638746
37092,0.8655514691585483
37093,0.85740707591795529
37094,0.85969823114824007
37095,0.87900145192506263
37096,0.81701596774310825
37097,0.83163981471604664
37098,0.87384119001428007
37099,0.83258894144797591
37100,0.49482097261343733
37101,0.85169780708003229
37102,0.87160944072494728
37103,0.84633324269657062
37104,0.86013942245453978
