Id,Action
5012,0.99700757575757581
5013,0.99480519480519491
5014,0.70406208690299588
5015,0.85448939948939939
5016,0.97742424242424242
5017,0.95523793126065848
5018,0.95657467532467533
5019,0.99215367965367973
5020,0.90241425241425244
5021,0.98049242424242411
5022,0.975676406926407
5023,0.81847582972582966
5024,0.95950036075036071
5025,1.0
5026,0.99583333333333324
5027,0.9632792207792209
5028,0.86805944055944062
5029,0.94643308080808086
5030,1.0
5031,0.85361020923520903
5032,0.96275203332021519
5033,0.93554473304473296
5034,0.99985337243401762
5035,0.99617604617604627
5036,0.99636363636363634
5037,0.98844696969696977
5038,0.91907714361661741
5039,0.991861471861472
5040,0.9985561497326203
5041,0.98661616161616161
5042,0.87936376754558587
5043,0.99749417249417249
5044,0.98469696969696963
5045,0.99295454545454542
5046,0.99541125541125552
5047,0.97680785123966951
5048,0.99136363636363634
5049,0.99833333333333341
5050,1.0
5051,0.98944444444444446
5052,0.99045454545454537
5053,0.95470779220779234
5054,0.98871212121212104
5055,0.99909090909090914
5056,0.99306818181818179
5057,1.0
5058,0.96544546628278671
5059,0.92021825396825407
5060,0.87164108618654046
5061,0.9841991341991343
5062,0.98730519480519485
5063,0.98982683982683994
5064,0.9689406048496958
5065,0.95104797979797984
5066,0.92312590187590204
5067,0.98538419913419906
5068,0.99772727272727268
5069,0.97903079689175943
5070,0.81015249901613529
5071,0.97330988455988443
5072,1.0
5073,0.98834054834054852
5074,0.93030483405483411
5075,0.97206349206349185
5076,0.98248917748917741
5077,0.95157647907647902
5078,0.99829545454545454
5079,0.9936688311688312
5080,0.96397968314482496
5081,0.97071428571428564
5082,0.3816124880763922
5083,0.80765348288075567
5084,0.9988636363636364
5085,0.98383658008658015
5086,0.92143032472577902
5087,0.97205891330891325
5088,0.95671717171717174
5089,0.98475206611570243
5090,0.98375000000000001
5091,0.96312770562770555
5092,0.9720959595959594
5093,0.96996212121212122
5094,0.96973484848484848
5095,0.45637175955357778
5096,0.99409090909090903
5097,0.95246556473829169
5098,0.96683150183150179
5099,0.98897907647907657
5100,0.8302626540126542
5101,0.8526796435887346
5102,0.93924783549783541
5103,0.83246130132493756
5104,0.98666666666666669
5105,0.99368686868686862
5106,0.98443624557260923
5107,0.98768201495474217
5108,0.92378149628149619
5109,0.97207792207792199
5110,0.97672438672438666
5111,0.79360848747212376
5112,0.99189393939393944
5113,0.95513888888888909
5114,0.98662337662337662
5115,0.98654761904761912
5116,0.99380165289256195
5117,0.9952651515151516
5118,0.91516774891774899
5119,0.20133571345469747
5120,0.70116374786829361
5121,0.93434474616292784
5122,0.99182900432900434
5123,0.95884920634920634
5124,0.93569674012855819
5125,0.9951298701298702
5126,0.99358766233766238
5127,0.99530303030303036
5128,0.97727647352647362
5129,0.94134067952249756
5130,1.0
5131,0.99848484848484842
5132,0.95182851239669408
5133,0.97766233766233768
5134,0.98300324675324668
5135,0.9488691006705714
5136,0.99734848484848482
5137,0.99545454545454548
5138,0.90027236652236631
5139,0.92831349206349201
5140,0.99033549783549779
5141,0.98629509379509372
5142,1.0
5143,0.94584054834054843
5144,0.99411421911421927
5145,0.99666666666666659
5146,0.99090909090909074
5147,0.97770021645021632
5148,0.98673160173160179
5149,0.93740144956054072
5150,0.83057064147973236
5151,0.96968959071231797
5152,0.99740259740259751
5153,0.97392857142857137
5154,0.95149170274170269
5155,0.99602272727272745
5156,0.9881473829201104
5157,0.99159579667644171
5158,0.90621397801544878
5159,0.99442640692640694
5160,0.973212481962482
5161,0.97216450216450223
5162,0.97707782562060641
5163,0.9707539682539682
5164,0.95809092422728781
5165,1.0
5166,0.41267363040257427
5167,0.97355158730158731
5168,0.96680916305916298
5169,0.98611373475009845
5170,0.95739063568010907
5171,0.92307490489308686
5172,0.98160714285714279
5173,0.99294372294372291
5174,0.99476442162488676
5175,0.99415584415584424
5176,0.98019254809361755
5177,0.99835858585858583
5178,0.9703607503607502
5179,0.93702471139971111
5180,0.98090909090909095
5181,0.99579004329004328
5182,0.99924242424242427
5183,0.98228715728715732
5184,0.85752039627039611
5185,0.98602633477633472
5186,0.97733405483405489
5187,1.0
5188,0.99848484848484853
5189,0.99199134199134198
5190,0.96405844155844145
5191,0.93766053391053406
5192,0.69538289862349412
5193,0.95111644037780407
5194,0.99098484848484847
5195,0.98942099567099573
5196,1.0
5197,0.99818181818181817
5198,0.97318345795618522
5199,0.76084579561852261
5200,0.99568181818181822
5201,0.99132575757575758
5202,0.96403624153624157
5203,0.89849927849927869
5204,1.0
5205,0.99426406926406929
5206,0.92547077922077947
5207,0.99288628038628046
5208,0.99438311688311687
5209,0.95818722943722945
5210,0.99322773186409552
5211,0.97376623376623372
5212,0.98801406926406932
5213,0.99643939393939396
5214,0.98196592548865269
5215,0.96801046176046179
5216,0.96725649350649356
5217,0.96579365079365076
5218,0.97814574314574299
5219,0.96659090909090917
5220,0.32043737827828755
5221,0.27408155224738578
5222,0.9921428571428571
5223,0.96814935064935048
5224,0.75373655385019023
5225,0.70076659451659451
5226,0.99924242424242415
5227,0.99522727272727263
5228,0.86824675324675349
5229,0.98734848484848481
5230,0.90264249639249627
5231,0.9687768922996195
5232,0.9786634199134201
5233,0.38449093933086359
5234,0.96433982683982677
5235,0.9462384837384834
5236,0.9668695887445885
5237,0.92781024531024525
5238,1.0
5239,0.97207792207792221
5240,0.83689561070242924
5241,0.99204545454545456
5242,0.96272005772005764
5243,0.980138888888889
5244,0.86850468975468997
5245,0.98832251082251088
5246,0.97163419913419913
5247,0.90498251748251757
5248,0.90527548209366404
5249,0.97375
5250,1.0
5251,0.98907828282828281
5252,0.98682900432900422
5253,0.78937295028204124
5254,0.99805194805194797
5255,0.98922397047397059
5256,0.8650964187327822
5257,0.99829545454545454
5258,0.98676948051948055
5259,0.73834645152826983
5260,0.99102813852813865
5261,0.97792207792207786
5262,0.99150432900432894
5263,0.97317460317460303
5264,0.9848701298701299
5265,0.99665902724726252
5266,0.98939393939393949
5267,0.97420412104235621
5268,0.98942837465564726
5269,0.9433774432638069
5270,0.99247724291885053
5271,0.98277056277056274
5272,0.96630952380952384
5273,0.93665945165945175
5274,0.89495310245310222
5275,0.99365198248720965
5276,0.89163239538239558
5277,0.98772727272727268
5278,0.95519480519480515
5279,0.95496572871572838
5280,0.96974927849927872
5281,0.94293397110910471
5282,0.99738636363636368
5283,0.99416666666666653
5284,0.97443181818181834
5285,0.9217027417027418
5286,0.99272727272727279
5287,0.99818181818181817
5288,0.89983078789896975
5289,0.93627410512399489
5290,0.99583333333333335
5291,0.99909090909090914
5292,0.97391053391053395
5293,0.9765313852813855
5294,0.92670454545454561
5295,0.84972852904671103
5296,0.98564935064935055
5297,0.97524919524919507
5298,0.98748917748917764
5299,0.70392585949404152
5300,0.96380558835104291
5301,0.99840909090909091
5302,0.98072420004238192
5303,0.99231601731601726
5304,0.99386363636363639
5305,0.95126954064454061
5306,0.98894037780401411
5307,0.99727272727272731
5308,0.98602272727272722
5309,0.98788557847381364
5310,0.99469696969696964
5311,0.97922963400236129
5312,0.75624133442315233
5313,0.99659090909090908
5314,0.86502801491437853
5315,0.98696608946608944
5316,0.95734487734487728
5317,0.98236816214088951
5318,0.89314213564213529
5319,0.96995670995671002
5320,0.9944588744588746
5321,0.98079365079365088
5322,0.99272727272727257
5323,0.90415945165945133
5324,0.99949494949494944
5325,0.99498917748917759
5326,0.7211630142850235
5327,0.96200577200577198
5328,0.96275252525252519
5329,0.95075757575757558
5330,0.97248029748029741
5331,0.97457431457431432
5332,0.99099567099567099
5333,0.96844844549389997
5334,0.97353994490358131
5335,0.99025252525252527
5336,0.94331760411305876
5337,0.99742424242424244
5338,0.76794434101252296
5339,0.92912518037518044
5340,0.99541125541125541
5341,0.96683469308469305
5342,0.96310064935064943
5343,0.89107849686198948
5344,0.99515151515151512
5345,0.98798160173160166
5346,0.97353535353535359
5347,0.85325289808543403
5348,0.95349025974025969
5349,0.95210612619703505
5350,0.99454545454545451
5351,0.99310606060606055
5352,0.97958087367178281
5353,0.627339466089466
5354,0.99664502164502167
5355,0.97870129870129874
5356,0.93916847041847051
5357,0.99454545454545462
5358,0.9689484126984127
5359,0.88789862914862916
5360,0.99127705627705631
5361,0.95167207792207797
5362,0.97517676767676764
5363,0.96948379902925363
5364,0.95285173160173176
5365,0.99321969696969692
5366,0.97667306178669822
5367,0.98177738927738922
5368,0.95998720975993712
5369,0.88901875901875904
5370,0.29131770543033919
5371,0.98813852813852809
5372,0.9855312868949232
5373,0.18318575994712349
5374,0.9850649350649352
5375,0.96812229437229436
5376,0.61548160173160216
5377,0.84697073128891298
5378,0.92597156631247557
5379,0.99389610389610394
5380,0.99262987012987003
5381,0.9498369186009914
5382,0.97786435786435777
5383,0.93559884559884565
5384,0.93194247671520392
5385,0.95983946608946591
5386,1.0
5387,0.97252525252525279
5388,0.8488906926406925
5389,0.99791666666666667
5390,0.99458480913026348
5391,0.977550505050505
5392,0.92767316017316015
5393,0.9766161616161616
5394,0.96900432900432909
5395,0.98521645021645032
5396,0.97896464646464654
5397,0.96831168831168835
5398,0.99215367965367962
5399,0.98143939393939394
5400,0.90351731601731611
5401,0.90479943481948844
5402,0.92714105339105335
5403,0.96174603174603168
5404,0.99356060606060592
5405,0.96216450216450211
5406,0.94215681248575989
5407,0.97911255411255405
5408,0.98870174614360662
5409,0.98723484848484855
5410,0.84748491407582327
5411,0.9617532467532468
5412,0.99772727272727268
5413,0.88950216450216446
5414,0.99124819624819627
5415,1.0
5416,0.9769426406926407
5417,0.94189738292011049
5418,0.99818181818181817
5419,0.99848484848484842
5420,0.68406389065479967
5421,0.97099206349206357
5422,0.9905952380952382
5423,0.67767431246709264
5424,1.0
5425,0.99339826839826839
5426,0.89758053814872008
5427,0.97094155844155849
5428,0.98443722943722944
5429,0.98345041322314031
5430,0.9782142857142857
5431,0.97838744588744586
5432,0.99415584415584424
5433,0.97696969696969715
5434,0.99545454545454548
5435,0.94939393939393946
5436,0.98859848484848489
5437,0.99583333333333324
5438,0.89660062160062159
5439,0.977478354978355
5440,0.9510930735930736
5441,0.95778482880755644
5442,1.0
5443,0.95344696969696974
5444,0.99389610389610383
5445,0.98970779220779226
5446,0.99924242424242427
5447,0.87601387249114537
5448,0.92531910009182727
5449,0.9863419913419913
5450,0.95932195329922587
5451,0.94896817197953554
5452,0.99818181818181828
5453,0.97210978835978845
5454,0.97785353535353547
5455,0.96685425685425674
5456,0.98886363636363639
5457,0.98118694436876253
5458,0.92833874458874444
5459,0.9808949888495343
5460,0.99924242424242427
5461,0.9021435130526041
5462,0.96619408369408333
5463,0.67730314508723577
5464,0.99075757575757573
5465,0.99026515151515149
5466,0.96275899753840921
5467,0.95753246753246757
5468,0.95179653679653664
5469,0.99242424242424232
5470,0.99571428571428566
5471,0.97309884559884563
5472,0.96314738292011037
5473,0.99590548340548346
5474,0.98586996336996335
5475,0.99794372294372291
5476,0.83102518693427796
5477,0.99636363636363634
5478,1.0
5479,0.97509379509379501
5480,0.98095664436573538
5481,0.8987283549783549
5482,0.99358126721763085
5483,0.22482044470680848
5484,0.98909090909090902
5485,0.99454545454545462
5486,0.96597943722943724
5487,0.98664274322169065
5488,0.98458513708513717
5489,0.98795405352223542
5490,0.91760642135642134
5491,0.94357142857142873
5492,0.62507100223009326
5493,0.98568181818181833
5494,0.98250688705234157
5495,0.9856818181818181
5496,0.98733044733044739
5497,0.64740031433213252
5498,0.99388528138528154
5499,0.98443722943722944
5500,0.99237012987012985
5501,0.95400072150072146
5502,0.99584415584415586
5503,0.98760822510822521
5504,0.90772241647241625
5505,0.98469696969696974
5506,0.94021071100616538
5507,0.93526531549258829
5508,0.83353790149244711
5509,0.99870129870129876
5510,0.43740347627713944
5511,0.93598282288121826
5512,0.9853246753246756
5513,0.9894649988254639
5514,0.99034090909090911
5515,0.96451298701298704
5516,0.95181309851764395
5517,0.99909090909090914
5518,0.96428030303030321
5519,0.99274891774891771
5520,0.94125901875901885
5521,0.92297517767437576
5522,0.9975974025974027
5523,0.99119047619047618
5524,0.99099567099567099
5525,0.97116555162009699
5526,0.98865079365079356
5527,0.99924242424242415
5528,0.98198232323232315
5529,0.81641233766233767
5530,0.9988636363636364
5531,0.96834776334776329
5532,0.8589844120525939
5533,0.87008130758130775
5534,0.91146982436755164
5535,0.98916666666666675
5536,0.99727272727272731
5537,0.93855699855699859
5538,0.98190476190476206
5539,0.95635543749180107
5540,0.99784382284382278
5541,0.95146103896103906
5542,0.99174242424242443
5543,0.63646207328025506
5544,0.99022727272727273
5545,0.96580808080808078
5546,0.95780303030303049
5547,0.94222435392889936
5548,0.98156204906204914
5549,0.99795454545454554
5550,0.96117965367965341
5551,0.99356060606060614
5552,0.77853312091948446
5553,0.94031385281385282
5554,0.85330455047032583
5555,0.84552738927738924
5556,1.0
5557,0.55501011614647999
5558,0.99691558441558437
5559,0.94967025398843574
5560,0.99715311004784701
5561,0.97056637806637813
5562,0.94616145218417946
5563,0.99330447330447336
5564,0.94482503607503643
5565,0.99258976317799841
5566,0.9918073593073593
5567,0.85456775547684649
5568,0.98972943722943729
5569,0.97921897546897529
5570,0.99177489177489186
5571,0.95385822510822516
5572,0.97830627705627715
5573,0.97311688311688316
5574,0.99454545454545462
5575,0.99258658008658007
5576,0.85829545454545453
5577,0.9848737373737374
5578,0.93852272727272712
5579,0.99242424242424243
5580,0.97533615374524463
5581,0.96710858585858572
5582,0.98032828282828277
5583,0.95862073112073121
5584,0.95390151515151522
5585,0.93689213564213547
5586,0.98472402597402608
5587,0.99591152163344676
5588,0.98818296602387501
5589,0.94446248196248195
5590,0.89939393939393941
5591,0.99179653679653668
5592,0.97889610389610382
5593,0.87469844549389997
5594,0.95891676505312862
5595,0.93062213039485753
5596,0.83213744588744631
5597,0.99090909090909096
5598,0.93703463203463178
5599,0.71071385685022026
5600,0.95740620490620487
5601,0.77845712368439657
5602,0.76654346915710514
5603,0.98109341017833829
5604,0.97681818181818181
5605,0.96259412304866843
5606,0.76690981997800189
5607,0.9988636363636364
5608,0.99800275482093648
5609,0.99602897102897103
5610,0.97125901875901877
5611,0.9886688311688312
5612,0.96756427915518828
5613,0.97445264331627979
5614,0.92007928309064679
5615,1.0
5616,0.97825757575757566
5617,0.99757575757575745
5618,0.83666795325886234
5619,0.90705674868178365
5620,0.99363636363636365
5621,0.98668831168831161
5622,0.97970779220779214
5623,0.99575757575757562
5624,0.65646448248720957
5625,0.85614898989899013
5626,0.41251369693883078
5627,0.97030122655122641
5628,0.98048160173160182
5629,0.97083208458208448
5630,0.94614356602992988
5631,0.94653318903318895
5632,0.97829545454545463
5633,0.94611832611832603
5634,0.99848484848484842
5635,0.88347992916174733
5636,0.97993777056277054
5637,0.93631313131313132
5638,1.0
5639,0.99458874458874458
5640,0.99416666666666664
5641,0.99772727272727268
5642,0.85931770714665434
5643,1.0
5644,0.99575216450216442
5645,1.0
5646,0.98887987012987022
5647,0.96882936507936512
5648,0.99075757575757573
5649,0.97299242424242427
5650,0.97232142857142845
5651,0.96920995670995669
5652,0.98880952380952369
5653,0.97292207792207797
5654,0.97039141414141428
5655,0.95704545454545464
5656,0.91464449691722405
5657,0.99560160427807487
5658,0.98862012987012982
5659,0.93723058507149415
5660,0.99848484848484842
5661,0.81635991533718821
5662,0.99696969696969706
5663,0.98904220779220786
5664,0.99458874458874458
5665,0.98535714285714293
5666,0.99924242424242427
5667,0.92009740259740236
5668,0.99562770562770564
5669,0.97979437229437216
5670,0.98863636363636354
5671,0.98083333333333333
5672,0.9746261314443132
5673,0.96730519480519495
5674,0.97494588744588728
5675,0.97950937950937955
5676,0.95084395402577204
5677,0.99442148760330584
5678,0.98235750360750362
5679,0.97410852219675725
5680,0.47926580530049423
5681,0.80709159972528954
5682,0.99494949494949492
5683,0.89325937950937939
5684,0.81065577730350424
5685,0.99381313131313131
5686,1.0
5687,0.95231230890321772
5688,0.98276957890594252
5689,0.9958712121212121
5690,0.99805194805194808
5691,0.9988636363636364
5692,0.9710145410145411
5693,0.92617544492544479
5694,0.77506395120031468
5695,0.96253560036454788
5696,0.88129148629148635
5697,0.97072510822510816
5698,0.99373196248196249
5699,0.96797619047619055
5700,0.96056621408894127
5701,0.99861244019138762
5702,0.99039021164021168
5703,0.96959235209235228
5704,0.98115259740259753
5705,0.83054227338318265
5706,0.8132293211838667
5707,0.40471117532122319
5708,0.99590909090909085
5709,0.99583333333333324
5710,0.96660020535020541
5711,0.95789026629935736
5712,0.94601370851370836
5713,0.93888528138528138
5714,0.99363636363636365
5715,0.98759379509379497
5716,0.99734848484848493
5717,0.54471925801471277
5718,0.98215909090909082
5719,0.8112697655879475
5720,0.95194624819624807
5721,0.98002012607275768
5722,0.97418831168831177
5723,0.93904220779220793
5724,0.96438852813852816
5725,0.9830681818181819
5726,0.99634740259740251
5727,0.94202890247007887
5728,0.95025252525252535
5729,0.98394660894660901
5730,0.82269119769119758
5731,0.99405303030303027
5732,0.97116883116883124
5733,0.99081529581529593
5734,0.97994047619047608
5735,0.71969008264462786
5736,0.76280620894257245
5737,1.0
5738,0.9795351239669422
5739,0.99424242424242426
5740,0.98284090909090904
5741,0.99715909090909094
5742,0.94301864801864821
5743,0.99857954545454541
5744,0.99659090909090908
5745,0.9815910989595199
5746,0.91538718500750593
5747,0.97607142857142859
5748,0.98017676767676765
5749,0.86960121948758318
5750,0.96244752722025451
5751,0.99909090909090914
5752,0.95108585858585826
5753,0.71874235090927874
5754,0.99690433749257268
5755,0.97856060606060602
5756,0.42634303419397013
5757,0.69866161616161582
5758,0.89746181737157638
5759,0.98279220779220766
5760,0.94574675324675339
5761,0.99688311688311693
5762,0.96989538239538242
5763,0.94614226682408498
5764,0.74815836940836933
5765,0.91464946903801403
5766,0.95665928768201491
5767,0.99515151515151501
5768,0.98549242424242423
5769,0.39793340423688006
5770,0.99114177489177469
5771,0.98360805860805856
5772,0.97276695526695534
5773,0.99212121212121207
5774,0.99191919191919198
5775,0.79082513446149794
5776,0.97184884559884577
5777,0.98732683982683989
5778,0.96757690541781449
5779,0.98462121212121212
5780,1.0
5781,0.99772727272727268
5782,0.97848484848484851
5783,0.99515151515151512
5784,0.99696969696969684
5785,0.76074427665635769
5786,0.9887499999999998
5787,0.84344169719169715
5788,0.98378787878787877
5789,0.55129478704206725
5790,0.98811688311688317
5791,0.75478371376098641
5792,0.96215284715284699
5793,0.74927899121080932
5794,0.92480014934560395
5795,0.50503283332828774
5796,0.90161132428177848
5797,0.93503099173553728
5798,0.99009698634698629
5799,0.95857369902824441
5800,0.99718614718614706
5801,0.79664542774203628
5802,0.96972402597402618
5803,0.88271776203594388
5804,0.98969696969696974
5805,0.91831529581529592
5806,0.88881035631035665
5807,0.93530055869170681
5808,0.99740259740259751
5809,0.84093962929524402
5810,0.99141414141414141
5811,0.99102272727272733
5812,0.93207611832611836
5813,0.92048340548340524
5814,0.94467803030303021
5815,0.968284632034632
5816,0.88723648825921531
5817,0.94469418208054567
5818,0.89714691873782793
5819,1.0
5820,0.99962121212121213
5821,1.0
5822,0.99742424242424244
5823,0.88503156428551699
5824,0.45371430114745642
5825,0.98950757575757575
5826,0.97977272727272702
5827,0.88467745638200201
5828,0.93104978354978385
5829,0.96867735799553989
5830,0.90107880755608027
5831,0.9686904761904761
5832,0.83465622612681445
5833,0.99757105943152458
5834,0.94791256723074913
5835,0.99873737373737359
5836,0.9780753968253969
5837,1.0
5838,0.95196969696969713
5839,0.98462121212121212
5840,0.98579545454545459
5841,0.99289044289044281
5842,0.97215909090909081
5843,0.99757575757575756
5844,0.99529220779220784
5845,0.96956611570247941
5846,0.9900000000000001
5847,0.88179859282132
5848,0.9792171717171716
5849,0.98098484848484846
5850,0.97084054834054845
5851,0.97161616161616149
5852,0.92913026367571827
5853,0.95865636888364159
5854,0.98075757575757572
5855,0.97241883116883099
5856,0.58063410074773747
5857,0.92039876789876762
5858,0.98601870351870335
5859,0.82645055701873904
5860,0.98334415584415591
5861,0.38494069062250874
5862,0.99454545454545462
5863,0.96262618063754402
5864,0.98940574576938223
5865,0.87649401323314347
5866,0.88774616465405931
5867,0.5650363188999552
5868,0.95494047619047617
5869,0.97365013774104681
5870,0.99375000000000002
5871,0.31340578947196596
5872,0.86819203301155146
5873,0.99136363636363634
5874,0.9988636363636364
5875,0.99621212121212122
5876,0.84893037518037562
5877,0.98483930211202941
5878,0.9435220713629805
5879,0.82449576938213309
5880,0.95582611832611808
5881,0.98558802308802296
5882,0.97219696969696978
5883,0.9771415453233635
5884,0.98936507936507945
5885,0.91571805719532995
5886,0.74168240850059031
5887,0.98515151515151511
5888,0.96124458874458862
5889,0.85928751803751791
5890,0.93468762298307728
5891,0.95235028860028881
5892,0.96378787878787886
5893,0.99435786435786444
5894,0.97781778827233379
5895,0.99590909090909085
5896,0.98049062049062041
5897,0.99298701298701297
5898,0.99863636363636377
5899,0.99621212121212122
5900,0.97771645021645004
5901,0.95991801128164733
5902,0.92085581085581081
5903,0.99530991735537189
5904,0.9510930735930736
5905,0.99136363636363634
5906,0.98680465367965375
5907,0.97214121736848991
5908,0.98284632034632036
5909,0.94915076085530614
5910,0.97346500721500728
5911,0.93898064057154973
5912,0.93666125541125556
5913,0.98465367965367956
5914,0.97750000000000004
5915,0.95755411255411271
5916,0.57253675617311961
5917,0.99480519480519469
5918,0.98868686868686873
5919,0.88689918667191392
5920,0.9445065918929556
5921,0.9985561497326203
5922,0.95006493506493517
5923,0.95664994096812284
5924,0.92681818181818187
5925,0.99431818181818166
5926,0.96901515151515127
5927,0.97610389610389603
5928,0.79504870129870142
5929,0.96364898989898984
5930,1.0
5931,0.79825954348681616
5932,0.74220385674931144
5933,0.99636363636363645
5934,1.0
5935,0.9792821067821067
5936,0.97044372294372305
5937,0.88589876033057846
5938,0.966482683982684
5939,0.9916017316017316
5940,0.99943181818181814
5941,0.99696969696969706
5942,0.92984734563681914
5943,0.99844155844155835
5944,0.98020562770562769
5945,0.92535561660561649
5946,0.9988636363636364
5947,0.96945165945165934
5948,0.930220057720058
5949,0.98536107831562381
5950,0.96067427521972981
5951,0.99734848484848482
5952,0.96336940836940854
5953,0.81765266299357209
5954,0.93964646464646451
5955,0.99022186147186142
5956,0.9867424242424242
5957,0.97388528138528141
5958,0.99636363636363634
5959,0.96313852813852818
5960,0.9835497835497834
5961,0.71306703397612525
5962,0.96950216450216442
5963,0.98551254301254299
5964,0.87565228962956243
5965,0.9936540731995277
5966,0.92009920634920628
5967,0.98562770562770563
5968,0.99340909090909091
5969,0.97737734487734473
5970,0.98406926406926398
5971,0.79097221591539768
5972,0.92452741702741692
5973,0.96923573975044586
5974,0.99734848484848482
5975,0.93004968516332132
5976,0.99035714285714282
5977,0.91549291617473405
5978,0.99217171717171715
5979,1.0
5980,0.9763492063492063
5981,0.98332251082251076
5982,0.71034959989505453
5983,0.98558857808857814
5984,0.93126475796930364
5985,0.9549531024531025
5986,0.94448757051029741
5987,0.89317083169355915
5988,0.96039862914862895
5989,0.96498681873681869
5990,0.9964646464646465
5991,0.84399301456119635
5992,0.99858585858585847
5993,0.98834415584415591
5994,0.98694805194805202
5995,0.94319788797061488
5996,0.98589826839826833
5997,0.90609487734487748
5998,0.99443181818181825
5999,0.88849789248184974
6000,0.99707070707070711
6001,0.94266725698543885
6002,0.57415663881572965
6003,0.68432195329922596
6004,0.98580086580086568
6005,0.83467171717171706
6006,0.93982683982683968
6007,0.95269480519480521
6008,0.96747294372294379
6009,0.97391233766233776
6010,0.98272366522366539
6011,0.9724693362193364
6012,0.98787411452184171
6013,0.98012987012987018
6014,0.99062770562770586
6015,0.98126566416040095
6016,0.96993096549914715
6017,0.87575855962219606
6018,0.92594731491262583
6019,0.93856585333858067
6020,0.81973807333213078
6021,0.98919552669552668
6022,1.0
6023,0.95402417027417019
6024,0.96297998563067733
6025,0.98856060606060614
6026,0.98252164502164496
6027,0.91820034763216574
6028,0.96838023088023084
6029,1.0
6030,0.99333333333333329
6031,0.97906729634002365
6032,0.92991866719139449
6033,0.97075068870523418
6034,0.88258280860553595
6035,0.72605601469237824
6036,0.92793380230880251
6037,1.0
6038,0.99924242424242427
6039,0.98449380165289269
6040,0.97865440115440117
6041,0.9549972943722943
6042,0.92768939393939409
6043,1.0
6044,0.99393939393939401
6045,0.97931818181818187
6046,0.9820538173947263
6047,1.0
6048,0.9581583694083694
6049,0.90507459044223748
6050,0.97768939393939402
6051,0.98916125541125544
6052,0.99469696969696964
6053,0.99636363636363634
6054,0.89067607897153356
6055,0.98079496261314436
6056,0.95553473042109405
6057,0.92593073593073594
6058,0.97904040404040393
6059,0.84310474878656705
6060,0.99898989898989898
6061,0.95484946871310494
6062,0.98482683982683983
6063,0.97868494619278334
6064,0.81403548471730314
6065,0.97280303030303028
6066,0.96638888888888885
6067,0.96728551751279024
6068,0.98175455857274041
6069,0.97349747474747494
6070,0.83559835366653534
6071,0.77087000714674525
6072,0.97386544011544007
6073,0.97247474747474749
6074,0.99666666666666659
6075,0.99757575757575756
6076,0.9879329004329005
6077,0.94901451286618754
6078,0.76366456775547664
6079,0.98310606060606065
6080,0.99545454545454548
6081,0.99553030303030299
6082,0.99606060606060598
6083,0.96788419913419899
6084,0.8350860881542701
6085,0.99303030303030315
6086,0.99696969696969706
6087,0.98987012987013012
6088,0.97449035812672169
6089,0.95905122655122643
6090,0.96148629148629139
6091,0.99204545454545456
6092,0.97671487603305784
6093,0.93679863956601939
6094,0.97917748917748926
6095,0.95554112554112569
6096,0.99121212121212121
6097,0.97638888888888875
6098,0.97720959595959589
6099,0.80193575364029912
6100,0.95247901088810161
6101,0.99545454545454537
6102,0.95578282828282835
6103,0.97346500721500706
6104,0.99648760330578512
6105,1.0
6106,0.9988636363636364
6107,0.93863783943329393
6108,0.98856421356421353
6109,0.99041666666666672
6110,0.97839105339105348
6111,0.90346551176096634
6112,0.99181818181818182
6113,0.92602272727272728
6114,0.95467450478814109
6115,0.95908516988062431
6116,0.99159090909090908
6117,0.99621212121212133
6118,0.97795454545454552
6119,0.99288961038961054
6120,0.99818181818181817
6121,0.91325987144168963
6122,0.99090909090909096
6123,1.0
6124,0.9629563492063492
6125,0.930659756909757
6126,0.99325757575757567
6127,0.96238275613275615
6128,0.90876705365341737
6129,0.81590433556342656
6130,0.98543290043290044
6131,0.99675324675324672
6132,0.97279220779220787
6133,0.87260569208834748
6134,0.78308507149416273
6135,0.988008658008658
6136,0.97005608563044332
6137,0.97003427128427133
6138,0.58643595041322305
6139,1.0
6140,0.87082579037124486
6141,0.97287501639774365
6142,0.8546755517210064
6143,0.88569083694083706
6144,0.9854653679653681
6145,0.95380411255411279
6146,0.96714285714285719
6147,0.96167207792207798
6148,0.99172077922077917
6149,0.99597402597402607
6150,0.98669913419913435
6151,0.98045454545454558
6152,0.95739185688049322
6153,0.99219696969696969
6154,0.99396103896103905
6155,0.97478354978354975
6156,0.85347570358934022
6157,0.97107142857142859
6158,0.9879329004329005
6159,0.93591827364554625
6160,0.97266233766233767
6161,0.93106041106041115
6162,0.95986930998294639
6163,0.71335963279145098
6164,1.0
6165,0.99343434343434356
6166,0.94331640581640597
6167,0.93370408631772261
6168,0.53954600323918489
6169,0.99050505050505067
6170,0.98749999999999982
6171,0.96291666666666675
6172,0.98409090909090924
6173,0.99734848484848482
6174,0.98387937819756011
6175,0.94494318181818193
6176,0.96255772005772
6177,0.96286419388692113
6178,0.68903570250776791
6179,0.99454545454545462
6180,0.99508067689885871
6181,0.99772727272727268
6182,0.9696049783549785
6183,0.9857014954742227
6184,1.0
6185,0.99772727272727268
6186,0.9686724386724388
6187,0.98935606060606063
6188,0.97585678210678206
6189,0.99255050505050502
6190,0.993073593073593
6191,0.97829004329004332
6192,0.96165223665223631
6193,0.99309294241112411
6194,0.66348120314029391
6195,0.89983372687918139
6196,0.54464302112029395
