Id,Action
30371,0.90483724540537958
30372,0.9917933447366164
30373,0.99357961481225787
30374,0.92321208842166058
30375,0.99676649335535494
30376,0.98753223944644331
30377,0.98875091701383822
30378,0.99443113714312459
30379,0.99749208989309823
30380,0.95910894557728743
30381,0.98946684203891466
30382,0.9952231184709589
30383,0.98448153903354718
30384,0.98838333401678558
30385,0.98427482473267103
30386,0.92888484850958697
30387,0.99449921206818304
30388,0.98235341931343301
30389,0.25338855235047059
30390,0.9973001722306144
30391,0.99309464977965622
30392,0.93025392735264234
30393,0.98844978502156089
30394,0.91201072801192018
30395,0.99156379869513056
30396,0.98904450936001687
30397,0.12755528319255696
30398,0.80048645841278843
30399,0.99497967852991087
30400,0.86110793621055892
30401,0.97563617928400204
30402,0.99781114021154249
30403,0.97924461354264136
30404,0.98954448227734981
30405,0.99161187822808616
30406,0.9984256028924543
30407,0.9894455463552978
30408,0.99813194296841512
30409,0.99225591279190617
30410,0.99541471472095022
30411,0.99479335460836105
30412,0.97400196195856259
30413,0.98681319964593295
30414,0.98610502975314696
30415,0.99566755119648831
30416,0.99225395973483954
30417,0.99861962685892758
30418,0.95771515068460422
30419,0.99492868983900173
30420,0.97560741757100933
30421,0.97223004188722439
30422,0.98941264056943412
30423,0.99725050856323105
30424,0.9858605686432842
30425,0.98391200149428193
30426,0.99693684802296756
30427,0.99307127646197468
30428,0.98098547659209478
30429,0.99078789190808836
30430,0.98929852652129757
30431,0.9833814362343104
30432,0.98721550149990533
30433,0.99752116610036923
30434,0.99250457618880361
30435,0.51217801745390668
30436,0.98631534189081926
30437,0.99410590632548845
30438,0.99205023363926848
30439,0.99609174592166505
30440,0.98898640436568641
30441,0.9263285233179378
30442,0.065841808915641259
30443,0.99477520124007879
30444,0.99772917594389998
30445,0.99908329712548116
30446,0.98395722590764623
30447,0.99511483250919108
30448,0.97724080054440721
30449,0.97408458142844923
30450,0.9881014119136865
30451,0.98602179629526066
30452,0.98075104817145387
30453,0.99589500512787899
30454,0.8586306946042056
30455,0.99098729117523854
30456,0.85612876658007397
30457,0.98038829901124436
30458,0.9943216151554588
30459,0.98790434949308881
30460,0.98807447082932653
30461,0.98418743532084985
30462,0.99524927494269388
30463,0.99705290469897356
30464,0.99467921055541098
30465,0.96626081054623025
30466,0.97532700369273562
30467,0.86685368185453682
30468,0.97689840774157344
30469,0.98929372365090607
30470,0.99260581297599315
30471,0.99445570955062446
30472,0.98391914271674019
30473,0.9822929017405907
30474,0.92462618737933511
30475,0.98374328549591739
30476,0.84941140402885018
30477,0.99825260450838149
30478,0.99672979419163632
30479,0.99711945324527107
30480,0.99295579508861531
30481,0.99636242694700783
30482,0.9929813724541996
30483,0.99893309272787678
30484,0.99061741286543425
30485,0.99714466507857613
30486,0.90651532531795653
30487,0.97725078582527103
30488,0.99386917273700415
30489,0.28392080687918947
30490,0.98383434269870895
30491,0.9966345680355857
30492,0.97389536334735771
30493,0.99788654160464052
30494,0.99372565650069988
30495,0.99464607835126284
30496,0.99402215530168292
30497,0.37979990551078219
30498,0.98639452559585694
30499,0.99621800823820517
30500,0.9986549520947956
30501,0.9980668074610749
30502,0.98810790454753439
30503,0.99566755119648831
30504,0.9788493798213227
30505,0.99160964217149306
30506,0.99478609769613457
30507,0.99754920005592185
30508,0.99353241357894984
30509,0.99683688684056693
30510,0.97533425380947592
30511,0.98341256750367345
30512,0.93597584076017659
30513,0.99065540510974115
30514,0.67395429481782687
30515,0.99789869099282513
30516,0.99469146761267291
30517,0.97845694392286098
30518,0.99480874030456334
30519,0.90985741971684597
30520,0.42916154699444153
30521,0.99559575167028669
30522,0.99171124332338079
30523,0.99201226034176715
30524,0.99610113235089393
30525,0.98533050130057587
30526,0.95757908082937893
30527,0.99400722039705403
30528,0.99750022077806466
30529,0.98850483082879759
30530,0.94123941891142993
30531,0.99360190188955821
30532,0.99829749071852136
30533,0.18742339052992602
30534,0.97466448383772597
30535,0.99377522664729279
30536,0.99346307952781565
30537,0.96121828996583469
30538,0.99557022428460396
30539,0.99723394337584603
30540,0.9704160055062705
30541,0.98998008174309626
30542,0.79516946134127586
30543,0.98509208420878314
30544,0.98492409836930617
30545,0.99455664665699628
30546,0.99490150105981567
30547,0.98905926194895621
30548,0.99334479531541064
30549,0.99382993447437751
30550,0.98151217029005733
30551,0.97758136736189927
30552,0.98452123014926241
30553,0.98997974331463023
30554,0.9955875166192838
30555,0.96591784462798547
30556,0.99437247363314973
30557,0.93705001734787297
30558,0.99569388344403942
30559,0.98782105642177909
30560,0.99447057012122397
30561,0.9929018898310592
30562,0.98945274238758218
30563,0.99141522238139512
30564,0.96271552586117537
30565,0.99789583229370737
30566,0.99154372244662137
30567,0.98674600201020501
30568,0.99836040013739313
30569,0.98298288335044204
30570,0.99109861011373346
30571,0.99007352924157899
30572,0.99906804354840639
30573,0.9622179339540633
30574,0.99909884203899935
30575,0.9964810911039278
30576,0.98356895639966602
30577,0.11272227465862919
30578,0.98960685986134767
30579,0.98942332185385862
30580,0.97937373729877641
30581,0.98112600528699256
30582,0.99077177467746791
30583,0.92221047423176561
30584,0.9950556643455134
30585,0.98936225570567793
30586,0.9968883142827677
30587,0.99564943219209179
30588,0.98308854739915108
30589,0.98685247716397329
30590,0.99348461593037651
30591,0.9958501151508139
30592,0.98337476436248361
30593,0.91357000493215823
30594,0.98978617762544585
30595,0.99521402344826715
30596,0.98665404974420423
30597,0.90459607672546516
30598,0.99416902208641156
30599,0.99680485856665424
30600,0.99471700363567106
30601,0.99357516364373322
30602,0.25250627195335379
30603,0.99829395132968368
30604,0.98959090372508718
30605,0.98760729639608158
30606,0.9973230549997999
30607,0.60856598233905224
30608,0.98836971365707493
30609,0.98619445013580587
30610,0.98552649877203991
30611,0.98884052446181692
30612,0.98466308507969802
30613,0.96487295091598413
30614,0.99026462042119534
30615,0.99514689544049306
30616,0.9937307505713362
30617,0.98546510359826101
30618,0.99133071965592623
30619,0.97964355033832839
30620,0.99550866207234512
30621,0.98612697555935269
30622,0.99666953904146993
30623,0.98516489410146513
30624,0.99433246598888381
30625,0.98258587788553131
30626,0.99475794804310413
30627,0.98435637272707122
30628,0.99541060797930214
30629,0.98295829886383912
30630,0.99575956697525347
30631,0.99311215141330389
30632,0.99554584830800541
30633,0.98774354536719178
30634,0.95169060302731667
30635,0.98444401528473413
30636,0.99649661489547381
30637,0.97907901143456721
30638,0.99111304318466609
30639,0.98828424685805727
30640,0.99486808953906614
30641,0.99580992019581593
30642,0.67994174922221817
30643,0.79956692003538943
30644,0.90296430804033001
30645,0.92083449981928955
30646,0.96126346193867995
30647,0.91451274431080076
30648,0.99480770850370892
30649,0.98896062554830766
30650,0.92933205251663864
30651,0.032803675585322885
30652,0.98386871986987234
30653,0.98127019400899762
30654,0.99596521167241214
30655,0.99201562288460665
30656,0.96359019258669687
30657,0.99735752092470042
30658,0.99125939373392435
30659,0.99436482286510031
30660,0.99709249394138988
30661,0.99362937154612418
30662,0.99140260791819856
30663,0.98985760593242755
30664,0.98460376678747696
30665,0.61787933286526164
30666,0.98446508819949208
30667,0.99798475699266453
30668,0.97537083092478927
30669,0.99822304780886595
30670,0.95697636007612286
30671,0.99674179856607514
30672,0.99362366050365414
30673,0.99488348122560288
30674,0.97978481589087996
30675,0.99908185023338814
30676,0.96254629977809358
30677,0.98933970439804431
30678,0.99750268854220314
30679,0.99542460683006107
30680,0.99269019562665306
30681,0.99823193412299727
30682,0.99166006582626376
30683,0.97958922145830285
30684,0.98317971298744056
30685,0.99236120437567588
30686,0.98249737830369521
30687,0.98573491059210361
30688,0.97745902773696436
30689,0.99840089991203296
30690,0.99116244853162838
30691,0.99168209417341935
30692,0.99631068216549534
30693,0.99820394447468219
30694,0.99866976733596746
30695,0.98436051374622047
30696,0.98074834274373313
30697,0.9939972978371312
30698,0.98961811753295781
30699,0.77652441375483938
30700,0.98968179702068249
30701,0.99329030511422711
30702,0.96574981350970657
30703,0.97308604731075554
30704,0.99708479648011772
30705,0.99588313426465691
30706,0.99318587185079521
30707,0.93158036072257289
30708,0.99420132167143271
30709,0.75331012262656227
30710,0.97965902760157619
30711,0.99402920676658379
30712,0.88572884305364608
30713,0.99388446833211008
30714,0.98159581120584349
30715,0.99380123452885616
30716,0.9853327740316542
30717,0.99324061050077639
30718,0.98852472956618387
30719,0.9968403124013403
30720,0.20164019754422385
30721,0.91271742036564307
30722,0.99645275406935507
30723,0.99089231466841288
30724,0.9913984731705624
30725,0.99340235104721752
30726,0.99012973771438362
30727,0.9899335350999986
30728,0.2843969650048187
30729,0.99371938571427021
30730,0.97981757413003578
30731,0.97776313713443996
30732,0.99923620712875316
30733,0.9899054676251311
30734,0.99498934222924118
30735,0.98174630733613388
30736,0.090778972009496167
30737,0.98831346075606064
30738,0.98885425604703381
30739,0.99674507038564575
30740,0.98862199464515821
30741,0.98899278595305584
30742,0.98926318198490626
30743,0.9990881167908654
30744,0.99333452534596578
30745,0.98460718732777897
30746,0.9893644261803366
30747,0.9965550661909125
30748,0.99011601620012957
30749,0.9753271882731932
30750,0.99384198615608821
30751,0.99830878100943821
30752,0.99770729392965918
30753,0.94232729181156638
30754,0.99125943649298331
30755,0.99616355615752716
30756,0.36911749329210264
30757,0.99013562468562344
30758,0.9941026066711075
30759,0.98824228283771054
30760,0.9091602939727772
30761,0.93674882206929588
30762,0.98394768230471741
30763,0.99342313766613699
30764,0.99284862047292732
30765,0.99030845948940771
30766,0.99416622924805365
30767,0.99053574265015698
30768,0.99502089667799232
30769,0.98572032180000191
30770,0.98849735673674421
30771,0.23032312246425618
30772,0.97815991284788151
30773,0.98063232938958289
30774,0.99755784904033851
30775,0.99854439220614344
30776,0.97974428764875066
30777,0.98865717157524546
30778,0.98971566959531454
30779,0.99836017899715557
30780,0.99472486441883345
30781,0.931545385721677
30782,0.98849237940865498
30783,0.99162141067760357
30784,0.98358203506734254
30785,0.99395440225866505
30786,0.99393793996903346
30787,0.9942100058278851
30788,0.98274012242773823
30789,0.99958783556862418
30790,0.99631300089213726
30791,0.96901498087986326
30792,0.97888484210945148
30793,0.99563436975934527
30794,0.98629969254293559
30795,0.99485305418828873
30796,0.99370853712424501
30797,0.12965907800187579
30798,0.98373697428429085
30799,0.99462032747394102
30800,0.97978940768533374
30801,0.99530663679678244
30802,0.99153821940755393
30803,0.98978459079897962
30804,0.99806796432042755
30805,0.97642727617041913
30806,0.9878647494457452
30807,0.98670697841768262
30808,0.99184118621277506
30809,0.99704004134961322
30810,0.99156726303673914
30811,0.98807958643851579
30812,0.17350208943800713
30813,0.99054054197078645
30814,0.98614778394137115
30815,0.99382387784748549
30816,0.88259968265208411
30817,0.09180835646652398
30818,0.97699360714068195
30819,0.99433335197086881
30820,0.99410606616991182
30821,0.99539716630365505
30822,0.99150488383629753
30823,0.99920992596728053
30824,0.95974210564579598
30825,0.98114576734727199
30826,0.98047258990720842
30827,0.99738399037950121
30828,0.99348701891659297
30829,0.99076574246845028
30830,0.99856644167958597
30831,0.170134588454219
30832,0.98833551119231
30833,0.99605344375365112
30834,0.99113930339153977
30835,0.98036201147546709
30836,0.93475939214884896
30837,0.99635726536934288
30838,0.98499688404923846
30839,0.96699984993761079
30840,0.98882884229165013
30841,0.99285353847053437
30842,0.98771203983555034
30843,0.99225302503182466
30844,0.9620769794707027
30845,0.91873832138967682
30846,0.9765336463379094
30847,0.99111869796236607
30848,0.91834058534751117
30849,0.99603364729361532
30850,0.98664149003622204
30851,0.99337875568203016
30852,0.993212515920608
30853,0.99662095590168509
30854,0.98271742979023269
30855,0.99867347701763221
30856,0.98237424303149923
30857,0.99360429963143304
30858,0.99380942813062279
30859,0.99361978166654985
30860,0.99335517510623128
30861,0.99582110339038099
30862,0.99904284649020569
30863,0.98191221100956882
30864,0.96476992960711139
30865,0.8636233267296417
30866,0.9730271759187703
30867,0.9780393497271519
30868,0.9911093126717454
30869,0.99839745559970761
30870,0.9912974102458606
30871,0.98582098007163932
30872,0.92810417532527023
30873,0.99253949583043277
30874,0.99576189168920759
30875,0.9930618817011746
30876,0.99654253149106553
30877,0.99192137843255146
30878,0.98864369932219309
30879,0.99813435418684382
30880,0.98631411647938894
30881,0.99411114677394663
30882,0.99251866207658745
30883,0.9927840079999406
30884,0.96940534601726269
30885,0.99515789482692418
30886,0.99673029726084017
30887,0.99227797097707571
30888,0.97758263134395029
30889,0.98752406719698305
30890,0.99524576734328396
30891,0.99736444538617797
30892,0.97947522556845168
30893,0.98717244082580413
30894,0.97862324379327115
30895,0.99716249194086348
30896,0.98428545153412961
30897,0.99580855787789113
30898,0.98709910568925319
30899,0.99514021626976201
30900,0.96705059555618589
30901,0.99614468689478008
30902,0.9781913286833539
30903,0.84011856629811299
30904,0.99597400399024572
30905,0.99504129287885168
30906,0.99855289767304189
30907,0.97317216220819036
30908,0.9953613618418049
30909,0.98996116418297309
30910,0.99867175874492997
30911,0.99225006295780471
30912,0.99728320815269067
30913,0.9943185262444002
30914,0.99794849262020346
30915,0.9765339597235726
30916,0.96650938872753411
30917,0.9065043649411767
30918,0.99812952209823869
30919,0.98283623194538039
30920,0.99469001166178961
30921,0.89456965520385101
30922,0.96824429552049951
30923,0.99696184043675429
30924,0.91815741302960818
30925,0.9907702781851021
30926,0.35746581798786065
30927,0.5702847360378358
30928,0.982720896119744
30929,0.98316393780151001
30930,0.022862286971457223
30931,0.98081955989027092
30932,0.70987215245596991
30933,0.97739631133888427
30934,0.97092680281012722
30935,0.99572686164067281
30936,0.9688734644440451
30937,0.99505625325940084
30938,0.99359122953381629
30939,0.97425785839448809
30940,0.99471060532800704
30941,0.97866945422772533
30942,0.98464307690452435
30943,0.94481269265212553
30944,0.98144284454139141
30945,0.98936506699199844
30946,0.95507225211584457
30947,0.96915916757384957
30948,0.99151922295872941
30949,0.99619946825973993
30950,0.96352417987152983
30951,0.99524272543475034
30952,0.99684461946145198
30953,0.99503317976010086
30954,0.99441133822263295
30955,0.99759938192629904
30956,0.98965118207113956
30957,0.98638021958698208
30958,0.99582316150698125
30959,0.99927857500398853
30960,0.98580716013132874
30961,0.99537651857621201
30962,0.85266804093339466
30963,0.96551091604832895
30964,0.99717759708070453
30965,0.99471469152574421
30966,0.98719801050041545
30967,0.99495191082166112
30968,0.99680817281933209
30969,0.98973734434402194
30970,0.99363545719729907
30971,0.99731601712905293
30972,0.89620786110480433
30973,0.99215909162694271
30974,0.98093816499827657
30975,0.98913280228968914
30976,0.98368991855378884
30977,0.99193083238783841
30978,0.99060647942142377
30979,0.99782518691157518
30980,0.97798467385120103
30981,0.94046937765539007
30982,0.99315056187742468
30983,0.9131739460582412
30984,0.9454976049881908
30985,0.99271806810374574
30986,0.9944221538688871
30987,0.99040269238350598
30988,0.9045304440668398
30989,0.99522208377027876
30990,0.99023257614151017
30991,0.99627920222289812
30992,0.98695907718831455
30993,0.99664208722396708
30994,0.98727068520637928
30995,0.99147432135602021
30996,0.84652121795319346
30997,0.97357568937364158
30998,0.97783206225280928
30999,0.99610588724196292
31000,0.98821569993377856
31001,0.9929397662480911
31002,0.99861933030727468
31003,0.99291125520604351
31004,0.43086469100659114
31005,0.45822834923597272
31006,0.83956744921542725
31007,0.996701364726995
31008,0.99122900514321821
31009,0.99254282939949601
31010,0.99785841277912601
31011,0.5435865117225247
31012,0.98990724807407893
31013,0.99674040634177652
31014,0.99599080483213775
31015,0.99069218314811891
31016,0.9882769928337235
31017,0.96597709954828959
31018,0.99044676668324461
31019,0.9872002491276739
31020,0.99509259814418993
31021,0.97607238223464177
31022,0.99429107296048092
31023,0.99190827050319441
31024,0.98048531920762438
31025,0.9937427685084228
31026,0.99745806617658639
31027,0.99830084811058173
31028,0.70113584531388551
31029,0.98389954844735239
31030,0.99607655654450755
31031,0.48355465675769005
31032,0.99435600244532829
31033,0.99533395849226924
31034,0.99124004059952509
31035,0.98992257816695439
31036,0.99343495417989158
31037,0.99443682476071049
31038,0.48918878869918331
31039,0.97911312251917537
31040,0.98664446617197432
31041,0.99441018278899673
31042,0.9616935119308202
31043,0.61868644522853544
31044,0.95263707269867592
31045,0.97866183051579947
31046,0.99044012076884225
31047,0.98477730605967895
31048,0.88907742562112246
31049,0.85145144949508766
31050,0.99539881994754675
31051,0.99233496099862151
31052,0.95162656807104506
31053,0.99321623267751113
31054,0.91987525912141233
31055,0.84610941573301468
31056,0.98196793516278591
31057,0.93065657888331732
31058,0.99420719437876892
31059,0.99122983701516287
31060,0.99380223217214536
31061,0.5711629256393721
31062,0.96241662742657652
31063,0.99167950928423221
31064,0.9926788920658739
31065,0.99518442340306601
31066,0.99297202740094326
31067,0.99210884825379375
31068,0.97731175326485831
31069,0.99320310341755191
31070,0.98913220927543588
31071,0.98975605140962886
31072,0.98362681299546084
31073,0.99263185988561364
31074,0.98328560964859202
31075,0.98820408878661425
31076,0.98054151181260329
31077,0.98074393833200724
31078,0.99748803249754014
31079,0.98965356424535966
31080,0.98901953634977913
31081,0.4763484101786381
31082,0.99534176081971315
31083,0.9957740860243055
31084,0.99461054222841616
31085,0.99368768284312059
31086,0.99744321502950051
31087,0.98094136987359981
31088,0.99282952259036417
31089,0.99704107155941857
31090,0.99259939088236249
31091,0.98757530554879203
31092,0.96991750001444443
31093,0.9838099027378745
31094,0.99686731027506537
31095,0.98043424923617817
31096,0.99037502588238879
31097,0.97970486956118363
31098,0.26539349869010098
31099,0.99348457474849061
31100,0.99732839060840617
31101,0.88586217254743571
31102,0.99741750736827728
31103,0.97871990077214155
31104,0.98932120143720437
31105,0.99504997443339316
31106,0.99168266963472895
31107,0.94191035695332215
31108,0.99572107225795026
31109,0.99906496513934795
31110,0.99710005814418379
31111,0.21870474759260741
31112,0.9912238702439542
31113,0.99852448254910309
31114,0.99905468797403751
31115,0.99551926059753248
31116,0.84837486420215058
31117,0.97915842539423781
31118,0.98139753285147679
31119,0.96649731586067944
31120,0.98938725492727542
31121,0.9943758287857245
31122,0.99489088816821691
31123,0.98494620591500404
31124,0.98739063398809979
31125,0.96864171437450097
31126,0.98151399968450581
31127,0.99510726109190362
31128,0.9664349322342205
31129,0.99789993515468223
31130,0.98208147803940682
31131,0.998989179845446
31132,0.99843869116273087
31133,0.79769501221685379
31134,0.99808358825719679
31135,0.99190413908575492
31136,0.97679975128297547
31137,0.99483125906123093
31138,0.99640649983791052
31139,0.97299867483580404
31140,0.94542081597105387
31141,0.9868256950270462
31142,0.98216861052524274
31143,0.69150956556508214
31144,0.99454511741676643
31145,0.99558840547565164
31146,0.99762574140544091
31147,0.98388037553721686
31148,0.95034005789083009
31149,0.96509578909985716
31150,0.98607385125620106
31151,0.99952205570272112
31152,0.96778624246264466
31153,0.99893582273350623
31154,0.99075637178927922
31155,0.98847787347540794
31156,0.58626002798453947
31157,0.9878050422825787
31158,0.9972363583379501
31159,0.99796527215754727
31160,0.98595748398332994
31161,0.99102746491448268
31162,0.98329363547738424
31163,0.94910649311232675
31164,0.66129894651670851
31165,0.99396171470622208
31166,0.99739723944696601
31167,0.98744963310834311
31168,0.99387616875256057
31169,0.74530602157056713
31170,0.9952359075485242
31171,0.99822324415115415
31172,0.97304696675109137
31173,0.98502308787342063
31174,0.99783263006487921
31175,0.99149994723353707
31176,0.88353828514750832
31177,0.99274774788163656
31178,0.98878075806691823
31179,0.98756741026051864
31180,0.99287760271047076
31181,0.99351041728493739
31182,0.99681175369904274
31183,0.9984629664700867
31184,0.99779307539549
31185,0.99721238489836239
31186,0.44282534597033552
31187,0.9953956673479506
31188,0.95796597909122061
31189,0.97673719018465976
31190,0.99152295204243679
31191,0.98525492637968903
31192,0.99673103889574133
31193,0.99726958414704514
31194,0.99872498350449079
31195,0.99539030728732969
31196,0.99265008887544637
31197,0.98983544242835841
31198,0.98403376970070089
31199,0.99545782424838569
31200,0.96780816251720647
31201,0.99712861799449648
31202,0.99035189217592956
31203,0.98929447051647146
31204,0.99824134309981616
31205,0.9816893452245985
31206,0.9553628294642531
31207,0.20475884096931604
31208,0.99315844254584906
31209,0.99164609943502724
31210,0.99686719916624233
31211,0.99769378379625695
31212,0.99464857879145552
31213,0.99258994866015149
31214,0.78081859472312909
31215,0.9930601870526975
31216,0.99068776727587848
31217,0.99284190156894048
31218,0.65464538968636288
31219,0.99237417321588806
31220,0.52723438560847369
31221,0.99199098061121771
31222,0.996349364515832
31223,0.9786410410145161
31224,0.92213670631010458
31225,0.99195218253308848
31226,0.99795588013725001
31227,0.99605222671214488
31228,0.98948878885135294
31229,0.90272989872372633
31230,0.99746887958932751
31231,0.99692458636305781
31232,0.99116390213076933
31233,0.97248369897893638
31234,0.99313925445078943
31235,0.99513126742112368
31236,0.98608422038763854
31237,0.97161461727627096
31238,0.99547935082938765
31239,0.99057121753157173
31240,0.98958730784310489
31241,0.98886622913978106
31242,0.99049025543695346
31243,0.98620055143613039
31244,0.99121186397294481
31245,0.99638979219285329
31246,0.9936288832072393
31247,0.99320145261519455
31248,0.99240767467521662
31249,0.99608930830562936
31250,0.97199674041193618
31251,0.98788292140937983
31252,0.98401528150343809
31253,0.99555327619583456
31254,0.99628417456950025
31255,0.90027392495772252
31256,0.99533758125163541
31257,0.99622988203111162
31258,0.99641262170491163
31259,0.98732534046809306
31260,0.99407742060308668
31261,0.99804440150120033
31262,0.99689928851232945
31263,0.95437295537862565
31264,0.98458582223245406
31265,0.99035107964962354
31266,0.9917364736547043
31267,0.98500394509396494
31268,0.97940812058993432
31269,0.9784067894153573
31270,0.93092044750904579
31271,0.99038193539186747
31272,0.9790434410131309
31273,0.96925276515820269
31274,0.99731818769002056
31275,0.99503057954175356
31276,0.98501040680963792
31277,0.94339751070668043
31278,0.97429885276062822
31279,0.98698530175400023
31280,0.99724200817745179
31281,0.99013353334388865
31282,0.99080840851249685
31283,0.96790496013790772
31284,0.97124342625661175
31285,0.9772038542821444
31286,0.99683650047023087
31287,0.93471013345874832
31288,0.9745801485752984
31289,0.98519859976935753
31290,0.99917469919642754
31291,0.99910622899576507
31292,0.99092603961794312
31293,0.9846383587262203
31294,0.99674666063402562
31295,0.90582563232703228
31296,0.9831116598245333
31297,0.99424128111732046
31298,0.86393642029167517
31299,0.99599116383756969
31300,0.46277222226374459
31301,0.98804146255841652
31302,0.99177331894361254
31303,0.96560850513641217
31304,0.79037556025953992
31305,0.99562035096557644
31306,0.99304098412675135
31307,0.089545718244272002
31308,0.77790303601186872
31309,0.99456169122120341
31310,0.99446150030527025
31311,0.99887084795890391
31312,0.98820650188901749
31313,0.99561811504911191
31314,0.99404375810015133
31315,0.71164607171134209
31316,0.98773138845275188
31317,0.99638358772374958
31318,0.99694832585461646
31319,0.95272502766811218
31320,0.98777545445197135
31321,0.98815308765973331
31322,0.99664760737683267
31323,0.98942669550105034
31324,0.94615420944703776
31325,0.99365222883646487
31326,0.98873544491220744
31327,0.99672882179189781
31328,0.97939352045408445
31329,0.99319494447944456
31330,0.98878422870217719
31331,0.92240671630009141
31332,0.16327867778182803
31333,0.99107910572492353
31334,0.99215232894772276
31335,0.99806526965761244
31336,0.99006487541031696
31337,0.99826865397188935
31338,0.99427273954126349
31339,0.96220906828617769
31340,0.98187751738036166
31341,0.99050295900329499
31342,0.21268620399780158
31343,0.99634593998042653
31344,0.98692645551261871
31345,0.99874539306385735
31346,0.99769728814315817
31347,0.99011131671065133
31348,0.9811315790721894
31349,0.99390888517132792
31350,0.99601522528793673
31351,0.95788212652902349
31352,0.96750948587625085
31353,0.99515784669792573
31354,0.96446724638251358
31355,0.99425909023064607
31356,0.99679486485792379
31357,0.98491380898204539
31358,0.99825482068622218
31359,0.98871494854395114
31360,0.9947355650263825
31361,0.99861123605173807
31362,0.98993638424142838
31363,0.95102026568666875
31364,0.99641798612275256
31365,0.99827678867245218
31366,0.97270257651868663
31367,0.97806233046979729
31368,0.98428015554296544
31369,0.99274500958165801
31370,0.99339156853235244
31371,0.97822830688647067
31372,0.9946966939727786
31373,0.98391010668029488
31374,0.91721740280318242
31375,0.99343381720207258
31376,0.99718994161173813
31377,0.98424610438090476
31378,0.96592597562310734
31379,0.99831342262329481
31380,0.95714514735394929
31381,0.99416753591502338
31382,0.99563377944916831
31383,0.98959385228763108
31384,0.87769183306158161
31385,0.98934003459568098
31386,0.99684514486811815
31387,0.97631240307944245
31388,0.99344836795093283
31389,0.98546523898198224
31390,0.95231480223831289
31391,0.97886641517462913
31392,0.57380793156501664
31393,0.99329588701234961
31394,0.99013615352855378
31395,0.99228866045826203
31396,0.96738349673755564
31397,0.96932564952138778
31398,0.9000193800856332
31399,0.21429806099958762
31400,0.99385205399886001
31401,0.99699169817053201
31402,0.19840142448335499
31403,0.99338617612626201
31404,0.99209319152026887
31405,0.99806684919843625
31406,0.99921854985275393
31407,0.9977634353040219
31408,0.96261199564923616
31409,0.96292823952776496
31410,0.97611232499176626
31411,0.99106287866483855
31412,0.99477936761607588
31413,0.99790629953577459
31414,0.75890193335640832
31415,0.99149989627304957
31416,0.94687597834016002
31417,0.97635620970696524
31418,0.96328686884602011
31419,0.99580421843737177
31420,0.99784978359252852
31421,0.99514810667887366
31422,0.99174724165139139
31423,0.99605861286563724
31424,0.9973502561578298
31425,0.99794596829209348
31426,0.98336461043631918
31427,0.99184362357080158
31428,0.98426688874004842
31429,0.99374075830955333
31430,0.99535864090934123
31431,0.99791271471313447
31432,0.99157545688695148
31433,0.99591255591896677
31434,0.94905374838432499
31435,0.98016151158249176
31436,0.92889316426016688
31437,0.99874391394896378
31438,0.9915813259971088
31439,0.99836874373951978
31440,0.98519905912809613
31441,0.99576879247503458
31442,0.97843713353814199
31443,0.99559598935576643
31444,0.99048469784504389
31445,0.95187614713771784
31446,0.99702643745480901
31447,0.99731946125468418
31448,0.96803746014965408
31449,0.98787157190625718
31450,0.98110177575272939
31451,0.99773762915380537
31452,0.98741621031367099
31453,0.99322609603097134
31454,0.99605300810734443
31455,0.93386922423516716
31456,0.99069966728082903
31457,0.98858169304801269
31458,0.99474806056010412
31459,0.99657507859679029
31460,0.99789712762078764
31461,0.9893481840923376
31462,0.99116900269212271
31463,0.97738804657332179
31464,0.92385237890756267
31465,0.99545235206018245
31466,0.98465947773657525
31467,0.9867129479796819
31468,0.99181315068669551
31469,0.98431695902011429
31470,0.99154185918013216
31471,0.98452806515924407
31472,0.97509118021135333
31473,0.99622578662577288
31474,0.9971801811501404
31475,0.99427000635308338
31476,0.93876303104095438
31477,0.9899961329220579
31478,0.98108868305168673
31479,0.99307326702397691
31480,0.99376875190746983
31481,0.99633436085526861
31482,0.9914130036315878
31483,0.97937427005236322
31484,0.20307038573566774
31485,0.99644600136445149
31486,0.97252682482163577
31487,0.96525909583593217
31488,0.99334323795264745
31489,0.95164800080985434
31490,0.99066417296020548
31491,0.96681363633561213
31492,0.98931953538255124
31493,0.99510700450118128
31494,0.40126001568839054
31495,0.99848854162575329
31496,0.99375107559824682
31497,0.9905281458432087
31498,0.96662164278364071
31499,0.97674431510025317
31500,0.99167878310690216
31501,0.98342534594042785
31502,0.98883700912001915
31503,0.99196045892988249
31504,0.87255166035456011
31505,0.996121656578561
31506,0.99369693817563776
31507,0.99339596505548988
31508,0.98161807580839611
31509,0.99440425079858696
31510,0.096749622033706684
31511,0.97878319632411614
31512,0.99365649340797557
31513,0.99025428961857009
31514,0.99547361322639916
31515,0.99771049637592979
31516,0.99165098030169363
31517,0.99341531687955065
31518,0.97919575993961649
31519,0.98884504768019799
31520,0.74419676180560501
31521,0.99850971576037839
31522,0.99745161541464744
31523,0.98729295888701318
31524,0.99643910681246539
31525,0.98919404688047508
31526,0.99727279891802623
31527,0.98075930961062963
31528,0.99540120126794462
31529,0.99477981661354897
31530,0.99220244627375398
31531,0.97716552310832061
31532,0.99757513488656424
31533,0.98830190207666857
31534,0.26001482901813477
31535,0.98763050065315372
31536,0.99432106655895913
31537,0.98426600569782607
