Id,Action
31629,0.99999999999999978
31630,0.99999999999999978
31631,0.99999999999999978
31632,0.99999999999999978
31633,0.99999999999999978
31634,0.99999999999999978
31635,0.99999999999999978
31636,0.99999999999999978
31637,0.99999999999999978
31638,0.99999999999999978
31639,0.99999999999999978
31640,0.99999999999999978
31641,0.99999999999999978
31642,0.99999999999999978
31643,0.99999999999999978
31644,0.99999999999999978
31645,0.99999999999999978
31646,0.99999999999999978
31647,0.99999999999999978
31648,0.99999999999999978
31649,0.99999999999999978
31650,0.99999999999999978
31651,0.99999999999999978
31652,0.99999999999999978
31653,0.99999999999999978
31654,0.99999999999999978
31655,0.99999999999999978
31656,0.99999999999999978
31657,0.99999999999999978
31658,0.99999999999999978
31659,0.99999999999999978
31660,0.99999999999999978
31661,0.99999999999999978
31662,0.99999999999999978
31663,0.99999999999999978
31664,0.99999999999999978
31665,0.99999999999999978
31666,0.99999999999999978
31667,0.99999999999999978
31668,0.99999999999999978
31669,0.99999999999999978
31670,0.99999999999999978
31671,0.99999999999999978
31672,0.99999999999999978
31673,0.99999999999999978
31674,0.99999999999999978
31675,0.99999999999999978
31676,0.99999999999999978
31677,0.99999999999999978
31678,0.99999999999999978
31679,0.99999999999999978
31680,0.99999999999999978
31681,0.99999999999999978
31682,0.99999999999999978
31683,0.99999999999999978
31684,0.99999999999999978
31685,2.2204460492503185e-16
31686,0.99999999999999978
31687,0.99999999999999978
31688,0.99999999999999978
31689,0.99999999999999978
31690,0.99999999999999978
31691,0.99999999999999978
31692,0.99999999999999978
31693,2.2204460492503185e-16
31694,0.99999999999999978
31695,0.99999999999999978
31696,0.99999999999999978
31697,0.99999999999999978
31698,0.99999999999999978
31699,0.99999999999999978
31700,0.99999999999999978
31701,0.99999999999999978
31702,0.99999999999999978
31703,0.99999999999999978
31704,0.99999999999999978
31705,0.99999999999999978
31706,0.99999999999999978
31707,0.99999999999999978
31708,0.99999999999999978
31709,0.99999999999999978
31710,0.99999999999999978
31711,2.2204460492503185e-16
31712,0.99999999999999978
31713,0.99999999999999978
31714,0.99999999999999978
31715,0.99999999999999978
31716,0.99999999999999978
31717,0.99999999999999978
31718,0.99999999999999978
31719,0.99999999999999978
31720,0.99999999999999978
31721,0.99999999999999978
31722,0.99999999999999978
31723,0.99999999999999978
31724,0.99999999999999978
31725,0.99999999999999978
31726,2.2204460492503185e-16
31727,0.99999999999999978
31728,0.99999999999999978
31729,0.99999999999999978
31730,0.99999999999999978
31731,0.99999999999999978
31732,2.2204460492503185e-16
31733,0.99999999999999978
31734,0.99999999999999978
31735,0.99999999999999978
31736,0.99999999999999978
31737,0.99999999999999978
31738,0.99999999999999978
31739,0.99999999999999978
31740,0.99999999999999978
31741,0.99999999999999978
31742,0.99999999999999978
31743,0.99999999999999978
31744,0.99999999999999978
31745,0.99999999999999978
31746,0.99999999999999978
31747,0.99999999999999978
31748,0.99999999999999978
31749,0.99999999999999978
31750,0.99999999999999978
31751,0.99999999999999978
31752,0.99999999999999978
31753,0.99999999999999978
31754,0.99999999999999978
31755,0.99999999999999978
31756,0.99999999999999978
31757,2.2204460492503185e-16
31758,0.99999999999999978
31759,0.99999999999999978
31760,0.99999999999999978
31761,0.99999999999999978
31762,0.99999999999999978
31763,0.99999999999999978
31764,0.99999999999999978
31765,0.99999999999999978
31766,0.99999999999999978
31767,0.99999999999999978
31768,0.99999999999999978
31769,0.99999999999999978
31770,0.99999999999999978
31771,0.99999999999999978
31772,0.99999999999999978
31773,0.99999999999999978
31774,2.2204460492503185e-16
31775,0.99999999999999978
31776,0.99999999999999978
31777,0.99999999999999978
31778,0.99999999999999978
31779,0.99999999999999978
31780,0.99999999999999978
31781,0.99999999999999978
31782,0.99999999999999978
31783,0.99999999999999978
31784,0.99999999999999978
31785,0.99999999999999978
31786,0.99999999999999978
31787,0.99999999999999978
31788,0.99999999999999978
31789,0.99999999999999978
31790,2.2204460492503185e-16
31791,0.99999999999999978
31792,0.99999999999999978
31793,0.99999999999999978
31794,0.99999999999999978
31795,0.99999999999999978
31796,0.99999999999999978
31797,0.99999999999999978
31798,0.99999999999999978
31799,0.99999999999999978
31800,0.99999999999999978
31801,0.99999999999999978
31802,0.99999999999999978
31803,0.99999999999999978
31804,0.99999999999999978
31805,0.99999999999999978
31806,0.99999999999999978
31807,0.99999999999999978
31808,0.99999999999999978
31809,0.99999999999999978
31810,0.99999999999999978
31811,0.99999999999999978
31812,0.99999999999999978
31813,0.99999999999999978
31814,0.99999999999999978
31815,0.99999999999999978
31816,0.99999999999999978
31817,0.99999999999999978
31818,0.99999999999999978
31819,0.99999999999999978
31820,0.99999999999999978
31821,0.99999999999999978
31822,0.99999999999999978
31823,0.99999999999999978
31824,0.99999999999999978
31825,0.99999999999999978
31826,0.99999999999999978
31827,2.2204460492503185e-16
31828,0.99999999999999978
31829,0.99999999999999978
31830,0.99999999999999978
31831,0.99999999999999978
31832,0.99999999999999978
31833,0.99999999999999978
31834,0.99999999999999978
31835,0.99999999999999978
31836,0.99999999999999978
31837,0.99999999999999978
31838,0.99999999999999978
31839,0.99999999999999978
31840,0.99999999999999978
31841,0.99999999999999978
31842,0.99999999999999978
31843,0.99999999999999978
31844,0.99999999999999978
31845,0.99999999999999978
31846,0.99999999999999978
31847,0.99999999999999978
31848,0.99999999999999978
31849,0.99999999999999978
31850,0.99999999999999978
31851,0.99999999999999978
31852,2.2204460492503185e-16
31853,0.99999999999999978
31854,0.99999999999999978
31855,0.99999999999999978
31856,0.99999999999999978
31857,0.99999999999999978
31858,0.99999999999999978
31859,0.99999999999999978
31860,0.99999999999999978
31861,0.99999999999999978
31862,0.99999999999999978
31863,0.99999999999999978
31864,0.99999999999999978
31865,0.99999999999999978
31866,0.99999999999999978
31867,0.99999999999999978
31868,0.99999999999999978
31869,0.99999999999999978
31870,0.99999999999999978
31871,0.99999999999999978
31872,0.99999999999999978
31873,2.2204460492503185e-16
31874,0.99999999999999978
31875,0.99999999999999978
31876,0.99999999999999978
31877,0.99999999999999978
31878,0.99999999999999978
31879,0.99999999999999978
31880,0.99999999999999978
31881,0.99999999999999978
31882,0.99999999999999978
31883,0.99999999999999978
31884,0.99999999999999978
31885,0.99999999999999978
31886,0.99999999999999978
31887,0.99999999999999978
31888,2.2204460492503185e-16
31889,0.99999999999999978
31890,0.99999999999999978
31891,0.99999999999999978
31892,0.99999999999999978
31893,0.99999999999999978
31894,0.99999999999999978
31895,0.99999999999999978
31896,0.99999999999999978
31897,2.2204460492503185e-16
31898,2.2204460492503185e-16
31899,0.99999999999999978
31900,0.99999999999999978
31901,0.99999999999999978
31902,0.99999999999999978
31903,0.99999999999999978
31904,2.2204460492503185e-16
31905,2.2204460492503185e-16
31906,0.99999999999999978
31907,0.99999999999999978
31908,0.99999999999999978
31909,0.99999999999999978
31910,0.99999999999999978
31911,0.99999999999999978
31912,0.99999999999999978
31913,0.99999999999999978
31914,0.99999999999999978
31915,0.99999999999999978
31916,0.99999999999999978
31917,0.99999999999999978
31918,0.99999999999999978
31919,2.2204460492503185e-16
31920,0.99999999999999978
31921,0.99999999999999978
31922,0.99999999999999978
31923,0.99999999999999978
31924,2.2204460492503185e-16
31925,0.99999999999999978
31926,0.99999999999999978
31927,0.99999999999999978
31928,0.99999999999999978
31929,2.2204460492503185e-16
31930,0.99999999999999978
31931,0.99999999999999978
31932,0.99999999999999978
31933,2.2204460492503185e-16
31934,0.99999999999999978
31935,0.99999999999999978
31936,0.99999999999999978
31937,0.99999999999999978
31938,0.99999999999999978
31939,0.99999999999999978
31940,0.99999999999999978
31941,0.99999999999999978
31942,0.99999999999999978
31943,0.99999999999999978
31944,0.99999999999999978
31945,0.99999999999999978
31946,0.99999999999999978
31947,0.99999999999999978
31948,0.99999999999999978
31949,0.99999999999999978
31950,0.99999999999999978
31951,0.99999999999999978
31952,0.99999999999999978
31953,0.99999999999999978
31954,0.99999999999999978
31955,0.99999999999999978
31956,0.99999999999999978
31957,0.99999999999999978
31958,0.99999999999999978
31959,0.99999999999999978
31960,0.99999999999999978
31961,0.99999999999999978
31962,0.99999999999999978
31963,0.99999999999999978
31964,0.99999999999999978
31965,0.99999999999999978
31966,2.2204460492503185e-16
31967,0.99999999999999978
31968,0.99999999999999978
31969,0.99999999999999978
31970,0.99999999999999978
31971,0.99999999999999978
31972,0.99999999999999978
31973,0.99999999999999978
31974,0.99999999999999978
31975,2.2204460492503185e-16
31976,0.99999999999999978
31977,2.2204460492503185e-16
31978,0.99999999999999978
31979,0.99999999999999978
31980,0.99999999999999978
31981,0.99999999999999978
31982,0.99999999999999978
31983,0.99999999999999978
31984,0.99999999999999978
31985,0.99999999999999978
31986,0.99999999999999978
31987,0.99999999999999978
31988,0.99999999999999978
31989,0.99999999999999978
31990,0.99999999999999978
31991,0.99999999999999978
31992,0.99999999999999978
31993,0.99999999999999978
31994,0.99999999999999978
31995,0.99999999999999978
31996,0.99999999999999978
31997,0.99999999999999978
31998,0.99999999999999978
31999,0.99999999999999978
32000,0.99999999999999978
32001,0.99999999999999978
32002,0.99999999999999978
32003,0.99999999999999978
32004,0.99999999999999978
32005,0.99999999999999978
32006,0.99999999999999978
32007,0.99999999999999978
32008,0.99999999999999978
32009,0.99999999999999978
32010,0.99999999999999978
32011,0.99999999999999978
32012,0.99999999999999978
32013,0.99999999999999978
32014,0.99999999999999978
32015,0.99999999999999978
32016,0.99999999999999978
32017,0.99999999999999978
32018,0.99999999999999978
32019,0.99999999999999978
32020,0.99999999999999978
32021,0.99999999999999978
32022,0.99999999999999978
32023,0.99999999999999978
32024,0.99999999999999978
32025,2.2204460492503185e-16
32026,0.99999999999999978
32027,0.99999999999999978
32028,0.99999999999999978
32029,0.99999999999999978
32030,0.99999999999999978
32031,0.99999999999999978
32032,0.99999999999999978
32033,0.99999999999999978
32034,0.99999999999999978
32035,0.99999999999999978
32036,0.99999999999999978
32037,0.99999999999999978
32038,0.99999999999999978
32039,0.99999999999999978
32040,0.99999999999999978
32041,0.99999999999999978
32042,0.99999999999999978
32043,0.99999999999999978
32044,0.99999999999999978
32045,2.2204460492503185e-16
32046,0.99999999999999978
32047,0.99999999999999978
32048,0.99999999999999978
32049,0.99999999999999978
32050,0.99999999999999978
32051,0.99999999999999978
32052,0.99999999999999978
32053,0.99999999999999978
32054,0.99999999999999978
32055,0.99999999999999978
32056,0.99999999999999978
32057,0.99999999999999978
32058,0.99999999999999978
32059,0.99999999999999978
32060,0.99999999999999978
32061,0.99999999999999978
32062,0.99999999999999978
32063,0.99999999999999978
32064,0.99999999999999978
32065,0.99999999999999978
32066,0.99999999999999978
32067,0.99999999999999978
32068,0.99999999999999978
32069,0.99999999999999978
32070,0.99999999999999978
32071,0.99999999999999978
32072,2.2204460492503185e-16
32073,0.99999999999999978
32074,0.99999999999999978
32075,0.99999999999999978
32076,0.99999999999999978
32077,0.99999999999999978
32078,0.99999999999999978
32079,0.99999999999999978
32080,0.99999999999999978
32081,0.99999999999999978
32082,0.99999999999999978
32083,0.99999999999999978
32084,0.99999999999999978
32085,0.99999999999999978
32086,0.99999999999999978
32087,0.99999999999999978
32088,0.99999999999999978
32089,0.99999999999999978
32090,0.99999999999999978
32091,0.99999999999999978
32092,0.99999999999999978
32093,0.99999999999999978
32094,0.99999999999999978
32095,0.99999999999999978
32096,0.99999999999999978
32097,0.99999999999999978
32098,0.99999999999999978
32099,0.99999999999999978
32100,0.99999999999999978
32101,0.99999999999999978
32102,0.99999999999999978
32103,0.99999999999999978
32104,0.99999999999999978
32105,0.99999999999999978
32106,0.99999999999999978
32107,0.99999999999999978
32108,0.99999999999999978
32109,0.99999999999999978
32110,0.99999999999999978
32111,2.2204460492503185e-16
32112,0.99999999999999978
32113,0.99999999999999978
32114,0.99999999999999978
32115,0.99999999999999978
32116,0.99999999999999978
32117,0.99999999999999978
32118,0.99999999999999978
32119,0.99999999999999978
32120,0.99999999999999978
32121,0.99999999999999978
32122,0.99999999999999978
32123,0.99999999999999978
32124,0.99999999999999978
32125,0.99999999999999978
32126,0.99999999999999978
32127,0.99999999999999978
32128,0.99999999999999978
32129,0.99999999999999978
32130,0.99999999999999978
32131,0.99999999999999978
32132,0.99999999999999978
32133,0.99999999999999978
32134,0.99999999999999978
32135,0.99999999999999978
32136,0.99999999999999978
32137,0.99999999999999978
32138,0.99999999999999978
32139,0.99999999999999978
32140,0.99999999999999978
32141,0.99999999999999978
32142,0.99999999999999978
32143,0.99999999999999978
32144,0.99999999999999978
32145,0.99999999999999978
32146,0.99999999999999978
32147,0.99999999999999978
32148,0.99999999999999978
32149,0.99999999999999978
32150,0.99999999999999978
32151,0.99999999999999978
32152,0.99999999999999978
32153,0.99999999999999978
32154,0.99999999999999978
32155,0.99999999999999978
32156,0.99999999999999978
32157,0.99999999999999978
32158,0.99999999999999978
32159,2.2204460492503185e-16
32160,0.99999999999999978
32161,0.99999999999999978
32162,0.99999999999999978
32163,0.99999999999999978
32164,0.99999999999999978
32165,0.99999999999999978
32166,0.99999999999999978
32167,0.99999999999999978
32168,0.99999999999999978
32169,0.99999999999999978
32170,0.99999999999999978
32171,2.2204460492503185e-16
32172,0.99999999999999978
32173,0.99999999999999978
32174,0.99999999999999978
32175,0.99999999999999978
32176,0.99999999999999978
32177,0.99999999999999978
32178,0.99999999999999978
32179,0.99999999999999978
32180,0.99999999999999978
32181,0.99999999999999978
32182,0.99999999999999978
32183,0.99999999999999978
32184,0.99999999999999978
32185,0.99999999999999978
32186,0.99999999999999978
32187,0.99999999999999978
32188,0.99999999999999978
32189,0.99999999999999978
32190,0.99999999999999978
32191,0.99999999999999978
32192,0.99999999999999978
32193,0.99999999999999978
32194,0.99999999999999978
32195,0.99999999999999978
32196,0.99999999999999978
32197,0.99999999999999978
32198,0.99999999999999978
32199,0.99999999999999978
32200,0.99999999999999978
32201,0.99999999999999978
32202,0.99999999999999978
32203,0.99999999999999978
32204,0.99999999999999978
32205,0.99999999999999978
32206,0.99999999999999978
32207,0.99999999999999978
32208,0.99999999999999978
32209,0.99999999999999978
32210,0.99999999999999978
32211,0.99999999999999978
32212,0.99999999999999978
32213,0.99999999999999978
32214,0.99999999999999978
32215,0.99999999999999978
32216,0.99999999999999978
32217,0.99999999999999978
32218,0.99999999999999978
32219,0.99999999999999978
32220,0.99999999999999978
32221,0.99999999999999978
32222,0.99999999999999978
32223,0.99999999999999978
32224,0.99999999999999978
32225,0.99999999999999978
32226,0.99999999999999978
32227,0.99999999999999978
32228,0.99999999999999978
32229,0.99999999999999978
32230,0.99999999999999978
32231,0.99999999999999978
32232,0.99999999999999978
32233,0.99999999999999978
32234,0.99999999999999978
32235,0.99999999999999978
32236,0.99999999999999978
32237,0.99999999999999978
32238,0.99999999999999978
32239,0.99999999999999978
32240,0.99999999999999978
32241,0.99999999999999978
32242,0.99999999999999978
32243,0.99999999999999978
32244,0.99999999999999978
32245,0.99999999999999978
32246,0.99999999999999978
32247,0.99999999999999978
32248,0.99999999999999978
32249,0.99999999999999978
32250,0.99999999999999978
32251,0.99999999999999978
32252,0.99999999999999978
32253,0.99999999999999978
32254,0.99999999999999978
32255,0.99999999999999978
32256,0.99999999999999978
32257,0.99999999999999978
32258,2.2204460492503185e-16
32259,2.2204460492503185e-16
32260,0.99999999999999978
32261,0.99999999999999978
32262,0.99999999999999978
32263,0.99999999999999978
32264,0.99999999999999978
32265,0.99999999999999978
32266,0.99999999999999978
32267,0.99999999999999978
32268,0.99999999999999978
32269,0.99999999999999978
32270,0.99999999999999978
32271,0.99999999999999978
32272,0.99999999999999978
32273,0.99999999999999978
32274,2.2204460492503185e-16
32275,0.99999999999999978
32276,0.99999999999999978
32277,0.99999999999999978
32278,0.99999999999999978
32279,0.99999999999999978
32280,0.99999999999999978
32281,0.99999999999999978
32282,0.99999999999999978
32283,0.99999999999999978
32284,0.99999999999999978
32285,0.99999999999999978
32286,0.99999999999999978
32287,0.99999999999999978
32288,0.99999999999999978
32289,0.99999999999999978
32290,0.99999999999999978
32291,0.99999999999999978
32292,0.99999999999999978
32293,0.99999999999999978
32294,0.99999999999999978
32295,0.99999999999999978
32296,0.99999999999999978
32297,0.99999999999999978
32298,2.2204460492503185e-16
32299,0.99999999999999978
32300,0.99999999999999978
32301,0.99999999999999978
32302,0.99999999999999978
32303,0.99999999999999978
32304,0.99999999999999978
32305,0.99999999999999978
32306,0.99999999999999978
32307,0.99999999999999978
32308,0.99999999999999978
32309,0.99999999999999978
32310,0.99999999999999978
32311,0.99999999999999978
32312,0.99999999999999978
32313,2.2204460492503185e-16
32314,0.99999999999999978
32315,2.2204460492503185e-16
32316,0.99999999999999978
32317,0.99999999999999978
32318,0.99999999999999978
32319,0.99999999999999978
32320,0.99999999999999978
32321,0.99999999999999978
32322,0.99999999999999978
32323,0.99999999999999978
32324,0.99999999999999978
32325,0.99999999999999978
32326,0.99999999999999978
32327,0.99999999999999978
32328,0.99999999999999978
32329,0.99999999999999978
32330,0.99999999999999978
32331,0.99999999999999978
32332,0.99999999999999978
32333,0.99999999999999978
32334,0.99999999999999978
32335,0.99999999999999978
32336,2.2204460492503185e-16
32337,0.99999999999999978
32338,0.99999999999999978
32339,0.99999999999999978
32340,2.2204460492503185e-16
32341,0.99999999999999978
32342,0.99999999999999978
32343,0.99999999999999978
32344,0.99999999999999978
32345,0.99999999999999978
32346,0.99999999999999978
32347,0.99999999999999978
32348,0.99999999999999978
32349,2.2204460492503185e-16
32350,2.2204460492503185e-16
32351,0.99999999999999978
32352,0.99999999999999978
32353,0.99999999999999978
32354,0.99999999999999978
32355,0.99999999999999978
32356,0.99999999999999978
32357,0.99999999999999978
32358,0.99999999999999978
32359,0.99999999999999978
32360,0.99999999999999978
32361,0.99999999999999978
32362,0.99999999999999978
32363,0.99999999999999978
32364,2.2204460492503185e-16
32365,0.99999999999999978
32366,0.99999999999999978
32367,0.99999999999999978
32368,0.99999999999999978
32369,0.99999999999999978
32370,0.99999999999999978
32371,0.99999999999999978
32372,0.99999999999999978
32373,0.99999999999999978
32374,0.99999999999999978
32375,0.99999999999999978
32376,0.99999999999999978
32377,0.99999999999999978
32378,0.99999999999999978
32379,0.99999999999999978
32380,0.99999999999999978
32381,0.99999999999999978
32382,0.99999999999999978
32383,0.99999999999999978
32384,0.99999999999999978
32385,0.99999999999999978
32386,0.99999999999999978
32387,0.99999999999999978
32388,0.99999999999999978
32389,0.99999999999999978
32390,2.2204460492503185e-16
32391,0.99999999999999978
32392,0.99999999999999978
32393,0.99999999999999978
32394,0.99999999999999978
32395,0.99999999999999978
32396,2.2204460492503185e-16
32397,0.99999999999999978
32398,0.99999999999999978
32399,0.99999999999999978
32400,0.99999999999999978
32401,0.99999999999999978
32402,0.99999999999999978
32403,0.99999999999999978
32404,0.99999999999999978
32405,0.99999999999999978
32406,0.99999999999999978
32407,0.99999999999999978
32408,0.99999999999999978
32409,0.99999999999999978
32410,0.99999999999999978
32411,0.99999999999999978
32412,0.99999999999999978
32413,0.99999999999999978
32414,0.99999999999999978
32415,0.99999999999999978
32416,0.99999999999999978
32417,0.99999999999999978
32418,0.99999999999999978
32419,0.99999999999999978
32420,0.99999999999999978
32421,0.99999999999999978
32422,0.99999999999999978
32423,0.99999999999999978
32424,0.99999999999999978
32425,0.99999999999999978
32426,0.99999999999999978
32427,0.99999999999999978
32428,0.99999999999999978
32429,0.99999999999999978
32430,0.99999999999999978
32431,0.99999999999999978
32432,0.99999999999999978
32433,0.99999999999999978
32434,0.99999999999999978
32435,0.99999999999999978
32436,0.99999999999999978
32437,0.99999999999999978
32438,0.99999999999999978
32439,0.99999999999999978
32440,0.99999999999999978
32441,0.99999999999999978
32442,0.99999999999999978
32443,0.99999999999999978
32444,0.99999999999999978
32445,0.99999999999999978
32446,2.2204460492503185e-16
32447,0.99999999999999978
32448,2.2204460492503185e-16
32449,0.99999999999999978
32450,0.99999999999999978
32451,0.99999999999999978
32452,0.99999999999999978
32453,0.99999999999999978
32454,0.99999999999999978
32455,0.99999999999999978
32456,0.99999999999999978
32457,0.99999999999999978
32458,0.99999999999999978
32459,0.99999999999999978
32460,0.99999999999999978
32461,0.99999999999999978
32462,0.99999999999999978
32463,0.99999999999999978
32464,0.99999999999999978
32465,0.99999999999999978
32466,0.99999999999999978
32467,0.99999999999999978
32468,0.99999999999999978
32469,0.99999999999999978
32470,0.99999999999999978
32471,0.99999999999999978
32472,0.99999999999999978
32473,0.99999999999999978
32474,0.99999999999999978
32475,0.99999999999999978
32476,0.99999999999999978
32477,0.99999999999999978
32478,0.99999999999999978
32479,0.99999999999999978
32480,0.99999999999999978
32481,0.99999999999999978
32482,0.99999999999999978
32483,0.99999999999999978
32484,0.99999999999999978
32485,0.99999999999999978
32486,0.99999999999999978
32487,0.99999999999999978
32488,0.99999999999999978
32489,0.99999999999999978
32490,0.99999999999999978
32491,0.99999999999999978
32492,0.99999999999999978
32493,0.99999999999999978
32494,0.99999999999999978
32495,0.99999999999999978
32496,0.99999999999999978
32497,0.99999999999999978
32498,0.99999999999999978
32499,0.99999999999999978
32500,0.99999999999999978
32501,0.99999999999999978
32502,0.99999999999999978
32503,0.99999999999999978
32504,0.99999999999999978
32505,0.99999999999999978
32506,0.99999999999999978
32507,0.99999999999999978
32508,0.99999999999999978
32509,0.99999999999999978
32510,0.99999999999999978
32511,0.99999999999999978
32512,0.99999999999999978
32513,0.99999999999999978
32514,0.99999999999999978
32515,0.99999999999999978
32516,0.99999999999999978
32517,0.99999999999999978
32518,0.99999999999999978
32519,0.99999999999999978
32520,0.99999999999999978
32521,0.99999999999999978
32522,0.99999999999999978
32523,0.99999999999999978
32524,0.99999999999999978
32525,0.99999999999999978
32526,0.99999999999999978
32527,0.99999999999999978
32528,0.99999999999999978
32529,0.99999999999999978
32530,0.99999999999999978
32531,0.99999999999999978
32532,0.99999999999999978
32533,0.99999999999999978
32534,0.99999999999999978
32535,0.99999999999999978
32536,0.99999999999999978
32537,0.99999999999999978
32538,0.99999999999999978
32539,0.99999999999999978
32540,0.99999999999999978
32541,0.99999999999999978
32542,0.99999999999999978
32543,0.99999999999999978
32544,0.99999999999999978
32545,0.99999999999999978
32546,0.99999999999999978
32547,0.99999999999999978
32548,0.99999999999999978
32549,0.99999999999999978
32550,0.99999999999999978
32551,0.99999999999999978
32552,0.99999999999999978
32553,0.99999999999999978
32554,0.99999999999999978
32555,0.99999999999999978
32556,0.99999999999999978
32557,0.99999999999999978
32558,0.99999999999999978
32559,0.99999999999999978
32560,0.99999999999999978
32561,0.99999999999999978
32562,0.99999999999999978
32563,0.99999999999999978
32564,0.99999999999999978
32565,0.99999999999999978
32566,0.99999999999999978
32567,0.99999999999999978
32568,0.99999999999999978
32569,0.99999999999999978
32570,0.99999999999999978
32571,0.99999999999999978
32572,0.99999999999999978
32573,0.99999999999999978
32574,0.99999999999999978
32575,0.99999999999999978
32576,0.99999999999999978
32577,0.99999999999999978
32578,0.99999999999999978
32579,0.99999999999999978
32580,0.99999999999999978
32581,0.99999999999999978
32582,2.2204460492503185e-16
32583,0.99999999999999978
32584,0.99999999999999978
32585,0.99999999999999978
32586,0.99999999999999978
32587,0.99999999999999978
32588,0.99999999999999978
32589,2.2204460492503185e-16
32590,0.99999999999999978
32591,0.99999999999999978
32592,0.99999999999999978
32593,0.99999999999999978
32594,0.99999999999999978
32595,0.99999999999999978
32596,2.2204460492503185e-16
32597,0.99999999999999978
32598,0.99999999999999978
32599,0.99999999999999978
32600,0.99999999999999978
32601,0.99999999999999978
32602,0.99999999999999978
32603,0.99999999999999978
32604,0.99999999999999978
32605,0.99999999999999978
32606,0.99999999999999978
32607,0.99999999999999978
32608,0.99999999999999978
32609,0.99999999999999978
32610,0.99999999999999978
32611,0.99999999999999978
32612,0.99999999999999978
32613,0.99999999999999978
32614,0.99999999999999978
32615,0.99999999999999978
32616,0.99999999999999978
32617,0.99999999999999978
32618,2.2204460492503185e-16
32619,0.99999999999999978
32620,0.99999999999999978
32621,0.99999999999999978
32622,0.99999999999999978
32623,0.99999999999999978
32624,0.99999999999999978
32625,0.99999999999999978
32626,0.99999999999999978
32627,0.99999999999999978
32628,0.99999999999999978
32629,0.99999999999999978
32630,0.99999999999999978
32631,0.99999999999999978
32632,0.99999999999999978
32633,0.99999999999999978
32634,0.99999999999999978
32635,0.99999999999999978
32636,0.99999999999999978
32637,0.99999999999999978
32638,0.99999999999999978
32639,0.99999999999999978
32640,0.99999999999999978
32641,0.99999999999999978
32642,0.99999999999999978
32643,0.99999999999999978
32644,0.99999999999999978
32645,0.99999999999999978
32646,0.99999999999999978
32647,0.99999999999999978
32648,0.99999999999999978
32649,0.99999999999999978
32650,0.99999999999999978
32651,0.99999999999999978
32652,2.2204460492503185e-16
32653,0.99999999999999978
32654,0.99999999999999978
32655,2.2204460492503185e-16
32656,0.99999999999999978
32657,0.99999999999999978
32658,0.99999999999999978
32659,0.99999999999999978
32660,0.99999999999999978
32661,0.99999999999999978
32662,0.99999999999999978
32663,0.99999999999999978
32664,0.99999999999999978
32665,0.99999999999999978
32666,0.99999999999999978
32667,0.99999999999999978
32668,0.99999999999999978
32669,0.99999999999999978
32670,0.99999999999999978
32671,0.99999999999999978
32672,0.99999999999999978
32673,0.99999999999999978
32674,0.99999999999999978
32675,0.99999999999999978
32676,0.99999999999999978
32677,2.2204460492503185e-16
32678,0.99999999999999978
32679,0.99999999999999978
32680,0.99999999999999978
32681,0.99999999999999978
32682,0.99999999999999978
32683,0.99999999999999978
32684,0.99999999999999978
32685,0.99999999999999978
32686,0.99999999999999978
32687,0.99999999999999978
32688,0.99999999999999978
32689,0.99999999999999978
32690,0.99999999999999978
32691,2.2204460492503185e-16
32692,0.99999999999999978
32693,0.99999999999999978
32694,0.99999999999999978
32695,0.99999999999999978
32696,0.99999999999999978
32697,0.99999999999999978
32698,0.99999999999999978
32699,0.99999999999999978
32700,0.99999999999999978
32701,0.99999999999999978
32702,0.99999999999999978
32703,0.99999999999999978
32704,0.99999999999999978
32705,0.99999999999999978
32706,0.99999999999999978
32707,0.99999999999999978
32708,0.99999999999999978
32709,0.99999999999999978
32710,0.99999999999999978
32711,0.99999999999999978
32712,0.99999999999999978
32713,2.2204460492503185e-16
32714,0.99999999999999978
32715,0.99999999999999978
32716,0.99999999999999978
32717,0.99999999999999978
32718,0.99999999999999978
32719,0.99999999999999978
32720,0.99999999999999978
32721,0.99999999999999978
32722,0.99999999999999978
32723,0.99999999999999978
32724,0.99999999999999978
32725,0.99999999999999978
32726,0.99999999999999978
32727,0.99999999999999978
32728,0.99999999999999978
32729,0.99999999999999978
32730,0.99999999999999978
32731,0.99999999999999978
32732,0.99999999999999978
32733,0.99999999999999978
32734,0.99999999999999978
32735,0.99999999999999978
32736,0.99999999999999978
32737,0.99999999999999978
32738,0.99999999999999978
32739,0.99999999999999978
32740,0.99999999999999978
32741,0.99999999999999978
32742,0.99999999999999978
32743,0.99999999999999978
32744,0.99999999999999978
32745,0.99999999999999978
32746,0.99999999999999978
32747,0.99999999999999978
32748,0.99999999999999978
32749,0.99999999999999978
32750,0.99999999999999978
32751,0.99999999999999978
32752,0.99999999999999978
32753,0.99999999999999978
32754,0.99999999999999978
32755,0.99999999999999978
32756,0.99999999999999978
32757,0.99999999999999978
32758,2.2204460492503185e-16
32759,0.99999999999999978
32760,0.99999999999999978
32761,0.99999999999999978
32762,0.99999999999999978
32763,0.99999999999999978
32764,0.99999999999999978
32765,0.99999999999999978
32766,0.99999999999999978
32767,0.99999999999999978
32768,0.99999999999999978
32769,0.99999999999999978
32770,0.99999999999999978
32771,0.99999999999999978
32772,0.99999999999999978
32773,0.99999999999999978
32774,0.99999999999999978
32775,0.99999999999999978
32776,0.99999999999999978
32777,0.99999999999999978
32778,0.99999999999999978
32779,0.99999999999999978
32780,0.99999999999999978
